h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
180394,7.60292e+06,0.5,480

t,9.99
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1006.06,0,48465.5,,0,0,,0,0,boundary
1,0.75,-0.25,,1003.9,0,30970.6,,0,0,,0,0,boundary
2,1.25,-0.25,,1000.58,0,4584.43,,0,0,,0,0,boundary
3,1.75,-0.25,,1003.17,0,25083,,0,0,,0,0,boundary
4,2.25,-0.25,,1005.28,0,42076.4,,0,0,,0,0,boundary
5,2.75,-0.25,,1002.86,0,22676,,0,0,,0,0,boundary
6,3.25,-0.25,,1002.33,0,18435,,0,0,,0,0,boundary
7,3.75,-0.25,,1002.51,0,19830.4,,0,0,,0,0,boundary
8,4.25,-0.25,,1002.78,0,21997.4,,0,0,,0,0,boundary
9,4.75,-0.25,,1002.63,0,20840.2,,0,0,,0,0,boundary
10,5.25,-0.25,,1002.55,0,20175.9,,0,0,,0,0,boundary
11,5.75,-0.25,,1002.51,0,19820.7,,0,0,,0,0,boundary
12,6.25,-0.25,,1002.48,0,19604.7,,0,0,,0,0,boundary
13,6.75,-0.25,,1002.36,0,18678.4,,0,0,,0,0,boundary
14,7.25,-0.25,,1002.38,0,18844.7,,0,0,,0,0,boundary
15,7.75,-0.25,,1002.5,0,19763.5,,0,0,,0,0,boundary
16,8.25,-0.25,,1002.45,0,19408.7,,0,0,,0,0,boundary
17,8.75,-0.25,,1002.37,0,18744.6,,0,0,,0,0,boundary
18,9.25,-0.25,,1002.52,0,19923.8,,0,0,,0,0,boundary
19,9.75,-0.25,,1002.75,0,21758.2,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.99,0,23658.4,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.42,0,27139.6,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.64,0,28876.2,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.82,0,30302.3,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.71,0,29425,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.1,0,24592,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.02,0,23952.2,,0,0,,0,0,boundary
27,13.75,-0.25,,1003.1,0,24564.5,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.83,0,22429.4,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.73,0,21610.4,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.89,0,22842.7,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.99,0,23685.9,,0,0,,0,0,boundary
32,16.25,-0.25,,1003.03,0,23970.7,,0,0,,0,0,boundary
33,16.75,-0.25,,1003.11,0,24639.1,,0,0,,0,0,boundary
34,17.25,-0.25,,1003.16,0,25058.2,,0,0,,0,0,boundary
35,17.75,-0.25,,1003.23,0,25610.8,,0,0,,0,0,boundary
36,18.25,-0.25,,1003.29,0,26060.3,,0,0,,0,0,boundary
37,18.75,-0.25,,1003.34,0,26494.6,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.43,0,27176.9,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.47,0,27549,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.52,0,27910.7,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.55,0,28145.4,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.55,0,28183.3,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.56,0,28266.6,,0,0,,0,0,boundary
44,22.25,-0.25,,1003.53,0,28007.2,,0,0,,0,0,boundary
45,22.75,-0.25,,1003.49,0,27696.3,,0,0,,0,0,boundary
46,23.25,-0.25,,1003.51,0,27804.7,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.56,0,28208.3,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.63,0,28771.3,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.66,0,29074,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.65,0,28936,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.67,0,29158.6,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.74,0,29688.1,,0,0,,0,0,boundary
53,0.25,-0.75,,1002.02,0,15938.2,,0,0,,0,0,boundary
54,0.75,-0.75,,1000,0,0,,0,0,,0,0,boundary
55,1.25,-0.75,,1000,0,0,,0,0,,0,0,boundary
56,1.75,-0.75,,1004.03,0,31973.3,,0,0,,0,0,boundary
57,2.25,-0.75,,1012.62,0,102835,,0,0,,0,0,boundary
58,2.75,-0.75,,1007.02,0,56269.2,,0,0,,0,0,boundary
59,3.25,-0.75,,1004.31,0,34271.7,,0,0,,0,0,boundary
60,3.75,-0.75,,1004.09,0,32475.5,,0,0,,0,0,boundary
61,4.25,-0.75,,1004.58,0,36468.4,,0,0,,0,0,boundary
62,4.75,-0.75,,1004.03,0,31977.5,,0,0,,0,0,boundary
63,5.25,-0.75,,1003.89,0,30902.6,,0,0,,0,0,boundary
64,5.75,-0.75,,1003.88,0,30806,,0,0,,0,0,boundary
65,6.25,-0.75,,1003.58,0,28426,,0,0,,0,0,boundary
66,6.75,-0.75,,1003.3,0,26190.1,,0,0,,0,0,boundary
67,7.25,-0.75,,1003.11,0,24643.9,,0,0,,0,0,boundary
68,7.75,-0.75,,1003.05,0,24129,,0,0,,0,0,boundary
69,8.25,-0.75,,1002.99,0,23698.2,,0,0,,0,0,boundary
70,8.75,-0.75,,1003.08,0,24435.7,,0,0,,0,0,boundary
71,9.25,-0.75,,1003.19,0,25267.3,,0,0,,0,0,boundary
72,9.75,-0.75,,1003.03,0,23973.7,,0,0,,0,0,boundary
73,10.25,-0.75,,1003.23,0,25627.4,,0,0,,0,0,boundary
74,10.75,-0.75,,1003.6,0,28529.6,,0,0,,0,0,boundary
75,11.25,-0.75,,1003.86,0,30653.2,,0,0,,0,0,boundary
76,11.75,-0.75,,1004.05,0,32209,,0,0,,0,0,boundary
77,12.25,-0.75,,1003.59,0,28498.9,,0,0,,0,0,boundary
78,12.75,-0.75,,1003.23,0,25558.3,,0,0,,0,0,boundary
79,13.25,-0.75,,1003.51,0,27821.7,,0,0,,0,0,boundary
80,13.75,-0.75,,1003.49,0,27705.3,,0,0,,0,0,boundary
81,14.25,-0.75,,1003.07,0,24331.4,,0,0,,0,0,boundary
82,14.75,-0.75,,1003.19,0,25287.5,,0,0,,0,0,boundary
83,15.25,-0.75,,1003.42,0,27106.1,,0,0,,0,0,boundary
84,15.75,-0.75,,1003.05,0,24188.9,,0,0,,0,0,boundary
85,16.25,-0.75,,1002.81,0,22262.1,,0,0,,0,0,boundary
86,16.75,-0.75,,1002.89,0,22910.8,,0,0,,0,0,boundary
87,17.25,-0.75,,1003.32,0,26300.1,,0,0,,0,0,boundary
88,17.75,-0.75,,1003.66,0,29051,,0,0,,0,0,boundary
89,18.25,-0.75,,1003.71,0,29468.6,,0,0,,0,0,boundary
90,18.75,-0.75,,1003.72,0,29507.1,,0,0,,0,0,boundary
91,19.25,-0.75,,1003.86,0,30658,,0,0,,0,0,boundary
92,19.75,-0.75,,1003.95,0,31375.1,,0,0,,0,0,boundary
93,20.25,-0.75,,1004.07,0,32300.8,,0,0,,0,0,boundary
94,20.75,-0.75,,1004.24,0,33673.7,,0,0,,0,0,boundary
95,21.25,-0.75,,1004.27,0,33905.2,,0,0,,0,0,boundary
96,21.75,-0.75,,1004.3,0,34146,,0,0,,0,0,boundary
97,22.25,-0.75,,1004.36,0,34664.8,,0,0,,0,0,boundary
98,22.75,-0.75,,1004.35,0,34561.7,,0,0,,0,0,boundary
99,23.25,-0.75,,1004.27,0,33967.1,,0,0,,0,0,boundary
100,23.75,-0.75,,1004.29,0,34103.1,,0,0,,0,0,boundary
101,24.25,-0.75,,1004.35,0,34608.7,,0,0,,0,0,boundary
102,24.75,-0.75,,1004.36,0,34689.5,,0,0,,0,0,boundary
103,25.25,-0.75,,1004.32,0,34313.9,,0,0,,0,0,boundary
104,25.75,-0.75,,1004.35,0,34604.1,,0,0,,0,0,boundary
105,26.25,-0.75,,1004.42,0,35168.7,,0,0,,0,0,boundary
106,0.25,-1.25,,1003.46,0,27402.8,,0,0,,0,0,boundary
107,0.75,-1.25,,1000,0,0,,0,0,,0,0,boundary
108,1.25,-1.25,,1000,0,0,,0,0,,0,0,boundary
109,1.75,-1.25,,1000,0,0,,0,0,,0,0,boundary
110,2.25,-1.25,,1007.31,0,58671.7,,0,0,,0,0,boundary
111,2.75,-1.25,,1004.42,0,35164.1,,0,0,,0,0,boundary
112,3.25,-1.25,,1004.8,0,38208.3,,0,0,,0,0,boundary
113,3.75,-1.25,,1005.13,0,40919,,0,0,,0,0,boundary
114,4.25,-1.25,,1004.62,0,36738.5,,0,0,,0,0,boundary
115,4.75,-1.25,,1003.64,0,28862.4,,0,0,,0,0,boundary
116,5.25,-1.25,,1003.8,0,30135.5,,0,0,,0,0,boundary
117,5.75,-1.25,,1004.05,0,32172.4,,0,0,,0,0,boundary
118,6.25,-1.25,,1003.93,0,31176.1,,0,0,,0,0,boundary
119,6.75,-1.25,,1004,0,31793,,0,0,,0,0,boundary
120,7.25,-1.25,,1003.9,0,30934.6,,0,0,,0,0,boundary
121,7.75,-1.25,,1004.08,0,32444.1,,0,0,,0,0,boundary
122,8.25,-1.25,,1004.58,0,36416.7,,0,0,,0,0,boundary
123,8.75,-1.25,,1004.87,0,38770.9,,0,0,,0,0,boundary
124,9.25,-1.25,,1005.06,0,40346.5,,0,0,,0,0,boundary
125,9.75,-1.25,,1004.92,0,39219.2,,0,0,,0,0,boundary
126,10.25,-1.25,,1004.87,0,38806,,0,0,,0,0,boundary
127,10.75,-1.25,,1004.76,0,37885.8,,0,0,,0,0,boundary
128,11.25,-1.25,,1004.75,0,37830.7,,0,0,,0,0,boundary
129,11.75,-1.25,,1004.25,0,33793.5,,0,0,,0,0,boundary
130,12.25,-1.25,,1003.82,0,30307.9,,0,0,,0,0,boundary
131,12.75,-1.25,,1004.42,0,35173.5,,0,0,,0,0,boundary
132,13.25,-1.25,,1004.3,0,34178.1,,0,0,,0,0,boundary
133,13.75,-1.25,,1004.13,0,32850.3,,0,0,,0,0,boundary
134,14.25,-1.25,,1004.64,0,36927.7,,0,0,,0,0,boundary
135,14.75,-1.25,,1004.54,0,36114.5,,0,0,,0,0,boundary
136,15.25,-1.25,,1003.73,0,29578,,0,0,,0,0,boundary
137,15.75,-1.25,,1003.59,0,28516,,0,0,,0,0,boundary
138,16.25,-1.25,,1004.19,0,33262.3,,0,0,,0,0,boundary
139,16.75,-1.25,,1004.41,0,35088.1,,0,0,,0,0,boundary
140,17.25,-1.25,,1004.19,0,33281.9,,0,0,,0,0,boundary
141,17.75,-1.25,,1003.85,0,30532.8,,0,0,,0,0,boundary
142,18.25,-1.25,,1003.77,0,29946,,0,0,,0,0,boundary
143,18.75,-1.25,,1003.94,0,31261.3,,0,0,,0,0,boundary
144,19.25,-1.25,,1004.13,0,32809.3,,0,0,,0,0,boundary
145,19.75,-1.25,,1004.22,0,33560.1,,0,0,,0,0,boundary
146,20.25,-1.25,,1004.4,0,34968.8,,0,0,,0,0,boundary
147,20.75,-1.25,,1004.63,0,36851.1,,0,0,,0,0,boundary
148,21.25,-1.25,,1004.62,0,36754.6,,0,0,,0,0,boundary
149,21.75,-1.25,,1004.59,0,36556.6,,0,0,,0,0,boundary
150,22.25,-1.25,,1004.68,0,37243.1,,0,0,,0,0,boundary
151,22.75,-1.25,,1004.72,0,37574.7,,0,0,,0,0,boundary
152,23.25,-1.25,,1004.79,0,38165.3,,0,0,,0,0,boundary
153,23.75,-1.25,,1005.03,0,40097.4,,0,0,,0,0,boundary
154,24.25,-1.25,,1005.15,0,41029.2,,0,0,,0,0,boundary
155,24.75,-1.25,,1005.03,0,40064.5,,0,0,,0,0,boundary
156,25.25,-1.25,,1005,0,39807.6,,0,0,,0,0,boundary
157,25.75,-1.25,,1005.13,0,40846.6,,0,0,,0,0,boundary
158,26.25,-1.25,,1005.02,0,40034.2,,0,0,,0,0,boundary
159,25.25,0.25,,1003,0,23784.1,,0,0,,0,0,boundary
