h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
33961,1.7183e+07,0.5,480

t,5.36
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1001.31,0,10286.5,,0,0,,0,0,boundary
1,0.75,-0.25,,1001.15,0,9033.23,,0,0,,0,0,boundary
2,1.25,-0.25,,1000.96,0,7526.11,,0,0,,0,0,boundary
3,1.75,-0.25,,1000.88,0,6929.87,,0,0,,0,0,boundary
4,2.25,-0.25,,1000.89,0,7015.64,,0,0,,0,0,boundary
5,2.75,-0.25,,1000.91,0,7129.8,,0,0,,0,0,boundary
6,3.25,-0.25,,1000.94,0,7379.34,,0,0,,0,0,boundary
7,3.75,-0.25,,1000.98,0,7743.62,,0,0,,0,0,boundary
8,4.25,-0.25,,1001.04,0,8199.9,,0,0,,0,0,boundary
9,4.75,-0.25,,1001.13,0,8869.91,,0,0,,0,0,boundary
10,5.25,-0.25,,1001.2,0,9429.4,,0,0,,0,0,boundary
11,5.75,-0.25,,1001.27,0,10043.2,,0,0,,0,0,boundary
12,6.25,-0.25,,1001.36,0,10709.2,,0,0,,0,0,boundary
13,6.75,-0.25,,1001.44,0,11384.3,,0,0,,0,0,boundary
14,7.25,-0.25,,1001.53,0,12072.8,,0,0,,0,0,boundary
15,7.75,-0.25,,1001.64,0,12965.3,,0,0,,0,0,boundary
16,8.25,-0.25,,1001.87,0,14785.2,,0,0,,0,0,boundary
17,8.75,-0.25,,1002.23,0,17642.7,,0,0,,0,0,boundary
18,9.25,-0.25,,1002.64,0,20901.3,,0,0,,0,0,boundary
19,9.75,-0.25,,1002.84,0,22467.2,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.8,0,22163.7,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.93,0,23192.7,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.21,0,25399.4,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.49,0,27664.2,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.53,0,27998.2,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.36,0,26602.1,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.36,0,26655.1,,0,0,,0,0,boundary
27,13.75,-0.25,,1003.44,0,27273.8,,0,0,,0,0,boundary
28,14.25,-0.25,,1003.38,0,26783.2,,0,0,,0,0,boundary
29,14.75,-0.25,,1003.37,0,26680.9,,0,0,,0,0,boundary
30,15.25,-0.25,,1003.31,0,26210.3,,0,0,,0,0,boundary
31,15.75,-0.25,,1003.13,0,24816,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.9,0,22970,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.6,0,20591.1,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.4,0,18958.2,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.46,0,19452,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.82,0,22283,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.98,0,23623.4,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.06,0,24208.4,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.14,0,24840.3,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.16,0,25017.4,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.17,0,25110.2,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.09,0,24457.1,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.94,0,23239,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.83,0,22411.5,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.79,0,22082.4,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.81,0,22234.4,,0,0,,0,0,boundary
