h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
86610,2.64384e+06,0.5,480

t,7.84
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1006.36,0,50870.4,,0,0,,0,0,boundary
1,0.75,-0.25,,1006.39,0,51084.5,,0,0,,0,0,boundary
2,1.25,-0.25,,1005.91,0,47196.5,,0,0,,0,0,boundary
3,1.75,-0.25,,1005.41,0,43130.5,,0,0,,0,0,boundary
4,2.25,-0.25,,1005.05,0,40232.1,,0,0,,0,0,boundary
5,2.75,-0.25,,1005.1,0,40609.5,,0,0,,0,0,boundary
6,3.25,-0.25,,1005.48,0,43689.1,,0,0,,0,0,boundary
7,3.75,-0.25,,1005.77,0,46090.4,,0,0,,0,0,boundary
8,4.25,-0.25,,1005.69,0,45428.3,,0,0,,0,0,boundary
9,4.75,-0.25,,1005.31,0,42332.6,,0,0,,0,0,boundary
10,5.25,-0.25,,1004.98,0,39691.2,,0,0,,0,0,boundary
11,5.75,-0.25,,1004.64,0,36943.7,,0,0,,0,0,boundary
12,6.25,-0.25,,1004.24,0,33707.9,,0,0,,0,0,boundary
13,6.75,-0.25,,1003.8,0,30162.5,,0,0,,0,0,boundary
14,7.25,-0.25,,1003.64,0,28872.1,,0,0,,0,0,boundary
15,7.75,-0.25,,1003.73,0,29576.2,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.61,0,28644.9,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.32,0,26290.9,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.1,0,24580.1,,0,0,,0,0,boundary
19,9.75,-0.25,,1003,0,23761.4,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.95,0,23354.5,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.87,0,22685.5,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.8,0,22170,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.81,0,22222.4,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.73,0,21610.1,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.64,0,20850.3,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.53,0,20003.2,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.42,0,19098.1,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.32,0,18307.8,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.24,0,17672.4,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.2,0,17392.1,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.2,0,17341.9,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.17,0,17147.8,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.17,0,17176.2,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.24,0,17730.3,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.36,0,18647.2,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.44,0,19314.7,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.5,0,19807.5,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.56,0,20230.9,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.61,0,20647.9,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.67,0,21092.7,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.71,0,21438.6,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.74,0,21690,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.76,0,21804.2,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.78,0,21962.1,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.82,0,22340.9,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.9,0,22959.6,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.99,0,23661.2,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.06,0,24258,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.1,0,24564.1,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.1,0,24541,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.14,0,24872.6,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.23,0,25603.5,,0,0,,0,0,boundary
53,0.25,-0.75,,1005.4,0,43058.1,,0,0,,0,0,boundary
54,0.75,-0.75,,1006.26,0,50091.6,,0,0,,0,0,boundary
55,1.25,-0.75,,1006.27,0,50124.9,,0,0,,0,0,boundary
56,1.75,-0.75,,1005.82,0,46467.4,,0,0,,0,0,boundary
57,2.25,-0.75,,1005.54,0,44215.8,,0,0,,0,0,boundary
58,2.75,-0.75,,1005.8,0,46315,,0,0,,0,0,boundary
59,3.25,-0.75,,1006.26,0,50069.2,,0,0,,0,0,boundary
60,3.75,-0.75,,1006.45,0,51620.1,,0,0,,0,0,boundary
61,4.25,-0.75,,1006.22,0,49727.7,,0,0,,0,0,boundary
62,4.75,-0.75,,1005.71,0,45597.5,,0,0,,0,0,boundary
63,5.25,-0.75,,1005.15,0,41036.7,,0,0,,0,0,boundary
64,5.75,-0.75,,1004.47,0,35530.7,,0,0,,0,0,boundary
65,6.25,-0.75,,1003.73,0,29611.3,,0,0,,0,0,boundary
66,6.75,-0.75,,1003.36,0,26636.9,,0,0,,0,0,boundary
67,7.25,-0.75,,1003.45,0,27360.5,,0,0,,0,0,boundary
68,7.75,-0.75,,1003.69,0,29282.7,,0,0,,0,0,boundary
69,8.25,-0.75,,1003.66,0,29075,,0,0,,0,0,boundary
70,8.75,-0.75,,1003.42,0,27120.1,,0,0,,0,0,boundary
71,9.25,-0.75,,1003.24,0,25677,,0,0,,0,0,boundary
72,9.75,-0.75,,1003.19,0,25314.5,,0,0,,0,0,boundary
73,10.25,-0.75,,1003.21,0,25451.2,,0,0,,0,0,boundary
74,10.75,-0.75,,1003.1,0,24577.2,,0,0,,0,0,boundary
75,11.25,-0.75,,1002.95,0,23384.7,,0,0,,0,0,boundary
76,11.75,-0.75,,1002.83,0,22419.2,,0,0,,0,0,boundary
77,12.25,-0.75,,1002.7,0,21367.3,,0,0,,0,0,boundary
78,12.75,-0.75,,1002.66,0,21059.3,,0,0,,0,0,boundary
79,13.25,-0.75,,1002.6,0,20528.2,,0,0,,0,0,boundary
80,13.75,-0.75,,1002.49,0,19650.7,,0,0,,0,0,boundary
81,14.25,-0.75,,1002.41,0,19073.6,,0,0,,0,0,boundary
82,14.75,-0.75,,1002.35,0,18573.7,,0,0,,0,0,boundary
83,15.25,-0.75,,1002.41,0,19047.2,,0,0,,0,0,boundary
84,15.75,-0.75,,1002.46,0,19446.5,,0,0,,0,0,boundary
85,16.25,-0.75,,1002.44,0,19253.4,,0,0,,0,0,boundary
86,16.75,-0.75,,1002.48,0,19575.2,,0,0,,0,0,boundary
87,17.25,-0.75,,1002.64,0,20858.1,,0,0,,0,0,boundary
88,17.75,-0.75,,1002.83,0,22373.7,,0,0,,0,0,boundary
89,18.25,-0.75,,1002.97,0,23516.5,,0,0,,0,0,boundary
90,18.75,-0.75,,1003.06,0,24261.8,,0,0,,0,0,boundary
91,19.25,-0.75,,1003.12,0,24715.5,,0,0,,0,0,boundary
92,19.75,-0.75,,1003.2,0,25391.8,,0,0,,0,0,boundary
93,20.25,-0.75,,1003.29,0,26076,,0,0,,0,0,boundary
94,20.75,-0.75,,1003.36,0,26610.3,,0,0,,0,0,boundary
95,21.25,-0.75,,1003.41,0,26997.8,,0,0,,0,0,boundary
96,21.75,-0.75,,1003.42,0,27102.2,,0,0,,0,0,boundary
97,22.25,-0.75,,1003.44,0,27243.8,,0,0,,0,0,boundary
98,22.75,-0.75,,1003.47,0,27532.2,,0,0,,0,0,boundary
99,23.25,-0.75,,1003.53,0,27975.5,,0,0,,0,0,boundary
100,23.75,-0.75,,1003.61,0,28664,,0,0,,0,0,boundary
101,24.25,-0.75,,1003.71,0,29404.6,,0,0,,0,0,boundary
102,24.75,-0.75,,1003.74,0,29645.3,,0,0,,0,0,boundary
103,25.25,-0.75,,1003.71,0,29462,,0,0,,0,0,boundary
104,25.75,-0.75,,1003.72,0,29558,,0,0,,0,0,boundary
105,26.25,-0.75,,1003.76,0,29879.3,,0,0,,0,0,boundary
106,0.25,-1.25,,1000.06,0,497.63,,0,0,,0,0,boundary
107,0.75,-1.25,,1004.55,0,36178,,0,0,,0,0,boundary
108,1.25,-1.25,,1006.52,0,52220.5,,0,0,,0,0,boundary
109,1.75,-1.25,,1006.45,0,51604.6,,0,0,,0,0,boundary
110,2.25,-1.25,,1006.8,0,54443.9,,0,0,,0,0,boundary
111,2.75,-1.25,,1007.43,0,59646.6,,0,0,,0,0,boundary
112,3.25,-1.25,,1007.45,0,59810.8,,0,0,,0,0,boundary
113,3.75,-1.25,,1006.81,0,54586.3,,0,0,,0,0,boundary
114,4.25,-1.25,,1006.06,0,48454.6,,0,0,,0,0,boundary
115,4.75,-1.25,,1005.28,0,42087.1,,0,0,,0,0,boundary
116,5.25,-1.25,,1004.71,0,37454.7,,0,0,,0,0,boundary
117,5.75,-1.25,,1004.2,0,33367.6,,0,0,,0,0,boundary
118,6.25,-1.25,,1003.04,0,24111,,0,0,,0,0,boundary
119,6.75,-1.25,,1002.25,0,17743.3,,0,0,,0,0,boundary
120,7.25,-1.25,,1002.65,0,20969.6,,0,0,,0,0,boundary
121,7.75,-1.25,,1003.26,0,25874.4,,0,0,,0,0,boundary
122,8.25,-1.25,,1003.65,0,28971,,0,0,,0,0,boundary
123,8.75,-1.25,,1003.82,0,30304.6,,0,0,,0,0,boundary
124,9.25,-1.25,,1003.95,0,31385.3,,0,0,,0,0,boundary
125,9.75,-1.25,,1003.9,0,31004.4,,0,0,,0,0,boundary
126,10.25,-1.25,,1004.01,0,31814.9,,0,0,,0,0,boundary
127,10.75,-1.25,,1004.16,0,33043.2,,0,0,,0,0,boundary
128,11.25,-1.25,,1004.12,0,32756.9,,0,0,,0,0,boundary
129,11.75,-1.25,,1003.67,0,29082,,0,0,,0,0,boundary
130,12.25,-1.25,,1003.32,0,26354.5,,0,0,,0,0,boundary
131,12.75,-1.25,,1003.56,0,28269.8,,0,0,,0,0,boundary
132,13.25,-1.25,,1003.88,0,30788.9,,0,0,,0,0,boundary
133,13.75,-1.25,,1003.94,0,31311.2,,0,0,,0,0,boundary
134,14.25,-1.25,,1003.86,0,30673.3,,0,0,,0,0,boundary
135,14.75,-1.25,,1003.68,0,29168.5,,0,0,,0,0,boundary
136,15.25,-1.25,,1003.68,0,29236,,0,0,,0,0,boundary
137,15.75,-1.25,,1003.92,0,31145.7,,0,0,,0,0,boundary
138,16.25,-1.25,,1004.2,0,33372.9,,0,0,,0,0,boundary
