h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
274143,9.74859e+06,0.5,480

t,9.22
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1005.14,0,40944.8,,0,0,,0,0,boundary
1,0.75,-0.25,,1004.75,0,37782,,0,0,,0,0,boundary
2,1.25,-0.25,,1004.08,0,32411.1,,0,0,,0,0,boundary
3,1.75,-0.25,,1003.52,0,27936.1,,0,0,,0,0,boundary
4,2.25,-0.25,,1003.22,0,25545.3,,0,0,,0,0,boundary
5,2.75,-0.25,,1003.21,0,25462,,0,0,,0,0,boundary
6,3.25,-0.25,,1003.33,0,26426.5,,0,0,,0,0,boundary
7,3.75,-0.25,,1003.28,0,25982.9,,0,0,,0,0,boundary
8,4.25,-0.25,,1003.18,0,25178.9,,0,0,,0,0,boundary
9,4.75,-0.25,,1003.21,0,25447.6,,0,0,,0,0,boundary
10,5.25,-0.25,,1003.2,0,25354.9,,0,0,,0,0,boundary
11,5.75,-0.25,,1003.09,0,24437.9,,0,0,,0,0,boundary
12,6.25,-0.25,,1002.85,0,22525,,0,0,,0,0,boundary
13,6.75,-0.25,,1002.56,0,20217.8,,0,0,,0,0,boundary
14,7.25,-0.25,,1002.33,0,18375.2,,0,0,,0,0,boundary
15,7.75,-0.25,,1002.19,0,17313.6,,0,0,,0,0,boundary
16,8.25,-0.25,,1002.11,0,16694.2,,0,0,,0,0,boundary
17,8.75,-0.25,,1002.11,0,16699.6,,0,0,,0,0,boundary
18,9.25,-0.25,,1002.29,0,18088.3,,0,0,,0,0,boundary
19,9.75,-0.25,,1002.55,0,20142.7,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.68,0,21204.7,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.68,0,21211.8,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.68,0,21164,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.71,0,21407,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.72,0,21509.8,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.68,0,21190.4,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.63,0,20764.9,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.57,0,20334.5,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.51,0,19825.4,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.45,0,19383.9,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.43,0,19194.6,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.46,0,19454.3,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.53,0,19987.4,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.58,0,20380.1,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.64,0,20895.9,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.74,0,21674.1,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.82,0,22303.7,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.88,0,22818.8,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.94,0,23272.4,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.98,0,23591.9,,0,0,,0,0,boundary
40,20.25,-0.25,,1003,0,23739.2,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.99,0,23645.9,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.95,0,23392.1,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.91,0,23014.3,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.86,0,22648.1,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.83,0,22433.3,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.84,0,22493.2,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.88,0,22789.9,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.92,0,23087.1,,0,0,,0,0,boundary
49,24.75,-0.25,,1002.92,0,23135.7,,0,0,,0,0,boundary
50,25.25,-0.25,,1002.9,0,22974.3,,0,0,,0,0,boundary
51,25.75,-0.25,,1002.92,0,23110.1,,0,0,,0,0,boundary
52,26.25,-0.25,,1002.98,0,23593.1,,0,0,,0,0,boundary
53,0.25,-0.75,,1006.01,0,48007.5,,0,0,,0,0,boundary
54,0.75,-0.75,,1005.46,0,43553.8,,0,0,,0,0,boundary
55,1.25,-0.75,,1004.51,0,35863.2,,0,0,,0,0,boundary
56,1.75,-0.75,,1003.67,0,29134.7,,0,0,,0,0,boundary
57,2.25,-0.75,,1003.33,0,26371.9,,0,0,,0,0,boundary
58,2.75,-0.75,,1003.43,0,27173,,0,0,,0,0,boundary
59,3.25,-0.75,,1003.66,0,29056.3,,0,0,,0,0,boundary
60,3.75,-0.75,,1003.74,0,29653.5,,0,0,,0,0,boundary
61,4.25,-0.75,,1003.75,0,29765,,0,0,,0,0,boundary
62,4.75,-0.75,,1003.79,0,30059.4,,0,0,,0,0,boundary
63,5.25,-0.75,,1003.7,0,29353.7,,0,0,,0,0,boundary
64,5.75,-0.75,,1003.53,0,27965.2,,0,0,,0,0,boundary
65,6.25,-0.75,,1003.3,0,26161.6,,0,0,,0,0,boundary
66,6.75,-0.75,,1003.05,0,24134.3,,0,0,,0,0,boundary
67,7.25,-0.75,,1002.8,0,22141,,0,0,,0,0,boundary
68,7.75,-0.75,,1002.59,0,20476.1,,0,0,,0,0,boundary
69,8.25,-0.75,,1002.46,0,19462.3,,0,0,,0,0,boundary
70,8.75,-0.75,,1002.58,0,20419.1,,0,0,,0,0,boundary
71,9.25,-0.75,,1002.77,0,21886.6,,0,0,,0,0,boundary
72,9.75,-0.75,,1002.81,0,22272.4,,0,0,,0,0,boundary
73,10.25,-0.75,,1002.8,0,22135.7,,0,0,,0,0,boundary
74,10.75,-0.75,,1002.83,0,22363.4,,0,0,,0,0,boundary
75,11.25,-0.75,,1002.95,0,23370.8,,0,0,,0,0,boundary
76,11.75,-0.75,,1003.07,0,24349.8,,0,0,,0,0,boundary
77,12.25,-0.75,,1003.08,0,24389.7,,0,0,,0,0,boundary
78,12.75,-0.75,,1002.98,0,23630.1,,0,0,,0,0,boundary
79,13.25,-0.75,,1002.86,0,22600.7,,0,0,,0,0,boundary
80,13.75,-0.75,,1002.83,0,22370.5,,0,0,,0,0,boundary
81,14.25,-0.75,,1002.88,0,22761.9,,0,0,,0,0,boundary
82,14.75,-0.75,,1002.87,0,22731.2,,0,0,,0,0,boundary
83,15.25,-0.75,,1002.82,0,22329.6,,0,0,,0,0,boundary
84,15.75,-0.75,,1002.83,0,22438.1,,0,0,,0,0,boundary
