h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
22152,7.13526e+07,0.5,480

t,0.99
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1008.64,0,69587.5,,0,0,,0,0,boundary
1,0.75,-0.25,,1008.53,0,68646.5,,0,0,,0,0,boundary
2,1.25,-0.25,,1008.43,0,67827.3,,0,0,,0,0,boundary
3,1.75,-0.25,,1008.26,0,66432.8,,0,0,,0,0,boundary
4,2.25,-0.25,,1008,0,64341.7,,0,0,,0,0,boundary
5,2.75,-0.25,,1007.71,0,61933.5,,0,0,,0,0,boundary
6,3.25,-0.25,,1007.41,0,59430.1,,0,0,,0,0,boundary
7,3.75,-0.25,,1007.1,0,56912.7,,0,0,,0,0,boundary
8,4.25,-0.25,,1006.79,0,54362.6,,0,0,,0,0,boundary
9,4.75,-0.25,,1006.47,0,51739.9,,0,0,,0,0,boundary
10,5.25,-0.25,,1006.13,0,49030.1,,0,0,,0,0,boundary
11,5.75,-0.25,,1005.79,0,46268.4,,0,0,,0,0,boundary
12,6.25,-0.25,,1005.44,0,43432.4,,0,0,,0,0,boundary
13,6.75,-0.25,,1005.09,0,40565.1,,0,0,,0,0,boundary
14,7.25,-0.25,,1004.72,0,37604.9,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.34,0,34474,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.93,0,31201.4,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.53,0,28023.8,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.2,0,25388.6,,0,0,,0,0,boundary
19,9.75,-0.25,,1002.95,0,23352.1,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.74,0,21707.7,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.56,0,20236.9,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.44,0,19264.2,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.4,0,18945,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.4,0,18997.7,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.3,0,18180,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.19,0,17282.7,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.1,0,16563.3,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.1,0,16611.6,,0,0,,0,0,boundary
29,14.75,-0.25,,1001.89,0,14949.6,,0,0,,0,0,boundary
30,15.25,-0.25,,1001.23,0,9699.68,,0,0,,0,0,boundary
31,15.75,-0.25,,1000.7,0,5483.75,,0,0,,0,0,boundary
32,16.25,-0.25,,1000.27,0,2130.86,,0,0,,0,0,boundary
33,16.75,-0.25,,1000.36,0,2815.71,,0,0,,0,0,boundary
34,17.25,-0.25,,1000.4,0,3168.35,,0,0,,0,0,boundary
35,17.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
