h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
154793,9.78065e+06,0.5,480

t,9.4
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1005.13,0,40872.5,,0,0,,0,0,boundary
1,0.75,-0.25,,1004.79,0,38104.3,,0,0,,0,0,boundary
2,1.25,-0.25,,1004.05,0,32138.2,,0,0,,0,0,boundary
3,1.75,-0.25,,1003.35,0,26589.8,,0,0,,0,0,boundary
4,2.25,-0.25,,1002.99,0,23686.3,,0,0,,0,0,boundary
5,2.75,-0.25,,1002.89,0,22890,,0,0,,0,0,boundary
6,3.25,-0.25,,1002.94,0,23308.7,,0,0,,0,0,boundary
7,3.75,-0.25,,1003.02,0,23914.1,,0,0,,0,0,boundary
8,4.25,-0.25,,1003.13,0,24807.9,,0,0,,0,0,boundary
9,4.75,-0.25,,1003.2,0,25355.6,,0,0,,0,0,boundary
10,5.25,-0.25,,1003.24,0,25653.5,,0,0,,0,0,boundary
11,5.75,-0.25,,1003.23,0,25583.4,,0,0,,0,0,boundary
12,6.25,-0.25,,1003.17,0,25079.8,,0,0,,0,0,boundary
13,6.75,-0.25,,1003.13,0,24825.2,,0,0,,0,0,boundary
14,7.25,-0.25,,1003.1,0,24517.8,,0,0,,0,0,boundary
15,7.75,-0.25,,1002.97,0,23498.4,,0,0,,0,0,boundary
16,8.25,-0.25,,1002.9,0,22986.3,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.04,0,24044.2,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.16,0,25048.7,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.02,0,23889.7,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.83,0,22384.9,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.91,0,23044.5,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.08,0,24413.4,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.03,0,23978.2,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.95,0,23347.4,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.93,0,23202.3,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.88,0,22821.9,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.83,0,22405.5,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.8,0,22127.2,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.74,0,21669.4,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.67,0,21151.9,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.64,0,20886.7,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.63,0,20803.3,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.64,0,20904.3,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.72,0,21489,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.83,0,22385.4,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.9,0,22984.7,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.98,0,23585.2,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.08,0,24363.7,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.17,0,25114.1,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.27,0,25950.2,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.38,0,26765.2,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.45,0,27389.3,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.49,0,27668,,0,0,,0,0,boundary
44,22.25,-0.25,,1003.5,0,27766.3,,0,0,,0,0,boundary
45,22.75,-0.25,,1003.51,0,27837.2,,0,0,,0,0,boundary
46,23.25,-0.25,,1003.54,0,28107.7,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.61,0,28652.3,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.7,0,29333.2,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.76,0,29837.7,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.78,0,29991.7,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.81,0,30234.5,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.87,0,30749.9,,0,0,,0,0,boundary
53,0.25,-0.75,,1005.84,0,46642.9,,0,0,,0,0,boundary
54,0.75,-0.75,,1005.34,0,42611.4,,0,0,,0,0,boundary
55,1.25,-0.75,,1004.56,0,36308.4,,0,0,,0,0,boundary
56,1.75,-0.75,,1003.8,0,30202.5,,0,0,,0,0,boundary
57,2.25,-0.75,,1003.4,0,26917.1,,0,0,,0,0,boundary
58,2.75,-0.75,,1003.33,0,26364.8,,0,0,,0,0,boundary
59,3.25,-0.75,,1003.42,0,27113,,0,0,,0,0,boundary
60,3.75,-0.75,,1003.49,0,27706.7,,0,0,,0,0,boundary
61,4.25,-0.75,,1003.65,0,28948,,0,0,,0,0,boundary
62,4.75,-0.75,,1003.78,0,29984.5,,0,0,,0,0,boundary
63,5.25,-0.75,,1003.8,0,30197.2,,0,0,,0,0,boundary
64,5.75,-0.75,,1003.74,0,29643.4,,0,0,,0,0,boundary
65,6.25,-0.75,,1003.65,0,28974.5,,0,0,,0,0,boundary
66,6.75,-0.75,,1003.65,0,28932.7,,0,0,,0,0,boundary
67,7.25,-0.75,,1003.62,0,28709.9,,0,0,,0,0,boundary
68,7.75,-0.75,,1003.51,0,27863.3,,0,0,,0,0,boundary
69,8.25,-0.75,,1003.44,0,27250.1,,0,0,,0,0,boundary
70,8.75,-0.75,,1003.44,0,27299.6,,0,0,,0,0,boundary
71,9.25,-0.75,,1003.43,0,27214.6,,0,0,,0,0,boundary
72,9.75,-0.75,,1003.29,0,26098.3,,0,0,,0,0,boundary
73,10.25,-0.75,,1003.1,0,24533.1,,0,0,,0,0,boundary
74,10.75,-0.75,,1003.2,0,25362.4,,0,0,,0,0,boundary
75,11.25,-0.75,,1003.26,0,25802.8,,0,0,,0,0,boundary
76,11.75,-0.75,,1003.14,0,24871.6,,0,0,,0,0,boundary
77,12.25,-0.75,,1003.21,0,25418.7,,0,0,,0,0,boundary
78,12.75,-0.75,,1003.33,0,26404.7,,0,0,,0,0,boundary
79,13.25,-0.75,,1003.25,0,25784.8,,0,0,,0,0,boundary
80,13.75,-0.75,,1003.16,0,25044.8,,0,0,,0,0,boundary
81,14.25,-0.75,,1003.19,0,25263.9,,0,0,,0,0,boundary
82,14.75,-0.75,,1003.16,0,25003.3,,0,0,,0,0,boundary
83,15.25,-0.75,,1003.06,0,24259.1,,0,0,,0,0,boundary
84,15.75,-0.75,,1002.98,0,23610.4,,0,0,,0,0,boundary
85,16.25,-0.75,,1002.95,0,23318.6,,0,0,,0,0,boundary
86,16.75,-0.75,,1002.99,0,23700.6,,0,0,,0,0,boundary
87,17.25,-0.75,,1003.1,0,24553.3,,0,0,,0,0,boundary
