h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
36095.5,4.46995e+07,0.5,480

t,2.81
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1003.3,0,26147.6,,0,0,,0,0,boundary
1,0.75,-0.25,,1003.05,0,24177.8,,0,0,,0,0,boundary
2,1.25,-0.25,,1002.87,0,22752.5,,0,0,,0,0,boundary
3,1.75,-0.25,,1002.94,0,23254.2,,0,0,,0,0,boundary
4,2.25,-0.25,,1002.72,0,21517.8,,0,0,,0,0,boundary
5,2.75,-0.25,,1002.61,0,20620.8,,0,0,,0,0,boundary
6,3.25,-0.25,,1002.42,0,19111.4,,0,0,,0,0,boundary
7,3.75,-0.25,,1002.24,0,17672.4,,0,0,,0,0,boundary
8,4.25,-0.25,,1002.02,0,15922,,0,0,,0,0,boundary
9,4.75,-0.25,,1001.92,0,15184.6,,0,0,,0,0,boundary
10,5.25,-0.25,,1001.91,0,15081,,0,0,,0,0,boundary
11,5.75,-0.25,,1001.88,0,14829.2,,0,0,,0,0,boundary
12,6.25,-0.25,,1001.92,0,15116.1,,0,0,,0,0,boundary
13,6.75,-0.25,,1001.87,0,14768.8,,0,0,,0,0,boundary
14,7.25,-0.25,,1001.87,0,14749.9,,0,0,,0,0,boundary
15,7.75,-0.25,,1001.82,0,14326,,0,0,,0,0,boundary
16,8.25,-0.25,,1001.79,0,14120.5,,0,0,,0,0,boundary
17,8.75,-0.25,,1001.69,0,13331.2,,0,0,,0,0,boundary
18,9.25,-0.25,,1001.63,0,12817.6,,0,0,,0,0,boundary
19,9.75,-0.25,,1001.44,0,11353.5,,0,0,,0,0,boundary
20,10.25,-0.25,,1001.26,0,9933.95,,0,0,,0,0,boundary
21,10.75,-0.25,,1001.12,0,8828.65,,0,0,,0,0,boundary
22,11.25,-0.25,,1000.9,0,7099.36,,0,0,,0,0,boundary
23,11.75,-0.25,,1000.74,0,5848.73,,0,0,,0,0,boundary
24,12.25,-0.25,,1000.62,0,4844.88,,0,0,,0,0,boundary
25,12.75,-0.25,,1000.48,0,3788.87,,0,0,,0,0,boundary
26,13.25,-0.25,,1000.55,0,4330.42,,0,0,,0,0,boundary
27,13.75,-0.25,,1000.49,0,3876.56,,0,0,,0,0,boundary
28,14.25,-0.25,,1000.35,0,2745.55,,0,0,,0,0,boundary
29,14.75,-0.25,,1000.33,0,2618.67,,0,0,,0,0,boundary
30,15.25,-0.25,,1000.32,0,2529.77,,0,0,,0,0,boundary
31,15.75,-0.25,,1000.72,0,5647.44,,0,0,,0,0,boundary
32,16.25,-0.25,,1000.62,0,4900.05,,0,0,,0,0,boundary
33,16.75,-0.25,,1000.78,0,6173.37,,0,0,,0,0,boundary
34,17.25,-0.25,,1000.77,0,6077.82,,0,0,,0,0,boundary
35,17.75,-0.25,,1000.78,0,6133.77,,0,0,,0,0,boundary
36,18.25,-0.25,,1000.44,0,3487.82,,0,0,,0,0,boundary
37,18.75,-0.25,,1000.7,0,5516.96,,0,0,,0,0,boundary
38,19.25,-0.25,,1000.91,0,7145.44,,0,0,,0,0,boundary
39,19.75,-0.25,,1000.57,0,4449.13,,0,0,,0,0,boundary
40,20.25,-0.25,,1001.68,0,13214.7,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.11,0,16643.2,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.45,0,19395.7,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.3,0,26136.6,,0,0,,0,0,boundary
44,22.25,-0.25,,1003,0,23740.7,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.92,0,23142.1,,0,0,,0,0,boundary
46,23.25,-0.25,,1003.98,0,31627.5,,0,0,,0,0,boundary
47,23.75,-0.25,,1004.97,0,39594.8,,0,0,,0,0,boundary
48,24.25,-0.25,,1005.27,0,42002.2,,0,0,,0,0,boundary
49,24.75,-0.25,,1005.74,0,45854.5,,0,0,,0,0,boundary
50,25.25,-0.25,,1006.17,0,49354.2,,0,0,,0,0,boundary
51,25.75,-0.25,,1006.59,0,52729.3,,0,0,,0,0,boundary
52,26.25,-0.25,,1005.55,0,44317.5,,0,0,,0,0,boundary
53,0.25,-0.75,,1003.78,0,29986,,0,0,,0,0,boundary
54,0.75,-0.75,,1003.56,0,28224.3,,0,0,,0,0,boundary
55,1.25,-0.75,,1003.28,0,26001.7,,0,0,,0,0,boundary
56,1.75,-0.75,,1002.94,0,23257.9,,0,0,,0,0,boundary
57,2.25,-0.75,,1002.74,0,21661.2,,0,0,,0,0,boundary
58,2.75,-0.75,,1002.59,0,20511.9,,0,0,,0,0,boundary
59,3.25,-0.75,,1002.63,0,20780.1,,0,0,,0,0,boundary
60,3.75,-0.75,,1002.49,0,19723.1,,0,0,,0,0,boundary
61,4.25,-0.75,,1002.44,0,19323,,0,0,,0,0,boundary
62,4.75,-0.75,,1002.45,0,19331.4,,0,0,,0,0,boundary
63,5.25,-0.75,,1002.75,0,21742.3,,0,0,,0,0,boundary
64,5.75,-0.75,,1002.74,0,21656.7,,0,0,,0,0,boundary
65,6.25,-0.75,,1002.67,0,21148.7,,0,0,,0,0,boundary
66,6.75,-0.75,,1002.72,0,21560.1,,0,0,,0,0,boundary
67,7.25,-0.75,,1002.67,0,21110.3,,0,0,,0,0,boundary
68,7.75,-0.75,,1002.68,0,21172.7,,0,0,,0,0,boundary
69,8.25,-0.75,,1002.52,0,19907.2,,0,0,,0,0,boundary
70,8.75,-0.75,,1002.36,0,18653.6,,0,0,,0,0,boundary
71,9.25,-0.75,,1002.12,0,16776.8,,0,0,,0,0,boundary
72,9.75,-0.75,,1001.87,0,14748.8,,0,0,,0,0,boundary
73,10.25,-0.75,,1001.64,0,12910.3,,0,0,,0,0,boundary
74,10.75,-0.75,,1001.47,0,11613.5,,0,0,,0,0,boundary
75,11.25,-0.75,,1001.45,0,11407.8,,0,0,,0,0,boundary
76,11.75,-0.75,,1001.29,0,10196.8,,0,0,,0,0,boundary
77,12.25,-0.75,,1001.28,0,10050.8,,0,0,,0,0,boundary
78,12.75,-0.75,,1001.21,0,9509.79,,0,0,,0,0,boundary
79,13.25,-0.75,,1001.19,0,9382.51,,0,0,,0,0,boundary
80,13.75,-0.75,,1001.33,0,10470.9,,0,0,,0,0,boundary
81,14.25,-0.75,,1001.72,0,13580.2,,0,0,,0,0,boundary
82,14.75,-0.75,,1002.03,0,16008.3,,0,0,,0,0,boundary
83,15.25,-0.75,,1002.35,0,18547.8,,0,0,,0,0,boundary
84,15.75,-0.75,,1002.65,0,21002.8,,0,0,,0,0,boundary
85,16.25,-0.75,,1002.61,0,20647.3,,0,0,,0,0,boundary
86,16.75,-0.75,,1003.4,0,26989.4,,0,0,,0,0,boundary
87,17.25,-0.75,,1003.13,0,24795.5,,0,0,,0,0,boundary
88,17.75,-0.75,,1003.89,0,30860.9,,0,0,,0,0,boundary
89,18.25,-0.75,,1004.01,0,31866,,0,0,,0,0,boundary
90,18.75,-0.75,,1004.21,0,33444.4,,0,0,,0,0,boundary
91,19.25,-0.75,,1004.7,0,37407.4,,0,0,,0,0,boundary
92,19.75,-0.75,,1003.63,0,28791.1,,0,0,,0,0,boundary
93,20.25,-0.75,,1004.07,0,32304.7,,0,0,,0,0,boundary
94,20.75,-0.75,,1003.3,0,26187.9,,0,0,,0,0,boundary
95,21.25,-0.75,,1003.39,0,26887.8,,0,0,,0,0,boundary
96,21.75,-0.75,,1004.05,0,32173.2,,0,0,,0,0,boundary
97,22.25,-0.75,,1003.39,0,26863.8,,0,0,,0,0,boundary
98,22.75,-0.75,,1004.15,0,32999.2,,0,0,,0,0,boundary
99,23.25,-0.75,,1004.96,0,39489.1,,0,0,,0,0,boundary
100,23.75,-0.75,,1004.78,0,38052.8,,0,0,,0,0,boundary
101,24.25,-0.75,,1004.74,0,37758.5,,0,0,,0,0,boundary
102,24.75,-0.75,,1005.55,0,44267.7,,0,0,,0,0,boundary
103,25.25,-0.75,,1006.04,0,48270.2,,0,0,,0,0,boundary
104,25.75,-0.75,,1006.01,0,47984.8,,0,0,,0,0,boundary
105,26.25,-0.75,,1005.65,0,45068.9,,0,0,,0,0,boundary
106,0.25,-1.25,,1003.47,0,27497,,0,0,,0,0,boundary
107,0.75,-1.25,,1003.42,0,27117.4,,0,0,,0,0,boundary
108,1.25,-1.25,,1003.4,0,26980.7,,0,0,,0,0,boundary
109,1.75,-1.25,,1003.04,0,24039.9,,0,0,,0,0,boundary
110,2.25,-1.25,,1003.4,0,26963.4,,0,0,,0,0,boundary
111,2.75,-1.25,,1003.49,0,27695,,0,0,,0,0,boundary
112,3.25,-1.25,,1003.47,0,27489.9,,0,0,,0,0,boundary
113,3.75,-1.25,,1003.42,0,27088.7,,0,0,,0,0,boundary
114,4.25,-1.25,,1003.47,0,27512,,0,0,,0,0,boundary
115,4.75,-1.25,,1003.71,0,29433.4,,0,0,,0,0,boundary
116,5.25,-1.25,,1003.87,0,30717.7,,0,0,,0,0,boundary
117,5.75,-1.25,,1003.97,0,31551.2,,0,0,,0,0,boundary
118,6.25,-1.25,,1004.05,0,32163.9,,0,0,,0,0,boundary
119,6.75,-1.25,,1004.04,0,32082.2,,0,0,,0,0,boundary
120,7.25,-1.25,,1003.96,0,31447.8,,0,0,,0,0,boundary
121,7.75,-1.25,,1003.88,0,30796.2,,0,0,,0,0,boundary
122,8.25,-1.25,,1003.73,0,29564.7,,0,0,,0,0,boundary
123,8.75,-1.25,,1003.68,0,29180.9,,0,0,,0,0,boundary
124,9.25,-1.25,,1003.69,0,29255.6,,0,0,,0,0,boundary
125,9.75,-1.25,,1003.79,0,30044.7,,0,0,,0,0,boundary
126,10.25,-1.25,,1003.97,0,31519.4,,0,0,,0,0,boundary
127,10.75,-1.25,,1004.17,0,33164.6,,0,0,,0,0,boundary
128,11.25,-1.25,,1004.56,0,36291.9,,0,0,,0,0,boundary
129,11.75,-1.25,,1004.91,0,39069.9,,0,0,,0,0,boundary
130,12.25,-1.25,,1005.56,0,44391.4,,0,0,,0,0,boundary
131,12.75,-1.25,,1005.98,0,47760.4,,0,0,,0,0,boundary
132,13.25,-1.25,,1006.44,0,51502.3,,0,0,,0,0,boundary
133,13.75,-1.25,,1006.83,0,54709.3,,0,0,,0,0,boundary
134,14.25,-1.25,,1007.08,0,56761.9,,0,0,,0,0,boundary
135,14.75,-1.25,,1007.13,0,57132.3,,0,0,,0,0,boundary
136,15.25,-1.25,,1007.25,0,58167.5,,0,0,,0,0,boundary
137,15.75,-1.25,,1006.61,0,52912.6,,0,0,,0,0,boundary
138,16.25,-1.25,,1006.95,0,55727.7,,0,0,,0,0,boundary
139,16.75,-1.25,,1006.63,0,53044.2,,0,0,,0,0,boundary
140,17.25,-1.25,,1005.51,0,43989.6,,0,0,,0,0,boundary
141,17.75,-1.25,,1007.47,0,59950.8,,0,0,,0,0,boundary
142,18.25,-1.25,,1007.79,0,62598.2,,0,0,,0,0,boundary
143,18.75,-1.25,,1007.94,0,63807.9,,0,0,,0,0,boundary
144,19.25,-1.25,,1009.1,0,73396.7,,0,0,,0,0,boundary
145,19.75,-1.25,,1007.61,0,61136.4,,0,0,,0,0,boundary
146,20.25,-1.25,,1006.7,0,53634.2,,0,0,,0,0,boundary
147,20.75,-1.25,,1004.45,0,35389.9,,0,0,,0,0,boundary
148,21.25,-1.25,,1004.15,0,32979.9,,0,0,,0,0,boundary
149,21.75,-1.25,,1004.08,0,32411.3,,0,0,,0,0,boundary
150,22.25,-1.25,,1004.28,0,33985.3,,0,0,,0,0,boundary
151,22.75,-1.25,,1005.52,0,44034.2,,0,0,,0,0,boundary
152,23.25,-1.25,,1004.18,0,33205.6,,0,0,,0,0,boundary
153,23.75,-1.25,,1002.83,0,22419.3,,0,0,,0,0,boundary
154,24.25,-1.25,,1004.73,0,37635.6,,0,0,,0,0,boundary
155,24.75,-1.25,,1006.74,0,53994.5,,0,0,,0,0,boundary
156,25.25,-1.25,,1007.02,0,56289.1,,0,0,,0,0,boundary
157,25.75,-1.25,,1004.94,0,39320.9,,0,0,,0,0,boundary
158,26.25,-1.25,,1004.39,0,34914.6,,0,0,,0,0,boundary
159,25.25,0.25,,1004.98,0,39698.8,,0,0,,0,0,boundary
160,25.25,0.75,,1004.06,0,32225.8,,0,0,,0,0,boundary
161,25.25,1.25,,1003.09,0,24509.7,,0,0,,0,0,boundary
162,25.25,1.75,,1002.25,0,17751.7,,0,0,,0,0,boundary
163,25.25,2.25,,1001.68,0,13215.8,,0,0,,0,0,boundary
164,25.25,2.75,,1000.57,0,4499.45,,0,0,,0,0,boundary
165,25.25,3.25,,1000,0,0,,0,0,,0,0,boundary
166,25.25,3.75,,1000.3,0,2342.82,,0,0,,0,0,boundary
167,25.25,4.25,,1000,0,0,,0,0,,0,0,boundary
168,25.25,4.75,,1000,0,0,,0,0,,0,0,boundary
169,25.25,5.25,,1000,0,0,,0,0,,0,0,boundary
170,25.25,5.75,,1000,0,0,,0,0,,0,0,boundary
171,25.25,6.25,,1000,0,0,,0,0,,0,0,boundary
172,25.25,6.75,,1000,0,0,,0,0,,0,0,boundary
173,25.25,7.25,,1000,0,0,,0,0,,0,0,boundary
174,25.25,7.75,,1000,0,0,,0,0,,0,0,boundary
175,25.25,8.25,,1000,0,0,,0,0,,0,0,boundary
176,25.25,8.75,,1000,0,0,,0,0,,0,0,boundary
177,25.25,9.25,,1000,0,0,,0,0,,0,0,boundary
178,25.25,9.75,,1000,0,0,,0,0,,0,0,boundary
179,25.75,0.25,,1005.4,0,43033.8,,0,0,,0,0,boundary
180,25.75,0.75,,1004.33,0,34421.8,,0,0,,0,0,boundary
181,25.75,1.25,,1002.85,0,22526.5,,0,0,,0,0,boundary
182,25.75,1.75,,1000.92,0,7277.37,,0,0,,0,0,boundary
183,25.75,2.25,,1001.57,0,12405.6,,0,0,,0,0,boundary
184,25.75,2.75,,1003.08,0,24383.9,,0,0,,0,0,boundary
185,25.75,3.25,,1002.3,0,18173.1,,0,0,,0,0,boundary
186,25.75,3.75,,1001.57,0,12414.1,,0,0,,0,0,boundary
187,25.75,4.25,,1000.83,0,6532.25,,0,0,,0,0,boundary
188,25.75,4.75,,1000,0,0,,0,0,,0,0,boundary
189,25.75,5.25,,1000,0,0,,0,0,,0,0,boundary
190,25.75,5.75,,1000,0,0,,0,0,,0,0,boundary
191,25.75,6.25,,1000,0,0,,0,0,,0,0,boundary
192,25.75,6.75,,1000.03,0,244.101,,0,0,,0,0,boundary
193,25.75,7.25,,1000,0,0,,0,0,,0,0,boundary
194,25.75,7.75,,1000,0,0,,0,0,,0,0,boundary
195,25.75,8.25,,1000,0,0,,0,0,,0,0,boundary
196,25.75,8.75,,1000,0,0,,0,0,,0,0,boundary
197,25.75,9.25,,1000,0,0,,0,0,,0,0,boundary
198,25.75,9.75,,1000,0,0,,0,0,,0,0,boundary
199,26.25,0.25,,1004.39,0,34938.1,,0,0,,0,0,boundary
200,26.25,0.75,,1003.63,0,28779.1,,0,0,,0,0,boundary
201,26.25,1.25,,1004.04,0,32060.6,,0,0,,0,0,boundary
202,26.25,1.75,,1002.9,0,22971.7,,0,0,,0,0,boundary
203,26.25,2.25,,1004.23,0,33632.8,,0,0,,0,0,boundary
204,26.25,2.75,,1008.92,0,71887.6,,0,0,,0,0,boundary
205,26.25,3.25,,1005.55,0,44250.2,,0,0,,0,0,boundary
206,26.25,3.75,,1003.72,0,29517.7,,0,0,,0,0,boundary
207,26.25,4.25,,1003.89,0,30911.5,,0,0,,0,0,boundary
208,26.25,4.75,,1003.3,0,26161.9,,0,0,,0,0,boundary
209,26.25,5.25,,1000.89,0,7035.61,,0,0,,0,0,boundary
210,26.25,5.75,,1000.63,0,4952.32,,0,0,,0,0,boundary
211,26.25,6.25,,1000.82,0,6490,,0,0,,0,0,boundary
212,26.25,6.75,,1000.02,0,183.843,,0,0,,0,0,boundary
213,26.25,7.25,,1000,0,0,,0,0,,0,0,boundary
214,26.25,7.75,,1000,0,0,,0,0,,0,0,boundary
215,26.25,8.25,,1000,0,0,,0,0,,0,0,boundary
216,26.25,8.75,,1000,0,0,,0,0,,0,0,boundary
217,26.25,9.25,,1000,0,0,,0,0,,0,0,boundary
218,26.25,9.75,,1000,0,0,,0,0,,0,0,boundary
219,0.313171,0.199858,,1002.69,32.8715,21254.4,,0.0633894,-0.044584,,-67.5599,7.51246,fluid
220,0.400859,0.447558,,1002.5,90.5938,19734.7,,0.0611804,-0.109705,,-49.0664,8.01399,fluid
221,0.499831,0.616554,,1002.18,212.799,17184.1,,0.146096,-0.170705,,-34.1445,7.90269,fluid
222,0.573361,0.723277,,1001.86,312.151,14674.9,,0.240309,-0.198146,,-24.9689,7.64386,fluid
223,0.612967,0.815908,,1001.62,375.988,12764.3,,0.30396,-0.239876,,-20.3906,7.82731,fluid
224,0.624383,0.91617,,1001.44,430.385,11333.1,,0.343252,-0.34231,,-18.4041,8.21348,fluid
225,0.613004,1.02278,,1001.35,482.131,10654.1,,0.361819,-0.371281,,-18.0596,8.00338,fluid
226,0.586201,1.11973,,1001.37,514.265,10761.1,,0.354536,-0.376787,,-18.9398,8.17756,fluid
227,0.550365,1.21316,,1001.45,528.708,11423.9,,0.329768,-0.495489,,-20.5895,8.77058,fluid
228,0.509146,1.3349,,1001.46,513.86,11544.6,,0.289993,-0.692695,,-21.8543,9.15294,fluid
