h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
100386,9.34646e+06,0.5,480

t,9.58
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1001.98,0,15664,,0,0,,0,0,boundary
1,0.75,-0.25,,1001.65,0,13022.8,,0,0,,0,0,boundary
2,1.25,-0.25,,1001.28,0,10097.9,,0,0,,0,0,boundary
3,1.75,-0.25,,1000.95,0,7514.56,,0,0,,0,0,boundary
4,2.25,-0.25,,1001.03,0,8132.1,,0,0,,0,0,boundary
5,2.75,-0.25,,1001.42,0,11210.8,,0,0,,0,0,boundary
6,3.25,-0.25,,1001.64,0,12903.8,,0,0,,0,0,boundary
7,3.75,-0.25,,1001.82,0,14367.1,,0,0,,0,0,boundary
8,4.25,-0.25,,1002.26,0,17835.6,,0,0,,0,0,boundary
9,4.75,-0.25,,1002.67,0,21159.7,,0,0,,0,0,boundary
10,5.25,-0.25,,1002.92,0,23113.1,,0,0,,0,0,boundary
11,5.75,-0.25,,1003.07,0,24287,,0,0,,0,0,boundary
12,6.25,-0.25,,1003.16,0,25006.1,,0,0,,0,0,boundary
13,6.75,-0.25,,1003.19,0,25315.6,,0,0,,0,0,boundary
14,7.25,-0.25,,1003.18,0,25184.2,,0,0,,0,0,boundary
15,7.75,-0.25,,1003.19,0,25262,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.17,0,25125.1,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.18,0,25193.7,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.32,0,26288.3,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.49,0,27667.8,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.63,0,28810.9,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.58,0,28405.9,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.39,0,26898.9,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.44,0,27304.4,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.52,0,27920.6,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.44,0,27291,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.28,0,26032.9,,0,0,,0,0,boundary
27,13.75,-0.25,,1003.13,0,24783.6,,0,0,,0,0,boundary
28,14.25,-0.25,,1003.04,0,24115.4,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.98,0,23565.1,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.88,0,22814.9,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.81,0,22259.8,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.76,0,21823.3,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.72,0,21528.5,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.82,0,22315.1,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.96,0,23454.8,,0,0,,0,0,boundary
36,18.25,-0.25,,1003.02,0,23920.6,,0,0,,0,0,boundary
37,18.75,-0.25,,1003.05,0,24193.4,,0,0,,0,0,boundary
