h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
126140,8.74277e+06,0.5,480

t,9.73
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1002.81,0,22208.3,,0,0,,0,0,boundary
1,0.75,-0.25,,1002.84,0,22466.6,,0,0,,0,0,boundary
2,1.25,-0.25,,1002.7,0,21345.8,,0,0,,0,0,boundary
3,1.75,-0.25,,1002.14,0,16873.2,,0,0,,0,0,boundary
4,2.25,-0.25,,1001.3,0,10248.7,,0,0,,0,0,boundary
5,2.75,-0.25,,1001.2,0,9459.61,,0,0,,0,0,boundary
6,3.25,-0.25,,1001.85,0,14613.6,,0,0,,0,0,boundary
7,3.75,-0.25,,1001.51,0,11885.9,,0,0,,0,0,boundary
8,4.25,-0.25,,1001.62,0,12805.3,,0,0,,0,0,boundary
9,4.75,-0.25,,1002.17,0,17159.2,,0,0,,0,0,boundary
10,5.25,-0.25,,1002.58,0,20385.2,,0,0,,0,0,boundary
11,5.75,-0.25,,1002.76,0,21801.9,,0,0,,0,0,boundary
12,6.25,-0.25,,1002.91,0,23043.3,,0,0,,0,0,boundary
13,6.75,-0.25,,1002.8,0,22148,,0,0,,0,0,boundary
14,7.25,-0.25,,1002.85,0,22566.2,,0,0,,0,0,boundary
15,7.75,-0.25,,1002.81,0,22277.3,,0,0,,0,0,boundary
16,8.25,-0.25,,1002.73,0,21604.2,,0,0,,0,0,boundary
17,8.75,-0.25,,1002.66,0,21067.2,,0,0,,0,0,boundary
18,9.25,-0.25,,1002.88,0,22796.2,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.11,0,24647.7,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.05,0,24179.4,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.1,0,24536.5,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.2,0,25395.8,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.08,0,24399.2,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.04,0,24075.9,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.2,0,25383.2,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.01,0,23858.3,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.67,0,21149.3,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.67,0,21115.9,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.77,0,21935.7,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.77,0,21939.4,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.77,0,21921.2,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.76,0,21825.6,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.74,0,21693.7,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.73,0,21587.2,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.83,0,22383.6,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.91,0,23065.5,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.96,0,23424.5,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.04,0,24112.1,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.09,0,24490.1,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.13,0,24835.6,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.21,0,25413.9,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.27,0,25878.3,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.31,0,26251.5,,0,0,,0,0,boundary
44,22.25,-0.25,,1003.34,0,26444,,0,0,,0,0,boundary
45,22.75,-0.25,,1003.32,0,26338.8,,0,0,,0,0,boundary
46,23.25,-0.25,,1003.34,0,26466.7,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.4,0,26944.8,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.48,0,27566.2,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.52,0,27918.9,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.51,0,27813.8,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.53,0,27974.4,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.59,0,28515.8,,0,0,,0,0,boundary
53,0.25,-0.75,,1004.71,0,37454.7,,0,0,,0,0,boundary
54,0.75,-0.75,,1005.1,0,40637.9,,0,0,,0,0,boundary
55,1.25,-0.75,,1005.47,0,43599.1,,0,0,,0,0,boundary
56,1.75,-0.75,,1006.6,0,52814.5,,0,0,,0,0,boundary
57,2.25,-0.75,,1005.49,0,43784.2,,0,0,,0,0,boundary
58,2.75,-0.75,,1004.75,0,37806.5,,0,0,,0,0,boundary
59,3.25,-0.75,,1005.33,0,42471.2,,0,0,,0,0,boundary
60,3.75,-0.75,,1005.16,0,41135.3,,0,0,,0,0,boundary
61,4.25,-0.75,,1004.79,0,38171.7,,0,0,,0,0,boundary
62,4.75,-0.75,,1003.77,0,29915.7,,0,0,,0,0,boundary
63,5.25,-0.75,,1003.48,0,27569.4,,0,0,,0,0,boundary
64,5.75,-0.75,,1003.52,0,27882.6,,0,0,,0,0,boundary
65,6.25,-0.75,,1003.53,0,28017.6,,0,0,,0,0,boundary
66,6.75,-0.75,,1003.41,0,27065.4,,0,0,,0,0,boundary
67,7.25,-0.75,,1003.3,0,26141.6,,0,0,,0,0,boundary
68,7.75,-0.75,,1003.08,0,24385.2,,0,0,,0,0,boundary
69,8.25,-0.75,,1003.2,0,25375.4,,0,0,,0,0,boundary
70,8.75,-0.75,,1003.31,0,26245,,0,0,,0,0,boundary
71,9.25,-0.75,,1003.14,0,24883.4,,0,0,,0,0,boundary
72,9.75,-0.75,,1003.1,0,24591.2,,0,0,,0,0,boundary
73,10.25,-0.75,,1003.33,0,26411.5,,0,0,,0,0,boundary
74,10.75,-0.75,,1003.5,0,27781.2,,0,0,,0,0,boundary
75,11.25,-0.75,,1003.52,0,27879.9,,0,0,,0,0,boundary
76,11.75,-0.75,,1003.56,0,28262,,0,0,,0,0,boundary
77,12.25,-0.75,,1003.61,0,28658.9,,0,0,,0,0,boundary
78,12.75,-0.75,,1003.38,0,26762.3,,0,0,,0,0,boundary
79,13.25,-0.75,,1003.26,0,25829.3,,0,0,,0,0,boundary
80,13.75,-0.75,,1003.25,0,25730.7,,0,0,,0,0,boundary
81,14.25,-0.75,,1003.19,0,25257.8,,0,0,,0,0,boundary
82,14.75,-0.75,,1003.35,0,26552.2,,0,0,,0,0,boundary
83,15.25,-0.75,,1003.24,0,25677.8,,0,0,,0,0,boundary
84,15.75,-0.75,,1003.22,0,25531.1,,0,0,,0,0,boundary
85,16.25,-0.75,,1003.04,0,24048.9,,0,0,,0,0,boundary
86,16.75,-0.75,,1002.93,0,23173.5,,0,0,,0,0,boundary
87,17.25,-0.75,,1003.08,0,24408.2,,0,0,,0,0,boundary
88,17.75,-0.75,,1003.35,0,26525.7,,0,0,,0,0,boundary
89,18.25,-0.75,,1003.36,0,26655.8,,0,0,,0,0,boundary
90,18.75,-0.75,,1003.37,0,26676.7,,0,0,,0,0,boundary
91,19.25,-0.75,,1003.46,0,27419.7,,0,0,,0,0,boundary
92,19.75,-0.75,,1003.51,0,27828.1,,0,0,,0,0,boundary
93,20.25,-0.75,,1003.67,0,29091.3,,0,0,,0,0,boundary
94,20.75,-0.75,,1003.85,0,30537.6,,0,0,,0,0,boundary
95,21.25,-0.75,,1003.95,0,31397.6,,0,0,,0,0,boundary
96,21.75,-0.75,,1004.07,0,32333.2,,0,0,,0,0,boundary
97,22.25,-0.75,,1004.1,0,32575.1,,0,0,,0,0,boundary
98,22.75,-0.75,,1004.08,0,32437.3,,0,0,,0,0,boundary
99,23.25,-0.75,,1004.06,0,32245.7,,0,0,,0,0,boundary
100,23.75,-0.75,,1004.09,0,32476,,0,0,,0,0,boundary
