h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
692767,9.81369e+06,0.5,480

t,9.37
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1002.09,0,16472.1,,0,0,,0,0,boundary
1,0.75,-0.25,,1002.16,0,17062.9,,0,0,,0,0,boundary
2,1.25,-0.25,,1001.99,0,15701.5,,0,0,,0,0,boundary
3,1.75,-0.25,,1001.71,0,13518.1,,0,0,,0,0,boundary
4,2.25,-0.25,,1001.68,0,13282.4,,0,0,,0,0,boundary
5,2.75,-0.25,,1001.91,0,15064.5,,0,0,,0,0,boundary
6,3.25,-0.25,,1002.13,0,16807.8,,0,0,,0,0,boundary
7,3.75,-0.25,,1002.51,0,19861.6,,0,0,,0,0,boundary
8,4.25,-0.25,,1002.66,0,21061.2,,0,0,,0,0,boundary
9,4.75,-0.25,,1002.72,0,21548.4,,0,0,,0,0,boundary
10,5.25,-0.25,,1002.93,0,23189.9,,0,0,,0,0,boundary
11,5.75,-0.25,,1003.11,0,24641.3,,0,0,,0,0,boundary
12,6.25,-0.25,,1002.93,0,23166.1,,0,0,,0,0,boundary
13,6.75,-0.25,,1002.82,0,22344.7,,0,0,,0,0,boundary
14,7.25,-0.25,,1002.87,0,22710.6,,0,0,,0,0,boundary
15,7.75,-0.25,,1002.52,0,19965.7,,0,0,,0,0,boundary
16,8.25,-0.25,,1002.42,0,19115,,0,0,,0,0,boundary
17,8.75,-0.25,,1002.87,0,22695.3,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.27,0,25946.9,,0,0,,0,0,boundary
19,9.75,-0.25,,1002.89,0,22896.3,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.5,0,19807.2,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.88,0,22820,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.18,0,25186.5,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.86,0,22664,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.62,0,20703.2,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.63,0,20783.3,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.61,0,20674.2,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.62,0,20724.9,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.55,0,20168.4,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.43,0,19183.4,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.38,0,18850.8,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.4,0,18990.1,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.42,0,19140.4,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.38,0,18851.7,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.53,0,19993.2,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.7,0,21366.1,,0,0,,0,0,boundary
