h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
110956,9.65115e+06,0.5,480

t,9.17
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1005.67,0,45273.5,,0,0,,0,0,boundary
1,0.75,-0.25,,1005.02,0,39999,,0,0,,0,0,boundary
2,1.25,-0.25,,1004.38,0,34859.3,,0,0,,0,0,boundary
3,1.75,-0.25,,1003.93,0,31240.7,,0,0,,0,0,boundary
4,2.25,-0.25,,1003.7,0,29330.5,,0,0,,0,0,boundary
5,2.75,-0.25,,1003.59,0,28474.5,,0,0,,0,0,boundary
6,3.25,-0.25,,1003.77,0,29916.3,,0,0,,0,0,boundary
7,3.75,-0.25,,1003.84,0,30508.2,,0,0,,0,0,boundary
8,4.25,-0.25,,1003.85,0,30600.8,,0,0,,0,0,boundary
9,4.75,-0.25,,1004.11,0,32640.4,,0,0,,0,0,boundary
10,5.25,-0.25,,1004.38,0,34793.6,,0,0,,0,0,boundary
11,5.75,-0.25,,1004.5,0,35798.6,,0,0,,0,0,boundary
12,6.25,-0.25,,1004.12,0,32719.6,,0,0,,0,0,boundary
13,6.75,-0.25,,1003.72,0,29496.5,,0,0,,0,0,boundary
14,7.25,-0.25,,1003.53,0,28026.8,,0,0,,0,0,boundary
15,7.75,-0.25,,1003.44,0,27299.5,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.16,0,25014,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.14,0,24895.9,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.38,0,26765.9,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.61,0,28669.1,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.57,0,28319.6,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.28,0,26030.8,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.11,0,24665.3,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.05,0,24118.6,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.01,0,23860,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.01,0,23852,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.91,0,23069,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.79,0,22119.8,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.55,0,20193.2,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.48,0,19644,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.42,0,19146.2,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.45,0,19371.3,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.54,0,20060.9,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.52,0,19895.6,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.63,0,20839.6,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.76,0,21877.7,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.89,0,22891.6,,0,0,,0,0,boundary
37,18.75,-0.25,,1003.03,0,23976.1,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.13,0,24790.6,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.25,0,25723.6,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.33,0,26361.4,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.35,0,26544.3,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.38,0,26808.1,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.39,0,26852.5,,0,0,,0,0,boundary
44,22.25,-0.25,,1003.35,0,26565,,0,0,,0,0,boundary
45,22.75,-0.25,,1003.33,0,26378,,0,0,,0,0,boundary
46,23.25,-0.25,,1003.35,0,26547.6,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.41,0,27039.7,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.49,0,27683.2,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.55,0,28169,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.55,0,28163.4,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.54,0,28109.2,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.6,0,28551.2,,0,0,,0,0,boundary
53,0.25,-0.75,,1006.89,0,55225.9,,0,0,,0,0,boundary
54,0.75,-0.75,,1006.02,0,48100.8,,0,0,,0,0,boundary
55,1.25,-0.75,,1004.69,0,37365,,0,0,,0,0,boundary
56,1.75,-0.75,,1003.86,0,30624.8,,0,0,,0,0,boundary
57,2.25,-0.75,,1003.38,0,26802.5,,0,0,,0,0,boundary
58,2.75,-0.75,,1003.88,0,30775.3,,0,0,,0,0,boundary
59,3.25,-0.75,,1004.36,0,34681.2,,0,0,,0,0,boundary
60,3.75,-0.75,,1004.2,0,33415.5,,0,0,,0,0,boundary
61,4.25,-0.75,,1004.25,0,33821.4,,0,0,,0,0,boundary
62,4.75,-0.75,,1004.5,0,35787.3,,0,0,,0,0,boundary
63,5.25,-0.75,,1004.56,0,36260.5,,0,0,,0,0,boundary
64,5.75,-0.75,,1004.72,0,37562.1,,0,0,,0,0,boundary
65,6.25,-0.75,,1004.73,0,37663.6,,0,0,,0,0,boundary
66,6.75,-0.75,,1004.65,0,37043.1,,0,0,,0,0,boundary
67,7.25,-0.75,,1004.44,0,35273.4,,0,0,,0,0,boundary
68,7.75,-0.75,,1003.84,0,30508,,0,0,,0,0,boundary
69,8.25,-0.75,,1003.35,0,26558.7,,0,0,,0,0,boundary
70,8.75,-0.75,,1003.64,0,28907.2,,0,0,,0,0,boundary
71,9.25,-0.75,,1004.03,0,32009.3,,0,0,,0,0,boundary
72,9.75,-0.75,,1004.06,0,32247.3,,0,0,,0,0,boundary
73,10.25,-0.75,,1003.83,0,30442.3,,0,0,,0,0,boundary
74,10.75,-0.75,,1003.54,0,28093.7,,0,0,,0,0,boundary
75,11.25,-0.75,,1003.78,0,29999.4,,0,0,,0,0,boundary
76,11.75,-0.75,,1004.05,0,32201.4,,0,0,,0,0,boundary
77,12.25,-0.75,,1003.65,0,28979.2,,0,0,,0,0,boundary
78,12.75,-0.75,,1003.04,0,24076.8,,0,0,,0,0,boundary
79,13.25,-0.75,,1002.64,0,20845.6,,0,0,,0,0,boundary
80,13.75,-0.75,,1002.62,0,20716.8,,0,0,,0,0,boundary
81,14.25,-0.75,,1002.63,0,20776.6,,0,0,,0,0,boundary
82,14.75,-0.75,,1002.78,0,21985,,0,0,,0,0,boundary
83,15.25,-0.75,,1002.7,0,21391.8,,0,0,,0,0,boundary
84,15.75,-0.75,,1002.79,0,22117.3,,0,0,,0,0,boundary
85,16.25,-0.75,,1003.02,0,23948,,0,0,,0,0,boundary
86,16.75,-0.75,,1003.01,0,23847.7,,0,0,,0,0,boundary
87,17.25,-0.75,,1003.04,0,24086,,0,0,,0,0,boundary
88,17.75,-0.75,,1003.2,0,25337.2,,0,0,,0,0,boundary
89,18.25,-0.75,,1003.21,0,25463.6,,0,0,,0,0,boundary
90,18.75,-0.75,,1003.28,0,26021.7,,0,0,,0,0,boundary
91,19.25,-0.75,,1003.48,0,27576.7,,0,0,,0,0,boundary
92,19.75,-0.75,,1003.7,0,29399.8,,0,0,,0,0,boundary
93,20.25,-0.75,,1003.83,0,30432.9,,0,0,,0,0,boundary
94,20.75,-0.75,,1003.99,0,31711.1,,0,0,,0,0,boundary
95,21.25,-0.75,,1004.13,0,32806.5,,0,0,,0,0,boundary
96,21.75,-0.75,,1004.15,0,32970.7,,0,0,,0,0,boundary
97,22.25,-0.75,,1004.14,0,32913.3,,0,0,,0,0,boundary
98,22.75,-0.75,,1004.09,0,32471.9,,0,0,,0,0,boundary
99,23.25,-0.75,,1004.05,0,32140.3,,0,0,,0,0,boundary
100,23.75,-0.75,,1004.07,0,32352.7,,0,0,,0,0,boundary
101,24.25,-0.75,,1004.13,0,32847.2,,0,0,,0,0,boundary
102,24.75,-0.75,,1004.18,0,33224.5,,0,0,,0,0,boundary
103,25.25,-0.75,,1004.14,0,32912.5,,0,0,,0,0,boundary
104,25.75,-0.75,,1004.1,0,32584.6,,0,0,,0,0,boundary
105,26.25,-0.75,,1004.2,0,33352.3,,0,0,,0,0,boundary
106,0.25,-1.25,,1010.32,0,83529.1,,0,0,,0,0,boundary
107,0.75,-1.25,,1009.39,0,75823.3,,0,0,,0,0,boundary
