h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
33709,8.81482e+07,0.5,480

t,1.48
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1007.24,0,58061.2,,0,0,,0,0,boundary
1,0.75,-0.25,,1007.28,0,58364.8,,0,0,,0,0,boundary
2,1.25,-0.25,,1007.17,0,57520.9,,0,0,,0,0,boundary
3,1.75,-0.25,,1006.87,0,55008.9,,0,0,,0,0,boundary
4,2.25,-0.25,,1006.44,0,51529.9,,0,0,,0,0,boundary
5,2.75,-0.25,,1005.99,0,47857.7,,0,0,,0,0,boundary
6,3.25,-0.25,,1005.57,0,44437.5,,0,0,,0,0,boundary
7,3.75,-0.25,,1005.21,0,41535,,0,0,,0,0,boundary
8,4.25,-0.25,,1004.94,0,39337.2,,0,0,,0,0,boundary
9,4.75,-0.25,,1004.76,0,37861,,0,0,,0,0,boundary
10,5.25,-0.25,,1004.62,0,36802.1,,0,0,,0,0,boundary
11,5.75,-0.25,,1004.51,0,35874.8,,0,0,,0,0,boundary
12,6.25,-0.25,,1004.38,0,34853.4,,0,0,,0,0,boundary
13,6.75,-0.25,,1004.24,0,33666.9,,0,0,,0,0,boundary
14,7.25,-0.25,,1004.05,0,32161.6,,0,0,,0,0,boundary
15,7.75,-0.25,,1003.8,0,30134.7,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.47,0,27522.6,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.11,0,24606.5,,0,0,,0,0,boundary
18,9.25,-0.25,,1002.73,0,21603.4,,0,0,,0,0,boundary
19,9.75,-0.25,,1002.35,0,18556.5,,0,0,,0,0,boundary
20,10.25,-0.25,,1001.99,0,15739.1,,0,0,,0,0,boundary
21,10.75,-0.25,,1001.7,0,13413,,0,0,,0,0,boundary
22,11.25,-0.25,,1001.47,0,11548.7,,0,0,,0,0,boundary
23,11.75,-0.25,,1001.36,0,10753.5,,0,0,,0,0,boundary
24,12.25,-0.25,,1001.28,0,10091.9,,0,0,,0,0,boundary
25,12.75,-0.25,,1001.2,0,9454.1,,0,0,,0,0,boundary
26,13.25,-0.25,,1001.11,0,8769.36,,0,0,,0,0,boundary
27,13.75,-0.25,,1000.97,0,7673.57,,0,0,,0,0,boundary
28,14.25,-0.25,,1000.89,0,6973.5,,0,0,,0,0,boundary
29,14.75,-0.25,,1000.79,0,6184.28,,0,0,,0,0,boundary
30,15.25,-0.25,,1000.72,0,5673.95,,0,0,,0,0,boundary
31,15.75,-0.25,,1000.72,0,5667.84,,0,0,,0,0,boundary
32,16.25,-0.25,,1000.58,0,4523.12,,0,0,,0,0,boundary
33,16.75,-0.25,,1000.38,0,2958.74,,0,0,,0,0,boundary
34,17.25,-0.25,,1000.22,0,1716.04,,0,0,,0,0,boundary
35,17.75,-0.25,,1000.26,0,2003.4,,0,0,,0,0,boundary
36,18.25,-0.25,,1000.51,0,4006.27,,0,0,,0,0,boundary
37,18.75,-0.25,,1000.9,0,7113.08,,0,0,,0,0,boundary
38,19.25,-0.25,,1001.18,0,9281.15,,0,0,,0,0,boundary
