h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
44169.1,7.9873e+06,0.5,480

t,7.09
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1004.09,0,32468,,0,0,,0,0,boundary
1,0.75,-0.25,,1003.79,0,30082.8,,0,0,,0,0,boundary
2,1.25,-0.25,,1003.85,0,30588.2,,0,0,,0,0,boundary
3,1.75,-0.25,,1004.03,0,31975.4,,0,0,,0,0,boundary
4,2.25,-0.25,,1004.36,0,34693,,0,0,,0,0,boundary
5,2.75,-0.25,,1004.77,0,37945.6,,0,0,,0,0,boundary
6,3.25,-0.25,,1004.84,0,38557.8,,0,0,,0,0,boundary
7,3.75,-0.25,,1005,0,39831.3,,0,0,,0,0,boundary
8,4.25,-0.25,,1005.61,0,44741.2,,0,0,,0,0,boundary
9,4.75,-0.25,,1005.92,0,47269.9,,0,0,,0,0,boundary
10,5.25,-0.25,,1005.29,0,42159.2,,0,0,,0,0,boundary
11,5.75,-0.25,,1004.66,0,37122.3,,0,0,,0,0,boundary
12,6.25,-0.25,,1004.53,0,36065.9,,0,0,,0,0,boundary
13,6.75,-0.25,,1004.12,0,32700.5,,0,0,,0,0,boundary
14,7.25,-0.25,,1003.64,0,28849.2,,0,0,,0,0,boundary
15,7.75,-0.25,,1003.5,0,27794.9,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.34,0,26492.2,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.03,0,24018.6,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.25,0,25776.9,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.55,0,28194.2,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.21,0,25446.2,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.98,0,23617.2,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.14,0,24892.3,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.87,0,22692.1,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.64,0,20886.2,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.66,0,21052.1,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.65,0,20931.1,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.29,0,18112.8,,0,0,,0,0,boundary
28,14.25,-0.25,,1001.82,0,14367,,0,0,,0,0,boundary
29,14.75,-0.25,,1001.78,0,14036.7,,0,0,,0,0,boundary
30,15.25,-0.25,,1001.51,0,11918.1,,0,0,,0,0,boundary
31,15.75,-0.25,,1001.06,0,8370.35,,0,0,,0,0,boundary
32,16.25,-0.25,,1001.68,0,13234.7,,0,0,,0,0,boundary
33,16.75,-0.25,,1001.94,0,15299.7,,0,0,,0,0,boundary
34,17.25,-0.25,,1001.89,0,14953,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.17,0,17153.5,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.47,0,19529.1,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.62,0,20703.6,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.62,0,20733.7,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.61,0,20605.7,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.6,0,20603.4,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.6,0,20599.6,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.64,0,20922.3,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.67,0,21149.9,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.71,0,21436,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.74,0,21695.6,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.78,0,22018.2,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.83,0,22437.4,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.88,0,22779.7,,0,0,,0,0,boundary
49,24.75,-0.25,,1002.95,0,23372.4,,0,0,,0,0,boundary
50,25.25,-0.25,,1002.97,0,23556.6,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.02,0,23906.8,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.01,0,23871.8,,0,0,,0,0,boundary
53,0.25,-0.75,,1004.76,0,37911.3,,0,0,,0,0,boundary
54,0.75,-0.75,,1004.55,0,36213.8,,0,0,,0,0,boundary
55,1.25,-0.75,,1004.2,0,33374.3,,0,0,,0,0,boundary
56,1.75,-0.75,,1004.32,0,34312,,0,0,,0,0,boundary
57,2.25,-0.75,,1005.22,0,41619.5,,0,0,,0,0,boundary
58,2.75,-0.75,,1005.74,0,45836.5,,0,0,,0,0,boundary
59,3.25,-0.75,,1005.6,0,44723.7,,0,0,,0,0,boundary
60,3.75,-0.75,,1005.49,0,43798,,0,0,,0,0,boundary
61,4.25,-0.75,,1006.11,0,48822.5,,0,0,,0,0,boundary
62,4.75,-0.75,,1006.31,0,50460.2,,0,0,,0,0,boundary
63,5.25,-0.75,,1005.6,0,44682,,0,0,,0,0,boundary
64,5.75,-0.75,,1004.92,0,39158,,0,0,,0,0,boundary
65,6.25,-0.75,,1004.61,0,36710.9,,0,0,,0,0,boundary
66,6.75,-0.75,,1004.24,0,33666.9,,0,0,,0,0,boundary
67,7.25,-0.75,,1003.72,0,29508.6,,0,0,,0,0,boundary
68,7.75,-0.75,,1004.05,0,32142.1,,0,0,,0,0,boundary
69,8.25,-0.75,,1004.5,0,35796,,0,0,,0,0,boundary
70,8.75,-0.75,,1003.98,0,31630.6,,0,0,,0,0,boundary
71,9.25,-0.75,,1003.65,0,28983.8,,0,0,,0,0,boundary
72,9.75,-0.75,,1003.7,0,29323.9,,0,0,,0,0,boundary
73,10.25,-0.75,,1003.28,0,26021.7,,0,0,,0,0,boundary
74,10.75,-0.75,,1002.95,0,23355.7,,0,0,,0,0,boundary
75,11.25,-0.75,,1003.1,0,24549.7,,0,0,,0,0,boundary
76,11.75,-0.75,,1003.25,0,25751.6,,0,0,,0,0,boundary
77,12.25,-0.75,,1003.13,0,24767.3,,0,0,,0,0,boundary
78,12.75,-0.75,,1002.85,0,22550,,0,0,,0,0,boundary
79,13.25,-0.75,,1002.65,0,20986,,0,0,,0,0,boundary
80,13.75,-0.75,,1002.18,0,17196.6,,0,0,,0,0,boundary
81,14.25,-0.75,,1001.48,0,11690.7,,0,0,,0,0,boundary
82,14.75,-0.75,,1001.47,0,11620.3,,0,0,,0,0,boundary
83,15.25,-0.75,,1002.26,0,17846.3,,0,0,,0,0,boundary
84,15.75,-0.75,,1002.72,0,21525.5,,0,0,,0,0,boundary
85,16.25,-0.75,,1002.54,0,20096.5,,0,0,,0,0,boundary
86,16.75,-0.75,,1002.16,0,17094.4,,0,0,,0,0,boundary
87,17.25,-0.75,,1002.34,0,18489,,0,0,,0,0,boundary
88,17.75,-0.75,,1002.43,0,19186.1,,0,0,,0,0,boundary
89,18.25,-0.75,,1002.51,0,19820.1,,0,0,,0,0,boundary
90,18.75,-0.75,,1002.7,0,21332.6,,0,0,,0,0,boundary
91,19.25,-0.75,,1002.83,0,22414.8,,0,0,,0,0,boundary
92,19.75,-0.75,,1003,0,23791.9,,0,0,,0,0,boundary
93,20.25,-0.75,,1003.22,0,25525.8,,0,0,,0,0,boundary
94,20.75,-0.75,,1003.43,0,27205,,0,0,,0,0,boundary
95,21.25,-0.75,,1003.57,0,28317.8,,0,0,,0,0,boundary
96,21.75,-0.75,,1003.47,0,27494,,0,0,,0,0,boundary
97,22.25,-0.75,,1003.36,0,26598.6,,0,0,,0,0,boundary
98,22.75,-0.75,,1003.5,0,27764.7,,0,0,,0,0,boundary
99,23.25,-0.75,,1003.62,0,28723,,0,0,,0,0,boundary
100,23.75,-0.75,,1003.65,0,28924.4,,0,0,,0,0,boundary
101,24.25,-0.75,,1003.75,0,29762.5,,0,0,,0,0,boundary
102,24.75,-0.75,,1003.84,0,30448.9,,0,0,,0,0,boundary
103,25.25,-0.75,,1003.75,0,29752.1,,0,0,,0,0,boundary
104,25.75,-0.75,,1003.84,0,30519.9,,0,0,,0,0,boundary
105,26.25,-0.75,,1003.8,0,30169.4,,0,0,,0,0,boundary
106,0.25,-1.25,,1004.99,0,39788.8,,0,0,,0,0,boundary
107,0.75,-1.25,,1004.54,0,36122.2,,0,0,,0,0,boundary
108,1.25,-1.25,,1003.87,0,30765.5,,0,0,,0,0,boundary
109,1.75,-1.25,,1004.51,0,35912.3,,0,0,,0,0,boundary
110,2.25,-1.25,,1005.65,0,45103.6,,0,0,,0,0,boundary
111,2.75,-1.25,,1005.95,0,47538.5,,0,0,,0,0,boundary
112,3.25,-1.25,,1006.61,0,52916.3,,0,0,,0,0,boundary
113,3.75,-1.25,,1006.88,0,55160.6,,0,0,,0,0,boundary
114,4.25,-1.25,,1005.94,0,47441.9,,0,0,,0,0,boundary
115,4.75,-1.25,,1005.42,0,43196.9,,0,0,,0,0,boundary
116,5.25,-1.25,,1004.5,0,35812.1,,0,0,,0,0,boundary
117,5.75,-1.25,,1004.04,0,32125.8,,0,0,,0,0,boundary
118,6.25,-1.25,,1004.01,0,31853,,0,0,,0,0,boundary
119,6.75,-1.25,,1004.24,0,33732.1,,0,0,,0,0,boundary
120,7.25,-1.25,,1004.27,0,33913.2,,0,0,,0,0,boundary
121,7.75,-1.25,,1003.82,0,30305.7,,0,0,,0,0,boundary
122,8.25,-1.25,,1003.94,0,31252.5,,0,0,,0,0,boundary
123,8.75,-1.25,,1005.04,0,40163.9,,0,0,,0,0,boundary
124,9.25,-1.25,,1004.03,0,32019,,0,0,,0,0,boundary
125,9.75,-1.25,,1003.01,0,23832,,0,0,,0,0,boundary
126,10.25,-1.25,,1002.92,0,23103,,0,0,,0,0,boundary
127,10.75,-1.25,,1003.18,0,25169.6,,0,0,,0,0,boundary
128,11.25,-1.25,,1003.72,0,29531.9,,0,0,,0,0,boundary
129,11.75,-1.25,,1003.68,0,29212.1,,0,0,,0,0,boundary
130,12.25,-1.25,,1003.33,0,26397.8,,0,0,,0,0,boundary
131,12.75,-1.25,,1003.32,0,26331.8,,0,0,,0,0,boundary
132,13.25,-1.25,,1002.9,0,22922.9,,0,0,,0,0,boundary
133,13.75,-1.25,,1002.57,0,20310.9,,0,0,,0,0,boundary
134,14.25,-1.25,,1003.59,0,28488.1,,0,0,,0,0,boundary
135,14.75,-1.25,,1003.74,0,29664.8,,0,0,,0,0,boundary
136,15.25,-1.25,,1003.66,0,29062.4,,0,0,,0,0,boundary
137,15.75,-1.25,,1004.19,0,33311.2,,0,0,,0,0,boundary
138,16.25,-1.25,,1004.04,0,32106.4,,0,0,,0,0,boundary
139,16.75,-1.25,,1004.18,0,33217.6,,0,0,,0,0,boundary
140,17.25,-1.25,,1004.6,0,36630.9,,0,0,,0,0,boundary
141,17.75,-1.25,,1004.1,0,32605.3,,0,0,,0,0,boundary
142,18.25,-1.25,,1003.68,0,29165.9,,0,0,,0,0,boundary
143,18.75,-1.25,,1003.75,0,29746.5,,0,0,,0,0,boundary
144,19.25,-1.25,,1004.08,0,32374.3,,0,0,,0,0,boundary
145,19.75,-1.25,,1004.36,0,34629.2,,0,0,,0,0,boundary
146,20.25,-1.25,,1004.58,0,36432,,0,0,,0,0,boundary
147,20.75,-1.25,,1004.65,0,37026.4,,0,0,,0,0,boundary
148,21.25,-1.25,,1004.63,0,36806,,0,0,,0,0,boundary
149,21.75,-1.25,,1004.6,0,36584.1,,0,0,,0,0,boundary
150,22.25,-1.25,,1004.57,0,36334.9,,0,0,,0,0,boundary
151,22.75,-1.25,,1004.55,0,36164.6,,0,0,,0,0,boundary
152,23.25,-1.25,,1004.5,0,35758.5,,0,0,,0,0,boundary
153,23.75,-1.25,,1004.48,0,35659.7,,0,0,,0,0,boundary
154,24.25,-1.25,,1004.62,0,36750.8,,0,0,,0,0,boundary
155,24.75,-1.25,,1004.54,0,36110.8,,0,0,,0,0,boundary
156,25.25,-1.25,,1004.45,0,35430.6,,0,0,,0,0,boundary
157,25.75,-1.25,,1004.62,0,36741,,0,0,,0,0,boundary
158,26.25,-1.25,,1004.6,0,36569.8,,0,0,,0,0,boundary
159,25.25,0.25,,1002.42,0,19124.4,,0,0,,0,0,boundary
160,25.25,0.75,,1001.67,0,13141.9,,0,0,,0,0,boundary
161,25.25,1.25,,1000.96,0,7577.72,,0,0,,0,0,boundary
162,25.25,1.75,,1000.4,0,3166.67,,0,0,,0,0,boundary
163,25.25,2.25,,1000.53,0,4193.93,,0,0,,0,0,boundary
164,25.25,2.75,,1000.44,0,3471.88,,0,0,,0,0,boundary
165,25.25,3.25,,1000,0,0,,0,0,,0,0,boundary
166,25.25,3.75,,1000,0,0,,0,0,,0,0,boundary
167,25.25,4.25,,1000,0,0,,0,0,,0,0,boundary
168,25.25,4.75,,1000,0,0,,0,0,,0,0,boundary
169,25.25,5.25,,1000,0,0,,0,0,,0,0,boundary
170,25.25,5.75,,1000,0,0,,0,0,,0,0,boundary
171,25.25,6.25,,1000,0,0,,0,0,,0,0,boundary
172,25.25,6.75,,1000,0,0,,0,0,,0,0,boundary
173,25.25,7.25,,1000,0,0,,0,0,,0,0,boundary
174,25.25,7.75,,1000,0,0,,0,0,,0,0,boundary
175,25.25,8.25,,1000,0,0,,0,0,,0,0,boundary
176,25.25,8.75,,1000,0,0,,0,0,,0,0,boundary
177,25.25,9.25,,1000,0,0,,0,0,,0,0,boundary
178,25.25,9.75,,1000,0,0,,0,0,,0,0,boundary
179,25.75,0.25,,1002.49,0,19718.7,,0,0,,0,0,boundary
180,25.75,0.75,,1001.88,0,14825,,0,0,,0,0,boundary
181,25.75,1.25,,1001.09,0,8598.36,,0,0,,0,0,boundary
182,25.75,1.75,,1000.37,0,2878.23,,0,0,,0,0,boundary
183,25.75,2.25,,1000.41,0,3214.75,,0,0,,0,0,boundary
184,25.75,2.75,,1000.34,0,2679.79,,0,0,,0,0,boundary
185,25.75,3.25,,1000.26,0,2033.65,,0,0,,0,0,boundary
186,25.75,3.75,,1000,0,0,,0,0,,0,0,boundary
187,25.75,4.25,,1000,0,0,,0,0,,0,0,boundary
188,25.75,4.75,,1000,0,0,,0,0,,0,0,boundary
189,25.75,5.25,,1000,0,0,,0,0,,0,0,boundary
190,25.75,5.75,,1000,0,0,,0,0,,0,0,boundary
191,25.75,6.25,,1000,0,0,,0,0,,0,0,boundary
192,25.75,6.75,,1000,0,0,,0,0,,0,0,boundary
193,25.75,7.25,,1000,0,0,,0,0,,0,0,boundary
194,25.75,7.75,,1000,0,0,,0,0,,0,0,boundary
195,25.75,8.25,,1000,0,0,,0,0,,0,0,boundary
196,25.75,8.75,,1000,0,0,,0,0,,0,0,boundary
197,25.75,9.25,,1000,0,0,,0,0,,0,0,boundary
198,25.75,9.75,,1000,0,0,,0,0,,0,0,boundary
199,26.25,0.25,,1002.49,0,19662.3,,0,0,,0,0,boundary
200,26.25,0.75,,1001.9,0,15011.6,,0,0,,0,0,boundary
201,26.25,1.25,,1001.19,0,9381.38,,0,0,,0,0,boundary
202,26.25,1.75,,1000.37,0,2868.72,,0,0,,0,0,boundary
203,26.25,2.25,,1000,0,0,,0,0,,0,0,boundary
204,26.25,2.75,,1000.37,0,2921.13,,0,0,,0,0,boundary
205,26.25,3.25,,1000.35,0,2752.98,,0,0,,0,0,boundary
206,26.25,3.75,,1000,0,0,,0,0,,0,0,boundary
207,26.25,4.25,,1000,0,0,,0,0,,0,0,boundary
208,26.25,4.75,,1000,0,0,,0,0,,0,0,boundary
209,26.25,5.25,,1000,0,0,,0,0,,0,0,boundary
210,26.25,5.75,,1000,0,0,,0,0,,0,0,boundary
211,26.25,6.25,,1000,0,0,,0,0,,0,0,boundary
212,26.25,6.75,,1000,0,0,,0,0,,0,0,boundary
213,26.25,7.25,,1000,0,0,,0,0,,0,0,boundary
214,26.25,7.75,,1000,0,0,,0,0,,0,0,boundary
215,26.25,8.25,,1000,0,0,,0,0,,0,0,boundary
216,26.25,8.75,,1000,0,0,,0,0,,0,0,boundary
217,26.25,9.25,,1000,0,0,,0,0,,0,0,boundary
218,26.25,9.75,,1000,0,0,,0,0,,0,0,boundary
219,0.201163,1.14563,,1002.96,-126.601,23426.5,,0.000387612,2.27102,,-116.215,-1.02919,fluid
220,0.229161,2.43622,,1001.94,-405.389,15332.9,,-0.0812437,4.65318,,-65.9561,4.88211,fluid
221,0.326807,0.26888,,1003.8,-851.63,30126.5,,-0.291703,0.888319,,-95.4688,11.441,fluid
222,0.434242,0.278085,,1003.75,-845.789,29760,,-0.323488,0.780914,,-68.2457,11.035,fluid
223,0.45765,0.634908,,1003.57,-1075.72,28332.5,,-0.470086,1.4783,,-61.1781,9.07426,fluid
224,0.527013,1.3961,,1002.49,-272.129,19673.5,,-0.0767847,2.18299,,-38.4507,4.6636,fluid
225,0.508018,1.45695,,1002.55,-279.67,20141.3,,-0.0832396,1.91856,,-40.0883,7.24388,fluid
226,0.460081,1.56999,,1002.62,-477.393,20710.9,,-0.177934,2.21641,,-45.5841,10.9994,fluid
227,0.374274,1.92353,,1002.5,-1328.42,19754.3,,-0.488147,2.27043,,-52.7376,9.11936,fluid
228,0.307471,3.22105,,1001.44,-1088.35,11334.5,,-0.293954,4.72126,,-37.4301,8.0407,fluid
229,0.298083,2.84641,,1001.42,-41.3358,11225.3,,0.0445771,3.83999,,-42.8302,7.78303,fluid
230,0.256582,3.996,,1001.03,125.994,8138.81,,0.0144848,7.1117,,-28.7208,2.75062,fluid
231,0.280405,4.4032,,1000.69,180.87,5434.26,,-0.0211683,5.60616,,-17.2317,5.51941,fluid
232,0.208516,5.68711,,1000.23,-491.429,1842.72,,-0.109994,5.69266,,-8.85846,2.55746,fluid
233,0.204014,6.43368,,1000.11,-1292.48,887.184,,-0.269047,7.96645,,-2.91155,-0.231002,fluid
234,0.252019,4.83203,,1000.59,-109.199,4607.44,,-0.0436893,6.39941,,-14.4546,3.75841,fluid
235,0.874654,0.16977,,1003.25,-526.274,25786.5,,-0.341745,0.265237,,-31.7682,7.80812,fluid
236,0.834706,0.982378,,1003.06,-722.914,24218,,-0.537881,1.61676,,-29.5717,3.75526,fluid
237,0.989699,0.583719,,1003.76,-793.404,29856.1,,-0.742612,-0.0802862,,-27.8156,9.6932,fluid
238,1.35682,0.66187,,1003.06,-584.606,24270.7,,-0.685781,0.298288,,-18.6253,6.48737,fluid
239,1.42793,0.922566,,1002.32,-629.704,18314.3,,-0.707129,-0.304374,,-16.9724,5.44597,fluid
240,1.2951,1.59821,,1003.22,-931.05,25529.7,,-1.16533,2.29995,,-18.1982,8.20397,fluid
241,1.31582,3.60273,,1001,-540.05,7905.26,,-0.624519,5.02937,,-7.59579,3.99561,fluid
242,1.12343,2.19389,,1002.24,-1028.07,17701,,-1.06094,3.6943,,-15.2851,7.29741,fluid
243,1.08259,1.22657,,1002.51,-592.128,19819.2,,-0.51835,1.16108,,-22.056,5.48836,fluid
244,0.948562,1.8193,,1002.66,-894.875,21061,,-0.788946,1.85252,,-21.0701,7.42041,fluid
