h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
101951,8.17673e+06,0.5,480

t,9.88
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1005.09,0,40567.3,,0,0,,0,0,boundary
1,0.75,-0.25,,1005.16,0,41156.5,,0,0,,0,0,boundary
2,1.25,-0.25,,1004.41,0,35065,,0,0,,0,0,boundary
3,1.75,-0.25,,1003.78,0,30024.7,,0,0,,0,0,boundary
4,2.25,-0.25,,1003.55,0,28158.8,,0,0,,0,0,boundary
5,2.75,-0.25,,1003.33,0,26423.3,,0,0,,0,0,boundary
6,3.25,-0.25,,1002.91,0,23020.5,,0,0,,0,0,boundary
7,3.75,-0.25,,1002.62,0,20706.9,,0,0,,0,0,boundary
8,4.25,-0.25,,1002.63,0,20829.7,,0,0,,0,0,boundary
9,4.75,-0.25,,1002.62,0,20705.2,,0,0,,0,0,boundary
10,5.25,-0.25,,1002.65,0,20933.2,,0,0,,0,0,boundary
11,5.75,-0.25,,1002.67,0,21153.4,,0,0,,0,0,boundary
12,6.25,-0.25,,1002.7,0,21353.5,,0,0,,0,0,boundary
13,6.75,-0.25,,1002.67,0,21116,,0,0,,0,0,boundary
14,7.25,-0.25,,1002.63,0,20765,,0,0,,0,0,boundary
15,7.75,-0.25,,1002.58,0,20433.5,,0,0,,0,0,boundary
16,8.25,-0.25,,1002.52,0,19935.8,,0,0,,0,0,boundary
17,8.75,-0.25,,1002.49,0,19710.4,,0,0,,0,0,boundary
18,9.25,-0.25,,1002.55,0,20153.3,,0,0,,0,0,boundary
19,9.75,-0.25,,1002.64,0,20912.4,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.74,0,21694.6,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.76,0,21843.5,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.68,0,21175,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.69,0,21250.6,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.76,0,21865.6,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.78,0,22023.2,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.74,0,21658.3,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.67,0,21113.5,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.64,0,20856.6,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.65,0,20932.4,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.67,0,21100.8,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.69,0,21269.2,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.72,0,21556.1,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.8,0,22126.7,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.92,0,23130,,0,0,,0,0,boundary
35,17.75,-0.25,,1003.05,0,24123.6,,0,0,,0,0,boundary
36,18.25,-0.25,,1003.12,0,24743.2,,0,0,,0,0,boundary
37,18.75,-0.25,,1003.2,0,25319.1,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.29,0,26094.2,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.37,0,26738.6,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.45,0,27324.2,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.51,0,27843.2,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.55,0,28153.6,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.56,0,28265.4,,0,0,,0,0,boundary
44,22.25,-0.25,,1003.56,0,28230.8,,0,0,,0,0,boundary
45,22.75,-0.25,,1003.53,0,28009,,0,0,,0,0,boundary
46,23.25,-0.25,,1003.51,0,27845.7,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.52,0,27899,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.54,0,28089.5,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.55,0,28150.6,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.53,0,27988.6,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.53,0,28006.1,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.56,0,28202.1,,0,0,,0,0,boundary
53,0.25,-0.75,,1003.72,0,29561.2,,0,0,,0,0,boundary
54,0.75,-0.75,,1003.55,0,28128.3,,0,0,,0,0,boundary
55,1.25,-0.75,,1003.57,0,28326.6,,0,0,,0,0,boundary
56,1.75,-0.75,,1004.26,0,33834.6,,0,0,,0,0,boundary
57,2.25,-0.75,,1005.12,0,40821.3,,0,0,,0,0,boundary
58,2.75,-0.75,,1005.39,0,42959.5,,0,0,,0,0,boundary
59,3.25,-0.75,,1004.5,0,35825.7,,0,0,,0,0,boundary
60,3.75,-0.75,,1003.81,0,30214.8,,0,0,,0,0,boundary
61,4.25,-0.75,,1003.62,0,28752.3,,0,0,,0,0,boundary
62,4.75,-0.75,,1003.46,0,27415.6,,0,0,,0,0,boundary
63,5.25,-0.75,,1003.45,0,27333,,0,0,,0,0,boundary
64,5.75,-0.75,,1003.46,0,27411,,0,0,,0,0,boundary
65,6.25,-0.75,,1003.41,0,27006.2,,0,0,,0,0,boundary
66,6.75,-0.75,,1003.31,0,26249.3,,0,0,,0,0,boundary
67,7.25,-0.75,,1003.22,0,25506.9,,0,0,,0,0,boundary
68,7.75,-0.75,,1003.17,0,25082.4,,0,0,,0,0,boundary
69,8.25,-0.75,,1003.15,0,24944.1,,0,0,,0,0,boundary
70,8.75,-0.75,,1003.18,0,25192.3,,0,0,,0,0,boundary
71,9.25,-0.75,,1003.19,0,25252,,0,0,,0,0,boundary
72,9.75,-0.75,,1003.16,0,25057.2,,0,0,,0,0,boundary
73,10.25,-0.75,,1003.18,0,25229.8,,0,0,,0,0,boundary
74,10.75,-0.75,,1003.16,0,25042.4,,0,0,,0,0,boundary
75,11.25,-0.75,,1003.11,0,24614.3,,0,0,,0,0,boundary
76,11.75,-0.75,,1003.15,0,24980,,0,0,,0,0,boundary
77,12.25,-0.75,,1003.21,0,25427.1,,0,0,,0,0,boundary
78,12.75,-0.75,,1003.16,0,25017.5,,0,0,,0,0,boundary
79,13.25,-0.75,,1003.09,0,24513.3,,0,0,,0,0,boundary
80,13.75,-0.75,,1003.02,0,23913.8,,0,0,,0,0,boundary
81,14.25,-0.75,,1002.91,0,23015,,0,0,,0,0,boundary
