h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
214208,8.50627e+06,0.5,480

t,8.9
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1005.45,0,43441.7,,0,0,,0,0,boundary
1,0.75,-0.25,,1004.46,0,35513,,0,0,,0,0,boundary
2,1.25,-0.25,,1003.48,0,27570.9,,0,0,,0,0,boundary
3,1.75,-0.25,,1002.94,0,23313.7,,0,0,,0,0,boundary
4,2.25,-0.25,,1002.93,0,23197,,0,0,,0,0,boundary
5,2.75,-0.25,,1003.33,0,26384.4,,0,0,,0,0,boundary
6,3.25,-0.25,,1003.83,0,30371.2,,0,0,,0,0,boundary
7,3.75,-0.25,,1004.14,0,32888.8,,0,0,,0,0,boundary
8,4.25,-0.25,,1004.22,0,33565.6,,0,0,,0,0,boundary
9,4.75,-0.25,,1004.21,0,33471.3,,0,0,,0,0,boundary
10,5.25,-0.25,,1004.11,0,32663.4,,0,0,,0,0,boundary
11,5.75,-0.25,,1003.95,0,31407.2,,0,0,,0,0,boundary
12,6.25,-0.25,,1003.75,0,29732.3,,0,0,,0,0,boundary
13,6.75,-0.25,,1003.54,0,28109.4,,0,0,,0,0,boundary
14,7.25,-0.25,,1003.43,0,27176.7,,0,0,,0,0,boundary
15,7.75,-0.25,,1003.38,0,26757.3,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.42,0,27123.5,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.52,0,27948.1,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.58,0,28421.2,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.56,0,28258.3,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.47,0,27522.3,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.36,0,26630.4,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.26,0,25854.7,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.15,0,24959.2,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.98,0,23611.5,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.85,0,22561.3,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.79,0,22085.5,,0,0,,0,0,boundary
