h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
35506.8,4.40841e+07,0.5,480

t,3.38
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1003.97,0,31490.3,,0,0,,0,0,boundary
1,0.75,-0.25,,1003.69,0,29276.9,,0,0,,0,0,boundary
2,1.25,-0.25,,1003.39,0,26838.3,,0,0,,0,0,boundary
3,1.75,-0.25,,1003.19,0,25278.1,,0,0,,0,0,boundary
4,2.25,-0.25,,1002.93,0,23201.2,,0,0,,0,0,boundary
5,2.75,-0.25,,1002.67,0,21138.5,,0,0,,0,0,boundary
6,3.25,-0.25,,1002.39,0,18868.9,,0,0,,0,0,boundary
7,3.75,-0.25,,1002.15,0,16963.7,,0,0,,0,0,boundary
8,4.25,-0.25,,1001.95,0,15402.6,,0,0,,0,0,boundary
9,4.75,-0.25,,1001.77,0,13984.1,,0,0,,0,0,boundary
10,5.25,-0.25,,1001.59,0,12573.6,,0,0,,0,0,boundary
11,5.75,-0.25,,1001.47,0,11604.7,,0,0,,0,0,boundary
12,6.25,-0.25,,1001.32,0,10396.3,,0,0,,0,0,boundary
13,6.75,-0.25,,1001.23,0,9654.38,,0,0,,0,0,boundary
14,7.25,-0.25,,1001.15,0,9034.55,,0,0,,0,0,boundary
15,7.75,-0.25,,1001.08,0,8537.34,,0,0,,0,0,boundary
16,8.25,-0.25,,1001.03,0,8082.67,,0,0,,0,0,boundary
17,8.75,-0.25,,1000.99,0,7812.65,,0,0,,0,0,boundary
18,9.25,-0.25,,1000.98,0,7716.92,,0,0,,0,0,boundary
19,9.75,-0.25,,1000.93,0,7326.99,,0,0,,0,0,boundary
20,10.25,-0.25,,1001.01,0,7989.82,,0,0,,0,0,boundary
21,10.75,-0.25,,1001.01,0,7939.5,,0,0,,0,0,boundary
22,11.25,-0.25,,1001.2,0,9432.62,,0,0,,0,0,boundary
23,11.75,-0.25,,1001.33,0,10509.4,,0,0,,0,0,boundary
24,12.25,-0.25,,1001.36,0,10680.8,,0,0,,0,0,boundary
25,12.75,-0.25,,1001.41,0,11132.7,,0,0,,0,0,boundary
26,13.25,-0.25,,1001.75,0,13833.4,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.08,0,16421.1,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.77,0,21945.3,,0,0,,0,0,boundary
29,14.75,-0.25,,1003.46,0,27454.8,,0,0,,0,0,boundary
30,15.25,-0.25,,1004.16,0,33052.9,,0,0,,0,0,boundary
