h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
72265.9,1.44594e+07,0.5,480

t,5.74
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1001.64,0,12948.1,,0,0,,0,0,boundary
1,0.75,-0.25,,1001.49,0,11758.7,,0,0,,0,0,boundary
2,1.25,-0.25,,1001.3,0,10276.8,,0,0,,0,0,boundary
3,1.75,-0.25,,1001.21,0,9555.44,,0,0,,0,0,boundary
4,2.25,-0.25,,1001.11,0,8766.4,,0,0,,0,0,boundary
5,2.75,-0.25,,1001.02,0,7992.8,,0,0,,0,0,boundary
6,3.25,-0.25,,1000.79,0,6184.98,,0,0,,0,0,boundary
7,3.75,-0.25,,1000.65,0,5092.16,,0,0,,0,0,boundary
8,4.25,-0.25,,1000.62,0,4898.35,,0,0,,0,0,boundary
9,4.75,-0.25,,1000.78,0,6155.44,,0,0,,0,0,boundary
10,5.25,-0.25,,1001.16,0,9135.38,,0,0,,0,0,boundary
11,5.75,-0.25,,1001.55,0,12245.3,,0,0,,0,0,boundary
12,6.25,-0.25,,1002.05,0,16203.7,,0,0,,0,0,boundary
13,6.75,-0.25,,1002.55,0,20137.8,,0,0,,0,0,boundary
14,7.25,-0.25,,1002.7,0,21332.3,,0,0,,0,0,boundary
15,7.75,-0.25,,1002.91,0,23037.3,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.57,0,28318.1,,0,0,,0,0,boundary
17,8.75,-0.25,,1004.14,0,32932,,0,0,,0,0,boundary
18,9.25,-0.25,,1004.31,0,34291.8,,0,0,,0,0,boundary
19,9.75,-0.25,,1004.2,0,33340,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.8,0,30126.1,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.57,0,28319.8,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.5,0,27740.8,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.38,0,26781,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.24,0,25705.4,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.19,0,25257.9,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.19,0,25282.3,,0,0,,0,0,boundary
27,13.75,-0.25,,1003.12,0,24701.4,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.96,0,23472.6,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.92,0,23152.3,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.94,0,23247.7,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.7,0,21343.2,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.3,0,18138.3,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.19,0,17322.8,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.33,0,18425.7,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.61,0,20665.7,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.92,0,23081,,0,0,,0,0,boundary
37,18.75,-0.25,,1003,0,23720.3,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.05,0,24168,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.11,0,24607.6,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.09,0,24474.1,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.03,0,23959,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.91,0,23077.3,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.8,0,22162.9,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.69,0,21291.7,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.63,0,20840.8,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.62,0,20713.1,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.6,0,20591.7,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.56,0,20246.7,,0,0,,0,0,boundary
49,24.75,-0.25,,1002.48,0,19639,,0,0,,0,0,boundary
50,25.25,-0.25,,1002.47,0,19490.3,,0,0,,0,0,boundary
51,25.75,-0.25,,1002.53,0,19983.8,,0,0,,0,0,boundary
52,26.25,-0.25,,1002.61,0,20640.8,,0,0,,0,0,boundary
53,0.25,-0.75,,1001.91,0,15057.2,,0,0,,0,0,boundary
54,0.75,-0.75,,1001.85,0,14635.9,,0,0,,0,0,boundary
55,1.25,-0.75,,1001.6,0,12584.6,,0,0,,0,0,boundary
56,1.75,-0.75,,1001.59,0,12577.3,,0,0,,0,0,boundary
57,2.25,-0.75,,1001.39,0,10930.2,,0,0,,0,0,boundary
58,2.75,-0.75,,1001.14,0,8951.93,,0,0,,0,0,boundary
