h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
444788,6.31732e+06,0.5,480

t,8.62
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1005.9,0,47154.3,,0,0,,0,0,boundary
1,0.75,-0.25,,1005.73,0,45763.4,,0,0,,0,0,boundary
2,1.25,-0.25,,1005.09,0,40588.1,,0,0,,0,0,boundary
3,1.75,-0.25,,1004.43,0,35271.5,,0,0,,0,0,boundary
4,2.25,-0.25,,1004.01,0,31814.7,,0,0,,0,0,boundary
5,2.75,-0.25,,1003.89,0,30926.2,,0,0,,0,0,boundary
6,3.25,-0.25,,1004.01,0,31872.3,,0,0,,0,0,boundary
7,3.75,-0.25,,1004.19,0,33264.5,,0,0,,0,0,boundary
8,4.25,-0.25,,1004.27,0,33980.3,,0,0,,0,0,boundary
9,4.75,-0.25,,1004.17,0,33148.6,,0,0,,0,0,boundary
10,5.25,-0.25,,1003.93,0,31205.6,,0,0,,0,0,boundary
11,5.75,-0.25,,1003.63,0,28768.5,,0,0,,0,0,boundary
12,6.25,-0.25,,1003.32,0,26313.2,,0,0,,0,0,boundary
13,6.75,-0.25,,1003.1,0,24577.8,,0,0,,0,0,boundary
14,7.25,-0.25,,1003.09,0,24441.5,,0,0,,0,0,boundary
15,7.75,-0.25,,1003.17,0,25076.4,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.2,0,25336,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.22,0,25547.3,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.19,0,25270,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.07,0,24343.3,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.05,0,24163.3,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.12,0,24736.6,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.16,0,25036.7,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.16,0,25043.2,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.17,0,25083.2,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.14,0,24892.7,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.09,0,24505.1,,0,0,,0,0,boundary
27,13.75,-0.25,,1003.02,0,23893.3,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.87,0,22699.5,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.75,0,21745.1,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.71,0,21458,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.72,0,21550.3,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.75,0,21798.6,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.81,0,22201.9,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.89,0,22886.6,,0,0,,0,0,boundary
