h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
106760,1.37228e+07,0.5,480

t,5.69
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
1,0.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
2,1.25,-0.25,,1000.92,0,7251.12,,0,0,,0,0,boundary
3,1.75,-0.25,,1001.32,0,10392.6,,0,0,,0,0,boundary
4,2.25,-0.25,,1001.27,0,10033.4,,0,0,,0,0,boundary
5,2.75,-0.25,,1001.2,0,9437.56,,0,0,,0,0,boundary
6,3.25,-0.25,,1000.99,0,7809.61,,0,0,,0,0,boundary
7,3.75,-0.25,,1000.76,0,6008.35,,0,0,,0,0,boundary
8,4.25,-0.25,,1000.66,0,5204.97,,0,0,,0,0,boundary
9,4.75,-0.25,,1000.5,0,3923.1,,0,0,,0,0,boundary
10,5.25,-0.25,,1000.66,0,5162.92,,0,0,,0,0,boundary
11,5.75,-0.25,,1001.01,0,7985.22,,0,0,,0,0,boundary
12,6.25,-0.25,,1001.79,0,14144.4,,0,0,,0,0,boundary
13,6.75,-0.25,,1002.56,0,20258.3,,0,0,,0,0,boundary
14,7.25,-0.25,,1003.34,0,26470.7,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.06,0,32214.6,,0,0,,0,0,boundary
16,8.25,-0.25,,1004.4,0,35013.8,,0,0,,0,0,boundary
17,8.75,-0.25,,1004.39,0,34901.6,,0,0,,0,0,boundary
18,9.25,-0.25,,1004.62,0,36795,,0,0,,0,0,boundary
19,9.75,-0.25,,1004.98,0,39632.1,,0,0,,0,0,boundary
20,10.25,-0.25,,1004.2,0,33396.7,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.54,0,28055.7,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.56,0,28232.9,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.35,0,26590.1,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.15,0,24985.8,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.93,0,23169.3,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.85,0,22580.2,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.82,0,22315.6,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.57,0,20364.8,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.37,0,18718.4,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.79,0,22102.7,,0,0,,0,0,boundary
31,15.75,-0.25,,1003.05,0,24174.9,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.47,0,19538.9,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.36,0,18678.5,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.6,0,20538.3,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.72,0,21498.8,,0,0,,0,0,boundary
36,18.25,-0.25,,1003.18,0,25180.9,,0,0,,0,0,boundary
37,18.75,-0.25,,1003.21,0,25448.4,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.06,0,24271,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.12,0,24699.5,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.19,0,25250.6,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.26,0,25856.3,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.09,0,24505.2,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.96,0,23428.6,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.78,0,22008.2,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.75,0,21751.5,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.75,0,21796.3,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.85,0,22535.3,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.91,0,23006,,0,0,,0,0,boundary
49,24.75,-0.25,,1002.67,0,21135,,0,0,,0,0,boundary
50,25.25,-0.25,,1002.61,0,20674.7,,0,0,,0,0,boundary
51,25.75,-0.25,,1002.76,0,21846.2,,0,0,,0,0,boundary
52,26.25,-0.25,,1002.78,0,22020,,0,0,,0,0,boundary
53,0.25,-0.75,,1000,0,0,,0,0,,0,0,boundary
54,0.75,-0.75,,1000,0,0,,0,0,,0,0,boundary
55,1.25,-0.75,,1001.13,0,8880.26,,0,0,,0,0,boundary
56,1.75,-0.75,,1001.78,0,14055.6,,0,0,,0,0,boundary
57,2.25,-0.75,,1001.84,0,14535.2,,0,0,,0,0,boundary
58,2.75,-0.75,,1001.81,0,14244.1,,0,0,,0,0,boundary
59,3.25,-0.75,,1001.58,0,12434,,0,0,,0,0,boundary
