h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
116233,8.47854e+06,0.5,480

t,9.8
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1003.39,0,26856.9,,0,0,,0,0,boundary
1,0.75,-0.25,,1003.23,0,25570.3,,0,0,,0,0,boundary
2,1.25,-0.25,,1002.97,0,23482.4,,0,0,,0,0,boundary
3,1.75,-0.25,,1002.67,0,21157,,0,0,,0,0,boundary
4,2.25,-0.25,,1002.58,0,20407.7,,0,0,,0,0,boundary
5,2.75,-0.25,,1002.44,0,19255.5,,0,0,,0,0,boundary
6,3.25,-0.25,,1002.33,0,18439.1,,0,0,,0,0,boundary
7,3.75,-0.25,,1002.17,0,17110.3,,0,0,,0,0,boundary
8,4.25,-0.25,,1002.11,0,16689.9,,0,0,,0,0,boundary
9,4.75,-0.25,,1002.13,0,16792.6,,0,0,,0,0,boundary
10,5.25,-0.25,,1002.17,0,17110.7,,0,0,,0,0,boundary
11,5.75,-0.25,,1002.27,0,17958,,0,0,,0,0,boundary
12,6.25,-0.25,,1002.37,0,18746.3,,0,0,,0,0,boundary
13,6.75,-0.25,,1002.37,0,18733.8,,0,0,,0,0,boundary
14,7.25,-0.25,,1002.37,0,18714.2,,0,0,,0,0,boundary
15,7.75,-0.25,,1002.37,0,18722,,0,0,,0,0,boundary
16,8.25,-0.25,,1002.36,0,18675.1,,0,0,,0,0,boundary
17,8.75,-0.25,,1002.4,0,18932.8,,0,0,,0,0,boundary
18,9.25,-0.25,,1002.52,0,19890.6,,0,0,,0,0,boundary
19,9.75,-0.25,,1002.68,0,21214.3,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.84,0,22467.9,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.92,0,23093.1,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.93,0,23185.8,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.99,0,23642.9,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.05,0,24191.2,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.11,0,24601,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.1,0,24548.2,,0,0,,0,0,boundary
27,13.75,-0.25,,1003.01,0,23836.4,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.92,0,23114.6,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.84,0,22495,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.78,0,21981.7,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.74,0,21719.5,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.73,0,21587.9,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.75,0,21785.2,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.85,0,22590.3,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.97,0,23527.9,,0,0,,0,0,boundary
36,18.25,-0.25,,1003.04,0,24092.6,,0,0,,0,0,boundary
37,18.75,-0.25,,1003.1,0,24553.4,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.18,0,25218.4,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.25,0,25796,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.33,0,26366.8,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.4,0,26918.6,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.45,0,27322.2,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.48,0,27561.1,,0,0,,0,0,boundary
44,22.25,-0.25,,1003.49,0,27646.5,,0,0,,0,0,boundary
45,22.75,-0.25,,1003.47,0,27534.6,,0,0,,0,0,boundary
46,23.25,-0.25,,1003.46,0,27464,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.48,0,27577.1,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.5,0,27796.5,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.51,0,27875.3,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.5,0,27726.6,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.5,0,27765.5,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.54,0,28062,,0,0,,0,0,boundary
53,0.25,-0.75,,1004.67,0,37193.7,,0,0,,0,0,boundary
54,0.75,-0.75,,1004.51,0,35906,,0,0,,0,0,boundary
55,1.25,-0.75,,1004.16,0,33060.8,,0,0,,0,0,boundary
56,1.75,-0.75,,1003.63,0,28817.3,,0,0,,0,0,boundary
57,2.25,-0.75,,1003.52,0,27953.5,,0,0,,0,0,boundary
58,2.75,-0.75,,1003.61,0,28609,,0,0,,0,0,boundary
59,3.25,-0.75,,1003.66,0,29075.1,,0,0,,0,0,boundary
60,3.75,-0.75,,1003.59,0,28495.5,,0,0,,0,0,boundary
61,4.25,-0.75,,1003.39,0,26850.9,,0,0,,0,0,boundary
62,4.75,-0.75,,1003.19,0,25303.1,,0,0,,0,0,boundary
63,5.25,-0.75,,1003.03,0,23983.6,,0,0,,0,0,boundary
