h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
36436,1.16535e+07,0.5,480

t,6.11
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1002.4,0,18957.2,,0,0,,0,0,boundary
1,0.75,-0.25,,1002.13,0,16793.3,,0,0,,0,0,boundary
2,1.25,-0.25,,1001.77,0,13960.1,,0,0,,0,0,boundary
3,1.75,-0.25,,1001.68,0,13242.9,,0,0,,0,0,boundary
4,2.25,-0.25,,1001.83,0,14412.8,,0,0,,0,0,boundary
5,2.75,-0.25,,1002.03,0,16039.5,,0,0,,0,0,boundary
6,3.25,-0.25,,1002.54,0,20095.3,,0,0,,0,0,boundary
7,3.75,-0.25,,1002.93,0,23237.6,,0,0,,0,0,boundary
8,4.25,-0.25,,1003.23,0,25623.8,,0,0,,0,0,boundary
9,4.75,-0.25,,1003.05,0,24172.9,,0,0,,0,0,boundary
10,5.25,-0.25,,1002.2,0,17350.3,,0,0,,0,0,boundary
11,5.75,-0.25,,1002.26,0,17873.2,,0,0,,0,0,boundary
12,6.25,-0.25,,1003.51,0,27838.7,,0,0,,0,0,boundary
13,6.75,-0.25,,1003.7,0,29400.6,,0,0,,0,0,boundary
14,7.25,-0.25,,1004.02,0,31943.3,,0,0,,0,0,boundary
15,7.75,-0.25,,1003.9,0,30953.4,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.1,0,24581.7,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.3,0,26127.9,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.53,0,27981.6,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.57,0,28337.5,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.6,0,28536.7,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.98,0,31573.7,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.83,0,30418.7,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.34,0,26465.9,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.32,0,26331.1,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.51,0,27869.5,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.37,0,26677.3,,0,0,,0,0,boundary
27,13.75,-0.25,,1003.23,0,25559.7,,0,0,,0,0,boundary
28,14.25,-0.25,,1003.51,0,27867.9,,0,0,,0,0,boundary
29,14.75,-0.25,,1003.53,0,28014.5,,0,0,,0,0,boundary
30,15.25,-0.25,,1003.22,0,25509.4,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.86,0,22675.7,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.54,0,20062.4,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.37,0,18755.2,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.67,0,21116.1,,0,0,,0,0,boundary
35,17.75,-0.25,,1003.11,0,24601.2,,0,0,,0,0,boundary
36,18.25,-0.25,,1003.32,0,26307.1,,0,0,,0,0,boundary
37,18.75,-0.25,,1003.39,0,26873.3,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.5,0,27761.4,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.29,0,26074.5,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.04,0,24092.9,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.07,0,24351.6,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.03,0,24028,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.82,0,22317.9,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.78,0,21987.6,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.74,0,21668.6,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.66,0,21038.1,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.64,0,20894.8,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.65,0,20924.6,,0,0,,0,0,boundary
49,24.75,-0.25,,1002.59,0,20454.6,,0,0,,0,0,boundary
50,25.25,-0.25,,1002.54,0,20074.2,,0,0,,0,0,boundary
51,25.75,-0.25,,1002.63,0,20795.4,,0,0,,0,0,boundary
52,26.25,-0.25,,1002.64,0,20903.9,,0,0,,0,0,boundary
53,0.25,-0.75,,1003.06,0,24273.5,,0,0,,0,0,boundary
54,0.75,-0.75,,1003.01,0,23827.5,,0,0,,0,0,boundary
55,1.25,-0.75,,1002.37,0,18772.2,,0,0,,0,0,boundary
56,1.75,-0.75,,1002.29,0,18111.3,,0,0,,0,0,boundary
57,2.25,-0.75,,1002.04,0,16100.8,,0,0,,0,0,boundary
58,2.75,-0.75,,1001.58,0,12433.6,,0,0,,0,0,boundary
59,3.25,-0.75,,1001.78,0,14073,,0,0,,0,0,boundary
60,3.75,-0.75,,1002.19,0,17326.1,,0,0,,0,0,boundary
61,4.25,-0.75,,1002.65,0,20930,,0,0,,0,0,boundary
62,4.75,-0.75,,1003.55,0,28131.5,,0,0,,0,0,boundary
63,5.25,-0.75,,1004.3,0,34181.3,,0,0,,0,0,boundary
