h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
33596.1,1.01271e+07,0.5,480

t,6.4
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1004.76,0,37892.3,,0,0,,0,0,boundary
1,0.75,-0.25,,1004.32,0,34363.9,,0,0,,0,0,boundary
2,1.25,-0.25,,1004.17,0,33140.8,,0,0,,0,0,boundary
3,1.75,-0.25,,1004.45,0,35373.6,,0,0,,0,0,boundary
4,2.25,-0.25,,1004.58,0,36440,,0,0,,0,0,boundary
5,2.75,-0.25,,1004.52,0,35966.1,,0,0,,0,0,boundary
6,3.25,-0.25,,1004.31,0,34236.7,,0,0,,0,0,boundary
7,3.75,-0.25,,1004.02,0,31923.7,,0,0,,0,0,boundary
8,4.25,-0.25,,1004.37,0,34729.5,,0,0,,0,0,boundary
9,4.75,-0.25,,1004.8,0,38229.7,,0,0,,0,0,boundary
10,5.25,-0.25,,1004.58,0,36404.5,,0,0,,0,0,boundary
11,5.75,-0.25,,1004.13,0,32852.5,,0,0,,0,0,boundary
12,6.25,-0.25,,1003.95,0,31363.1,,0,0,,0,0,boundary
13,6.75,-0.25,,1003.99,0,31719.8,,0,0,,0,0,boundary
14,7.25,-0.25,,1003.88,0,30771.9,,0,0,,0,0,boundary
15,7.75,-0.25,,1003.71,0,29465.9,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.59,0,28456.5,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.35,0,26567.1,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.15,0,24973.5,,0,0,,0,0,boundary
19,9.75,-0.25,,1002.99,0,23668.6,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.9,0,22974.3,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.93,0,23202.4,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.9,0,22997.9,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.84,0,22499,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.82,0,22354,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.87,0,22724.5,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.94,0,23276.9,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.93,0,23195.3,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.81,0,22230.9,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.57,0,20294.3,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.45,0,19372.5,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.4,0,18969,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.3,0,18159.1,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.34,0,18468.6,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.55,0,20168.7,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.78,0,21976.1,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.95,0,23392.2,,0,0,,0,0,boundary
37,18.75,-0.25,,1003.01,0,23804.3,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.97,0,23489.5,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.9,0,22918.6,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.8,0,22181.6,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.73,0,21629.6,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.69,0,21249.2,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.65,0,20948.8,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.65,0,20988.5,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.66,0,21026.4,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.69,0,21307,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.77,0,21902.1,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.84,0,22461,,0,0,,0,0,boundary
49,24.75,-0.25,,1002.87,0,22704.6,,0,0,,0,0,boundary
50,25.25,-0.25,,1002.86,0,22677.2,,0,0,,0,0,boundary
51,25.75,-0.25,,1002.9,0,22963.6,,0,0,,0,0,boundary
52,26.25,-0.25,,1002.87,0,22756.8,,0,0,,0,0,boundary
53,0.25,-0.75,,1005.34,0,42567.1,,0,0,,0,0,boundary
54,0.75,-0.75,,1004.75,0,37823.7,,0,0,,0,0,boundary
55,1.25,-0.75,,1004.46,0,35488,,0,0,,0,0,boundary
56,1.75,-0.75,,1004.37,0,34756.7,,0,0,,0,0,boundary
57,2.25,-0.75,,1003.92,0,31136.4,,0,0,,0,0,boundary
58,2.75,-0.75,,1003.81,0,30214.2,,0,0,,0,0,boundary
59,3.25,-0.75,,1004.19,0,33320.7,,0,0,,0,0,boundary
60,3.75,-0.75,,1004.45,0,35381.5,,0,0,,0,0,boundary
61,4.25,-0.75,,1004.65,0,37004.2,,0,0,,0,0,boundary
62,4.75,-0.75,,1004.98,0,39634.1,,0,0,,0,0,boundary
63,5.25,-0.75,,1004.87,0,38792,,0,0,,0,0,boundary
64,5.75,-0.75,,1004.44,0,35338.9,,0,0,,0,0,boundary
65,6.25,-0.75,,1004.24,0,33684,,0,0,,0,0,boundary
66,6.75,-0.75,,1004.3,0,34152.4,,0,0,,0,0,boundary
67,7.25,-0.75,,1004.18,0,33214.6,,0,0,,0,0,boundary
68,7.75,-0.75,,1003.82,0,30363.1,,0,0,,0,0,boundary
69,8.25,-0.75,,1003.44,0,27249.3,,0,0,,0,0,boundary
70,8.75,-0.75,,1003.1,0,24570.1,,0,0,,0,0,boundary
71,9.25,-0.75,,1003.05,0,24156.5,,0,0,,0,0,boundary
72,9.75,-0.75,,1003.17,0,25134.1,,0,0,,0,0,boundary
73,10.25,-0.75,,1003.24,0,25647.6,,0,0,,0,0,boundary
74,10.75,-0.75,,1003.38,0,26822.2,,0,0,,0,0,boundary
75,11.25,-0.75,,1003.42,0,27139.7,,0,0,,0,0,boundary
76,11.75,-0.75,,1003.36,0,26661.6,,0,0,,0,0,boundary
77,12.25,-0.75,,1003.3,0,26167,,0,0,,0,0,boundary
78,12.75,-0.75,,1003.28,0,25961.2,,0,0,,0,0,boundary
79,13.25,-0.75,,1003.33,0,26372.6,,0,0,,0,0,boundary
80,13.75,-0.75,,1003.28,0,25965.1,,0,0,,0,0,boundary
81,14.25,-0.75,,1003.04,0,24067.9,,0,0,,0,0,boundary
82,14.75,-0.75,,1002.71,0,21423.2,,0,0,,0,0,boundary
83,15.25,-0.75,,1002.51,0,19826.1,,0,0,,0,0,boundary
84,15.75,-0.75,,1002.48,0,19621.7,,0,0,,0,0,boundary
85,16.25,-0.75,,1002.25,0,17806.1,,0,0,,0,0,boundary
86,16.75,-0.75,,1002.36,0,18630.9,,0,0,,0,0,boundary
87,17.25,-0.75,,1002.73,0,21633.4,,0,0,,0,0,boundary
88,17.75,-0.75,,1002.99,0,23708.6,,0,0,,0,0,boundary
89,18.25,-0.75,,1003.2,0,25322.8,,0,0,,0,0,boundary
90,18.75,-0.75,,1003.3,0,26190.5,,0,0,,0,0,boundary
91,19.25,-0.75,,1003.35,0,26546.3,,0,0,,0,0,boundary
92,19.75,-0.75,,1003.38,0,26760.1,,0,0,,0,0,boundary
93,20.25,-0.75,,1003.38,0,26790.3,,0,0,,0,0,boundary
94,20.75,-0.75,,1003.4,0,26952.3,,0,0,,0,0,boundary
95,21.25,-0.75,,1003.42,0,27119,,0,0,,0,0,boundary
96,21.75,-0.75,,1003.38,0,26770.3,,0,0,,0,0,boundary
97,22.25,-0.75,,1003.34,0,26509.6,,0,0,,0,0,boundary
98,22.75,-0.75,,1003.35,0,26545.1,,0,0,,0,0,boundary
99,23.25,-0.75,,1003.37,0,26696.3,,0,0,,0,0,boundary
100,23.75,-0.75,,1003.43,0,27226.5,,0,0,,0,0,boundary
101,24.25,-0.75,,1003.56,0,28247,,0,0,,0,0,boundary
102,24.75,-0.75,,1003.63,0,28781.9,,0,0,,0,0,boundary
103,25.25,-0.75,,1003.6,0,28579.5,,0,0,,0,0,boundary
104,25.75,-0.75,,1003.54,0,28101.3,,0,0,,0,0,boundary
105,26.25,-0.75,,1003.4,0,26945.9,,0,0,,0,0,boundary
106,0.25,-1.25,,1005.39,0,42950.5,,0,0,,0,0,boundary
107,0.75,-1.25,,1004.82,0,38398.5,,0,0,,0,0,boundary
108,1.25,-1.25,,1003.99,0,31683.9,,0,0,,0,0,boundary
109,1.75,-1.25,,1003.04,0,24097,,0,0,,0,0,boundary
110,2.25,-1.25,,1002.4,0,18990.3,,0,0,,0,0,boundary
111,2.75,-1.25,,1002.36,0,18673.1,,0,0,,0,0,boundary
112,3.25,-1.25,,1003.49,0,27705.6,,0,0,,0,0,boundary
113,3.75,-1.25,,1004.68,0,37242.5,,0,0,,0,0,boundary
114,4.25,-1.25,,1005.24,0,41771.7,,0,0,,0,0,boundary
115,4.75,-1.25,,1005.03,0,40071.3,,0,0,,0,0,boundary
116,5.25,-1.25,,1004.63,0,36844.3,,0,0,,0,0,boundary
117,5.75,-1.25,,1004.26,0,33899,,0,0,,0,0,boundary
118,6.25,-1.25,,1004.09,0,32507.4,,0,0,,0,0,boundary
119,6.75,-1.25,,1004.12,0,32749.8,,0,0,,0,0,boundary
120,7.25,-1.25,,1004.18,0,33219.9,,0,0,,0,0,boundary
121,7.75,-1.25,,1003.88,0,30841.8,,0,0,,0,0,boundary
122,8.25,-1.25,,1003.32,0,26304.7,,0,0,,0,0,boundary
123,8.75,-1.25,,1003.34,0,26515.6,,0,0,,0,0,boundary
124,9.25,-1.25,,1003.76,0,29847.4,,0,0,,0,0,boundary
125,9.75,-1.25,,1004.27,0,33962.8,,0,0,,0,0,boundary
126,10.25,-1.25,,1004.51,0,35878,,0,0,,0,0,boundary
127,10.75,-1.25,,1004.57,0,36327.8,,0,0,,0,0,boundary
128,11.25,-1.25,,1004.43,0,35237,,0,0,,0,0,boundary
129,11.75,-1.25,,1004.24,0,33679.7,,0,0,,0,0,boundary
130,12.25,-1.25,,1004.15,0,32954.8,,0,0,,0,0,boundary
131,12.75,-1.25,,1004.13,0,32829.2,,0,0,,0,0,boundary
132,13.25,-1.25,,1004.16,0,33075.3,,0,0,,0,0,boundary
133,13.75,-1.25,,1004.18,0,33235.1,,0,0,,0,0,boundary
134,14.25,-1.25,,1004.44,0,35324.9,,0,0,,0,0,boundary
135,14.75,-1.25,,1004.67,0,37138.7,,0,0,,0,0,boundary
136,15.25,-1.25,,1004.98,0,39681.7,,0,0,,0,0,boundary
137,15.75,-1.25,,1005.4,0,43091,,0,0,,0,0,boundary
138,16.25,-1.25,,1005.24,0,41751.7,,0,0,,0,0,boundary
139,16.75,-1.25,,1005.1,0,40618.8,,0,0,,0,0,boundary
140,17.25,-1.25,,1004.78,0,38095.9,,0,0,,0,0,boundary
141,17.75,-1.25,,1004.42,0,35190.1,,0,0,,0,0,boundary
142,18.25,-1.25,,1004.16,0,33085,,0,0,,0,0,boundary
143,18.75,-1.25,,1004.07,0,32305.2,,0,0,,0,0,boundary
144,19.25,-1.25,,1004.08,0,32409.5,,0,0,,0,0,boundary
145,19.75,-1.25,,1004.2,0,33346.5,,0,0,,0,0,boundary
146,20.25,-1.25,,1004.35,0,34563.1,,0,0,,0,0,boundary
147,20.75,-1.25,,1004.41,0,35060.5,,0,0,,0,0,boundary
148,21.25,-1.25,,1004.38,0,34847.6,,0,0,,0,0,boundary
149,21.75,-1.25,,1004.28,0,34003.9,,0,0,,0,0,boundary
150,22.25,-1.25,,1004.15,0,32960.8,,0,0,,0,0,boundary
151,22.75,-1.25,,1004.11,0,32661.4,,0,0,,0,0,boundary
152,23.25,-1.25,,1004.06,0,32275.7,,0,0,,0,0,boundary
153,23.75,-1.25,,1004.07,0,32308.1,,0,0,,0,0,boundary
154,24.25,-1.25,,1004.26,0,33845.7,,0,0,,0,0,boundary
155,24.75,-1.25,,1004.37,0,34743.8,,0,0,,0,0,boundary
156,25.25,-1.25,,1004.31,0,34257.8,,0,0,,0,0,boundary
157,25.75,-1.25,,1004.09,0,32477.9,,0,0,,0,0,boundary
158,26.25,-1.25,,1003.88,0,30814.1,,0,0,,0,0,boundary
159,25.25,0.25,,1002.24,0,17708.9,,0,0,,0,0,boundary
160,25.25,0.75,,1001.57,0,12380.7,,0,0,,0,0,boundary
161,25.25,1.25,,1000.83,0,6565.06,,0,0,,0,0,boundary
162,25.25,1.75,,1000.13,0,1040.06,,0,0,,0,0,boundary
163,25.25,2.25,,1000.43,0,3414.26,,0,0,,0,0,boundary
164,25.25,2.75,,1000.39,0,3095.03,,0,0,,0,0,boundary
165,25.25,3.25,,1000,0,0,,0,0,,0,0,boundary
166,25.25,3.75,,1000,0,0,,0,0,,0,0,boundary
167,25.25,4.25,,1000,0,0,,0,0,,0,0,boundary
168,25.25,4.75,,1000,0,0,,0,0,,0,0,boundary
169,25.25,5.25,,1000,0,0,,0,0,,0,0,boundary
170,25.25,5.75,,1000,0,0,,0,0,,0,0,boundary
171,25.25,6.25,,1000,0,0,,0,0,,0,0,boundary
172,25.25,6.75,,1000,0,0,,0,0,,0,0,boundary
173,25.25,7.25,,1000,0,0,,0,0,,0,0,boundary
174,25.25,7.75,,1000,0,0,,0,0,,0,0,boundary
175,25.25,8.25,,1000,0,0,,0,0,,0,0,boundary
176,25.25,8.75,,1000,0,0,,0,0,,0,0,boundary
177,25.25,9.25,,1000,0,0,,0,0,,0,0,boundary
178,25.25,9.75,,1000,0,0,,0,0,,0,0,boundary
179,25.75,0.25,,1002.3,0,18148.7,,0,0,,0,0,boundary
180,25.75,0.75,,1001.59,0,12570.1,,0,0,,0,0,boundary
181,25.75,1.25,,1000.78,0,6159.39,,0,0,,0,0,boundary
182,25.75,1.75,,1000.05,0,390.783,,0,0,,0,0,boundary
183,25.75,2.25,,1000.51,0,3991.21,,0,0,,0,0,boundary
184,25.75,2.75,,1000.44,0,3466.16,,0,0,,0,0,boundary
185,25.75,3.25,,1000,0,0,,0,0,,0,0,boundary
186,25.75,3.75,,1000,0,0,,0,0,,0,0,boundary
187,25.75,4.25,,1000,0,0,,0,0,,0,0,boundary
188,25.75,4.75,,1000,0,0,,0,0,,0,0,boundary
189,25.75,5.25,,1000,0,0,,0,0,,0,0,boundary
190,25.75,5.75,,1000,0,0,,0,0,,0,0,boundary
191,25.75,6.25,,1000,0,0,,0,0,,0,0,boundary
192,25.75,6.75,,1000,0,0,,0,0,,0,0,boundary
193,25.75,7.25,,1000,0,0,,0,0,,0,0,boundary
194,25.75,7.75,,1000,0,0,,0,0,,0,0,boundary
195,25.75,8.25,,1000,0,0,,0,0,,0,0,boundary
196,25.75,8.75,,1000,0,0,,0,0,,0,0,boundary
197,25.75,9.25,,1000,0,0,,0,0,,0,0,boundary
198,25.75,9.75,,1000,0,0,,0,0,,0,0,boundary
199,26.25,0.25,,1002.3,0,18211.7,,0,0,,0,0,boundary
200,26.25,0.75,,1001.58,0,12454.5,,0,0,,0,0,boundary
201,26.25,1.25,,1000.82,0,6417.86,,0,0,,0,0,boundary
202,26.25,1.75,,1000.14,0,1134.28,,0,0,,0,0,boundary
203,26.25,2.25,,1000.5,0,3961.53,,0,0,,0,0,boundary
204,26.25,2.75,,1000.44,0,3470.85,,0,0,,0,0,boundary
205,26.25,3.25,,1000.35,0,2754.21,,0,0,,0,0,boundary
206,26.25,3.75,,1000,0,0,,0,0,,0,0,boundary
207,26.25,4.25,,1000,0,0,,0,0,,0,0,boundary
208,26.25,4.75,,1000,0,0,,0,0,,0,0,boundary
209,26.25,5.25,,1000,0,0,,0,0,,0,0,boundary
210,26.25,5.75,,1000,0,0,,0,0,,0,0,boundary
211,26.25,6.25,,1000,0,0,,0,0,,0,0,boundary
212,26.25,6.75,,1000,0,0,,0,0,,0,0,boundary
213,26.25,7.25,,1000,0,0,,0,0,,0,0,boundary
214,26.25,7.75,,1000,0,0,,0,0,,0,0,boundary
215,26.25,8.25,,1000,0,0,,0,0,,0,0,boundary
216,26.25,8.75,,1000,0,0,,0,0,,0,0,boundary
217,26.25,9.25,,1000,0,0,,0,0,,0,0,boundary
218,26.25,9.75,,1000,0,0,,0,0,,0,0,boundary
219,0.329326,0.213477,,1003.9,-529.877,30948,,-0.101214,0.959689,,-103.489,16.2402,fluid
220,0.446155,0.318452,,1003.47,-677.14,27544,,-0.305116,0.974018,,-71.9303,18.7144,fluid
221,0.655049,0.27181,,1003.27,-717.669,25924.7,,-0.45636,0.235377,,-43.3712,12.2131,fluid
222,0.845818,0.282685,,1003.03,-855.335,24014.3,,-0.720799,0.161593,,-27.6104,11.1377,fluid
223,0.962792,0.342945,,1002.83,-949.048,22400.2,,-0.917884,0.28092,,-19.5956,12.9678,fluid
224,1.00901,0.402617,,1002.69,-1021.74,21285.2,,-1.03549,0.390521,,-16.1038,14.6116,fluid
225,1.00561,0.456051,,1002.58,-1094.03,20411.8,,-1.10227,0.425784,,-15.4229,15.5957,fluid
226,0.964058,0.521605,,1002.47,-1185.57,19517.5,,-1.13728,0.461587,,-16.7238,16.3651,fluid
227,0.874703,0.699667,,1002.25,-1286.26,17778.4,,-1.08823,0.989428,,-19.1807,16.8743,fluid
228,0.761866,0.818698,,1002.18,-1168.41,17226.3,,-0.852049,1.5867,,-23.9386,19.0287,fluid
229,0.65576,0.807315,,1002.25,-1146.34,17748.4,,-0.725422,1.57232,,-32.4675,18.4277,fluid
