h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
33876.4,1.93459e+07,0.5,480

t,4.62
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1001.62,0,12805.5,,0,0,,0,0,boundary
1,0.75,-0.25,,1001.49,0,11706.9,,0,0,,0,0,boundary
2,1.25,-0.25,,1001.39,0,10937.3,,0,0,,0,0,boundary
3,1.75,-0.25,,1001.35,0,10605.9,,0,0,,0,0,boundary
4,2.25,-0.25,,1001.34,0,10597.9,,0,0,,0,0,boundary
5,2.75,-0.25,,1001.33,0,10459,,0,0,,0,0,boundary
6,3.25,-0.25,,1001.35,0,10631.3,,0,0,,0,0,boundary
7,3.75,-0.25,,1001.36,0,10725.3,,0,0,,0,0,boundary
8,4.25,-0.25,,1001.37,0,10832,,0,0,,0,0,boundary
9,4.75,-0.25,,1001.34,0,10567.7,,0,0,,0,0,boundary
10,5.25,-0.25,,1001.37,0,10798,,0,0,,0,0,boundary
11,5.75,-0.25,,1001.34,0,10553.2,,0,0,,0,0,boundary
12,6.25,-0.25,,1001.29,0,10189.6,,0,0,,0,0,boundary
13,6.75,-0.25,,1001.29,0,10174.7,,0,0,,0,0,boundary
14,7.25,-0.25,,1001.3,0,10259.8,,0,0,,0,0,boundary
15,7.75,-0.25,,1001.35,0,10657.6,,0,0,,0,0,boundary
16,8.25,-0.25,,1001.38,0,10872.2,,0,0,,0,0,boundary
17,8.75,-0.25,,1001.43,0,11277,,0,0,,0,0,boundary
18,9.25,-0.25,,1001.49,0,11725.7,,0,0,,0,0,boundary
19,9.75,-0.25,,1001.49,0,11724.6,,0,0,,0,0,boundary
20,10.25,-0.25,,1001.58,0,12428.6,,0,0,,0,0,boundary
21,10.75,-0.25,,1001.72,0,13599.4,,0,0,,0,0,boundary
22,11.25,-0.25,,1001.86,0,14671.4,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.01,0,15854.6,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.26,0,17831.5,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.46,0,19479.9,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.55,0,20168.4,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.67,0,21152,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.8,0,22186.9,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.82,0,22305.6,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.72,0,21526.8,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.64,0,20875.4,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.63,0,20781.1,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.52,0,19950.4,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.68,0,21163.3,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.77,0,21930.2,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.74,0,21703.9,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.96,0,23419.4,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.46,0,27428,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.94,0,31280.3,,0,0,,0,0,boundary
40,20.25,-0.25,,1004.03,0,32044.7,,0,0,,0,0,boundary
41,20.75,-0.25,,1004.27,0,33943,,0,0,,0,0,boundary
42,21.25,-0.25,,1005.02,0,39969.2,,0,0,,0,0,boundary
43,21.75,-0.25,,1005.37,0,42808.2,,0,0,,0,0,boundary
44,22.25,-0.25,,1004.88,0,38847.6,,0,0,,0,0,boundary
45,22.75,-0.25,,1004.29,0,34085.2,,0,0,,0,0,boundary
46,23.25,-0.25,,1004.18,0,33258.5,,0,0,,0,0,boundary
47,23.75,-0.25,,1004.3,0,34203.3,,0,0,,0,0,boundary
48,24.25,-0.25,,1004.48,0,35648,,0,0,,0,0,boundary
49,24.75,-0.25,,1004.74,0,37717.3,,0,0,,0,0,boundary
50,25.25,-0.25,,1004.89,0,38953.7,,0,0,,0,0,boundary
51,25.75,-0.25,,1004.82,0,38372.3,,0,0,,0,0,boundary
52,26.25,-0.25,,1004.26,0,33871.4,,0,0,,0,0,boundary
53,0.25,-0.75,,1001.94,0,15351.5,,0,0,,0,0,boundary
54,0.75,-0.75,,1001.84,0,14548.4,,0,0,,0,0,boundary
55,1.25,-0.75,,1001.69,0,13364.4,,0,0,,0,0,boundary
56,1.75,-0.75,,1001.66,0,13115.3,,0,0,,0,0,boundary
57,2.25,-0.75,,1001.62,0,12763.5,,0,0,,0,0,boundary
58,2.75,-0.75,,1001.6,0,12656.7,,0,0,,0,0,boundary
59,3.25,-0.75,,1001.63,0,12845.8,,0,0,,0,0,boundary
60,3.75,-0.75,,1001.7,0,13408.5,,0,0,,0,0,boundary
61,4.25,-0.75,,1001.71,0,13457.9,,0,0,,0,0,boundary
62,4.75,-0.75,,1001.74,0,13738.2,,0,0,,0,0,boundary
63,5.25,-0.75,,1001.82,0,14384.7,,0,0,,0,0,boundary
64,5.75,-0.75,,1001.76,0,13896.5,,0,0,,0,0,boundary
65,6.25,-0.75,,1001.72,0,13533.7,,0,0,,0,0,boundary
66,6.75,-0.75,,1001.7,0,13417.8,,0,0,,0,0,boundary
67,7.25,-0.75,,1001.72,0,13565.5,,0,0,,0,0,boundary
68,7.75,-0.75,,1001.8,0,14200.4,,0,0,,0,0,boundary
69,8.25,-0.75,,1001.81,0,14278.8,,0,0,,0,0,boundary
70,8.75,-0.75,,1001.85,0,14577,,0,0,,0,0,boundary
71,9.25,-0.75,,1001.88,0,14864.2,,0,0,,0,0,boundary
72,9.75,-0.75,,1001.82,0,14363,,0,0,,0,0,boundary
73,10.25,-0.75,,1001.87,0,14731.3,,0,0,,0,0,boundary
74,10.75,-0.75,,1001.91,0,15075.1,,0,0,,0,0,boundary
75,11.25,-0.75,,1001.89,0,14944.6,,0,0,,0,0,boundary
76,11.75,-0.75,,1002.01,0,15871.1,,0,0,,0,0,boundary
77,12.25,-0.75,,1002.64,0,20883.9,,0,0,,0,0,boundary
78,12.75,-0.75,,1003.04,0,24055.9,,0,0,,0,0,boundary
79,13.25,-0.75,,1002.98,0,23621.8,,0,0,,0,0,boundary
80,13.75,-0.75,,1002.93,0,23193.9,,0,0,,0,0,boundary
81,14.25,-0.75,,1003.08,0,24432.9,,0,0,,0,0,boundary
82,14.75,-0.75,,1003.23,0,25579.4,,0,0,,0,0,boundary
83,15.25,-0.75,,1003.22,0,25551.5,,0,0,,0,0,boundary
84,15.75,-0.75,,1003.16,0,25022.3,,0,0,,0,0,boundary
85,16.25,-0.75,,1003.21,0,25458.3,,0,0,,0,0,boundary
86,16.75,-0.75,,1003.15,0,24989.7,,0,0,,0,0,boundary
87,17.25,-0.75,,1003.59,0,28493.7,,0,0,,0,0,boundary
88,17.75,-0.75,,1004.3,0,34222.1,,0,0,,0,0,boundary
89,18.25,-0.75,,1003.63,0,28820.9,,0,0,,0,0,boundary
90,18.75,-0.75,,1003.19,0,25265.4,,0,0,,0,0,boundary
91,19.25,-0.75,,1003.16,0,25037.7,,0,0,,0,0,boundary
92,19.75,-0.75,,1002.99,0,23651.5,,0,0,,0,0,boundary
93,20.25,-0.75,,1002.55,0,20146.7,,0,0,,0,0,boundary
94,20.75,-0.75,,1003.51,0,27828.3,,0,0,,0,0,boundary
95,21.25,-0.75,,1004.88,0,38836.2,,0,0,,0,0,boundary
96,21.75,-0.75,,1005.35,0,42654.2,,0,0,,0,0,boundary
97,22.25,-0.75,,1005.21,0,41530.3,,0,0,,0,0,boundary
98,22.75,-0.75,,1004.96,0,39512.9,,0,0,,0,0,boundary
99,23.25,-0.75,,1004.81,0,38333.2,,0,0,,0,0,boundary
100,23.75,-0.75,,1004.81,0,38306.7,,0,0,,0,0,boundary
101,24.25,-0.75,,1004.95,0,39446.9,,0,0,,0,0,boundary
102,24.75,-0.75,,1005.23,0,41724.9,,0,0,,0,0,boundary
103,25.25,-0.75,,1005.3,0,42242.8,,0,0,,0,0,boundary
104,25.75,-0.75,,1005.12,0,40818.7,,0,0,,0,0,boundary
105,26.25,-0.75,,1004.54,0,36083.9,,0,0,,0,0,boundary
106,0.25,-1.25,,1001.95,0,15363.1,,0,0,,0,0,boundary
107,0.75,-1.25,,1001.99,0,15692.5,,0,0,,0,0,boundary
108,1.25,-1.25,,1001.81,0,14275.7,,0,0,,0,0,boundary
109,1.75,-1.25,,1001.78,0,14039.9,,0,0,,0,0,boundary
110,2.25,-1.25,,1001.7,0,13390.9,,0,0,,0,0,boundary
111,2.75,-1.25,,1001.69,0,13314.4,,0,0,,0,0,boundary
112,3.25,-1.25,,1001.73,0,13620.1,,0,0,,0,0,boundary
113,3.75,-1.25,,1000.18,0,1412.76,,0,0,,0,0,boundary
