h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
126025,8.77726e+06,0.5,480

t,9.72
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1004.05,0,32142.3,,0,0,,0,0,boundary
1,0.75,-0.25,,1003.7,0,29379.6,,0,0,,0,0,boundary
2,1.25,-0.25,,1003.33,0,26372.9,,0,0,,0,0,boundary
3,1.75,-0.25,,1002.79,0,22116,,0,0,,0,0,boundary
4,2.25,-0.25,,1002.11,0,16662.1,,0,0,,0,0,boundary
5,2.75,-0.25,,1001.7,0,13441.1,,0,0,,0,0,boundary
6,3.25,-0.25,,1002.01,0,15904.7,,0,0,,0,0,boundary
7,3.75,-0.25,,1002.08,0,16435.4,,0,0,,0,0,boundary
8,4.25,-0.25,,1002.13,0,16853.8,,0,0,,0,0,boundary
9,4.75,-0.25,,1002.21,0,17469.9,,0,0,,0,0,boundary
10,5.25,-0.25,,1002.41,0,19023.8,,0,0,,0,0,boundary
11,5.75,-0.25,,1002.57,0,20290,,0,0,,0,0,boundary
12,6.25,-0.25,,1002.64,0,20919,,0,0,,0,0,boundary
13,6.75,-0.25,,1002.68,0,21170.7,,0,0,,0,0,boundary
14,7.25,-0.25,,1002.71,0,21451.8,,0,0,,0,0,boundary
15,7.75,-0.25,,1002.73,0,21584.5,,0,0,,0,0,boundary
16,8.25,-0.25,,1002.75,0,21763.1,,0,0,,0,0,boundary
17,8.75,-0.25,,1002.8,0,22145.3,,0,0,,0,0,boundary
18,9.25,-0.25,,1002.93,0,23198,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.07,0,24344.7,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.18,0,25168.3,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.29,0,26099.3,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.35,0,26592.9,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.38,0,26833.8,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.41,0,27044,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.37,0,26754.8,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.23,0,25625.8,,0,0,,0,0,boundary
27,13.75,-0.25,,1003.04,0,24075.8,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.95,0,23343.2,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.92,0,23129.9,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.92,0,23079.8,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.93,0,23195.7,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.94,0,23292.5,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.95,0,23372.4,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.95,0,23391.6,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.97,0,23478.6,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.97,0,23543.5,,0,0,,0,0,boundary
37,18.75,-0.25,,1003,0,23770.6,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.07,0,24299.7,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.12,0,24753.5,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.19,0,25247.1,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.26,0,25814.9,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.32,0,26303.5,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.35,0,26592,,0,0,,0,0,boundary
44,22.25,-0.25,,1003.36,0,26664.8,,0,0,,0,0,boundary
45,22.75,-0.25,,1003.35,0,26563.8,,0,0,,0,0,boundary
46,23.25,-0.25,,1003.35,0,26574.2,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.38,0,26823.2,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.43,0,27184.8,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.45,0,27377.9,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.44,0,27315.1,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.46,0,27439.6,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.51,0,27807.3,,0,0,,0,0,boundary
53,0.25,-0.75,,1005.09,0,40587.5,,0,0,,0,0,boundary
54,0.75,-0.75,,1004.97,0,39616.9,,0,0,,0,0,boundary
55,1.25,-0.75,,1004.89,0,38975,,0,0,,0,0,boundary
56,1.75,-0.75,,1004.81,0,38276.1,,0,0,,0,0,boundary
57,2.25,-0.75,,1004.24,0,33683.6,,0,0,,0,0,boundary
58,2.75,-0.75,,1003.79,0,30105.3,,0,0,,0,0,boundary
59,3.25,-0.75,,1003.71,0,29468,,0,0,,0,0,boundary
60,3.75,-0.75,,1003.75,0,29728.3,,0,0,,0,0,boundary
61,4.25,-0.75,,1003.75,0,29768.2,,0,0,,0,0,boundary
62,4.75,-0.75,,1003.46,0,27440.7,,0,0,,0,0,boundary
63,5.25,-0.75,,1003.28,0,25978.7,,0,0,,0,0,boundary
64,5.75,-0.75,,1003.24,0,25690.1,,0,0,,0,0,boundary
65,6.25,-0.75,,1003.23,0,25568.8,,0,0,,0,0,boundary
66,6.75,-0.75,,1003.23,0,25576.7,,0,0,,0,0,boundary
67,7.25,-0.75,,1003.21,0,25468,,0,0,,0,0,boundary
68,7.75,-0.75,,1003.24,0,25651,,0,0,,0,0,boundary
69,8.25,-0.75,,1003.36,0,26614.2,,0,0,,0,0,boundary
70,8.75,-0.75,,1003.43,0,27235.2,,0,0,,0,0,boundary
71,9.25,-0.75,,1003.47,0,27500.2,,0,0,,0,0,boundary
72,9.75,-0.75,,1003.52,0,27949.5,,0,0,,0,0,boundary
73,10.25,-0.75,,1003.62,0,28726.6,,0,0,,0,0,boundary
74,10.75,-0.75,,1003.72,0,29516.9,,0,0,,0,0,boundary
75,11.25,-0.75,,1003.71,0,29421.7,,0,0,,0,0,boundary
