h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
87124.5,2.56306e+06,0.5,480

t,7.89
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1005.83,0,46526.3,,0,0,,0,0,boundary
1,0.75,-0.25,,1005.37,0,42851.9,,0,0,,0,0,boundary
2,1.25,-0.25,,1004.87,0,38801,,0,0,,0,0,boundary
3,1.75,-0.25,,1004.65,0,36977.8,,0,0,,0,0,boundary
4,2.25,-0.25,,1004.49,0,35740.3,,0,0,,0,0,boundary
5,2.75,-0.25,,1004.68,0,37276.7,,0,0,,0,0,boundary
6,3.25,-0.25,,1005.41,0,43145.5,,0,0,,0,0,boundary
7,3.75,-0.25,,1005.98,0,47773.7,,0,0,,0,0,boundary
8,4.25,-0.25,,1006.02,0,48084.5,,0,0,,0,0,boundary
9,4.75,-0.25,,1005.4,0,43040.5,,0,0,,0,0,boundary
10,5.25,-0.25,,1005.05,0,40246.4,,0,0,,0,0,boundary
11,5.75,-0.25,,1004.98,0,39703.7,,0,0,,0,0,boundary
12,6.25,-0.25,,1004.58,0,36459.7,,0,0,,0,0,boundary
13,6.75,-0.25,,1003.76,0,29806.1,,0,0,,0,0,boundary
14,7.25,-0.25,,1003.52,0,27923.5,,0,0,,0,0,boundary
15,7.75,-0.25,,1003.93,0,31182.1,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.85,0,30556.2,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.45,0,27373.2,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.11,0,24606.4,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.21,0,25426.3,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.23,0,25563.8,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.07,0,24338.3,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.02,0,23950.2,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.14,0,24850.5,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.94,0,23276,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.82,0,22312.8,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.76,0,21875.6,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.65,0,20983.3,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.54,0,20067.8,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.35,0,18573.5,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.29,0,18110.7,,0,0,,0,0,boundary
