h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
21502.6,2.30151e+07,0.5,480

t,0.46
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1008.54,0,68755.2,,0,0,,0,0,boundary
1,0.75,-0.25,,1008.74,0,70451.6,,0,0,,0,0,boundary
2,1.25,-0.25,,1008.94,0,72084.4,,0,0,,0,0,boundary
3,1.75,-0.25,,1008.94,0,72072.7,,0,0,,0,0,boundary
4,2.25,-0.25,,1008.72,0,70274.3,,0,0,,0,0,boundary
5,2.75,-0.25,,1008.37,0,67375,,0,0,,0,0,boundary
6,3.25,-0.25,,1007.97,0,64024.8,,0,0,,0,0,boundary
7,3.75,-0.25,,1007.56,0,60692.9,,0,0,,0,0,boundary
8,4.25,-0.25,,1007.2,0,57772.1,,0,0,,0,0,boundary
9,4.75,-0.25,,1006.93,0,55520.3,,0,0,,0,0,boundary
10,5.25,-0.25,,1006.74,0,53957,,0,0,,0,0,boundary
11,5.75,-0.25,,1006.6,0,52853.4,,0,0,,0,0,boundary
12,6.25,-0.25,,1006.47,0,51812.4,,0,0,,0,0,boundary
13,6.75,-0.25,,1006.31,0,50428.2,,0,0,,0,0,boundary
14,7.25,-0.25,,1006.06,0,48422.9,,0,0,,0,0,boundary
15,7.75,-0.25,,1005.73,0,45710.4,,0,0,,0,0,boundary
16,8.25,-0.25,,1005.32,0,42403.9,,0,0,,0,0,boundary
17,8.75,-0.25,,1004.87,0,38792,,0,0,,0,0,boundary
18,9.25,-0.25,,1004.44,0,35272.7,,0,0,,0,0,boundary
19,9.75,-0.25,,1004.06,0,32238.8,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.77,0,29959.3,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.59,0,28502.6,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.49,0,27691.2,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.43,0,27158.1,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.3,0,26195.3,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.06,0,24245.1,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.68,0,21164.7,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.16,0,17050.2,,0,0,,0,0,boundary
28,14.25,-0.25,,1001.57,0,12373.2,,0,0,,0,0,boundary
29,14.75,-0.25,,1001.07,0,8433.06,,0,0,,0,0,boundary
30,15.25,-0.25,,1000.73,0,5706.11,,0,0,,0,0,boundary
31,15.75,-0.25,,1000.8,0,6306.7,,0,0,,0,0,boundary
32,16.25,-0.25,,1000.96,0,7594.44,,0,0,,0,0,boundary
33,16.75,-0.25,,1001.01,0,7941.01,,0,0,,0,0,boundary
34,17.25,-0.25,,1000.96,0,7548.83,,0,0,,0,0,boundary
35,17.75,-0.25,,1000.89,0,7042.64,,0,0,,0,0,boundary
36,18.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
37,18.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
38,19.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
39,19.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
40,20.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
41,20.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
42,21.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
43,21.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
44,22.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
45,22.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
46,23.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
47,23.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
48,24.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
49,24.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
50,25.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
51,25.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
52,26.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
53,0.25,-0.75,,1009.07,0,73149.5,,0,0,,0,0,boundary
54,0.75,-0.75,,1009.25,0,74662.5,,0,0,,0,0,boundary
55,1.25,-0.75,,1009.39,0,75769.2,,0,0,,0,0,boundary
56,1.75,-0.75,,1009.3,0,75034.8,,0,0,,0,0,boundary
57,2.25,-0.75,,1009.02,0,72717.3,,0,0,,0,0,boundary
58,2.75,-0.75,,1008.65,0,69642,,0,0,,0,0,boundary
59,3.25,-0.75,,1008.25,0,66348.7,,0,0,,0,0,boundary
60,3.75,-0.75,,1007.86,0,63154.1,,0,0,,0,0,boundary
61,4.25,-0.75,,1007.52,0,60376.3,,0,0,,0,0,boundary
62,4.75,-0.75,,1007.27,0,58292.6,,0,0,,0,0,boundary
63,5.25,-0.75,,1007.11,0,56974.7,,0,0,,0,0,boundary
64,5.75,-0.75,,1007.01,0,56214.4,,0,0,,0,0,boundary
65,6.25,-0.75,,1006.94,0,55590.4,,0,0,,0,0,boundary
66,6.75,-0.75,,1006.82,0,54649.8,,0,0,,0,0,boundary
67,7.25,-0.75,,1006.63,0,53062.4,,0,0,,0,0,boundary
68,7.75,-0.75,,1006.34,0,50684.2,,0,0,,0,0,boundary
69,8.25,-0.75,,1005.95,0,47577.6,,0,0,,0,0,boundary
70,8.75,-0.75,,1005.52,0,44023.5,,0,0,,0,0,boundary
71,9.25,-0.75,,1005.08,0,40470.1,,0,0,,0,0,boundary
72,9.75,-0.75,,1004.7,0,37402.5,,0,0,,0,0,boundary
73,10.25,-0.75,,1004.42,0,35174.4,,0,0,,0,0,boundary
74,10.75,-0.75,,1004.26,0,33886.5,,0,0,,0,0,boundary
75,11.25,-0.75,,1004.19,0,33318.6,,0,0,,0,0,boundary
76,11.75,-0.75,,1004.16,0,33056.5,,0,0,,0,0,boundary
77,12.25,-0.75,,1004.06,0,32265.6,,0,0,,0,0,boundary
78,12.75,-0.75,,1003.82,0,30352.3,,0,0,,0,0,boundary
79,13.25,-0.75,,1003.43,0,27185.7,,0,0,,0,0,boundary
80,13.75,-0.75,,1002.9,0,22995,,0,0,,0,0,boundary
81,14.25,-0.75,,1002.32,0,18300.6,,0,0,,0,0,boundary
82,14.75,-0.75,,1001.71,0,13477.7,,0,0,,0,0,boundary
83,15.25,-0.75,,1001.18,0,9284.12,,0,0,,0,0,boundary
84,15.75,-0.75,,1000.96,0,7585.13,,0,0,,0,0,boundary
85,16.25,-0.75,,1000.78,0,6144.17,,0,0,,0,0,boundary
86,16.75,-0.75,,1001,0,7898.78,,0,0,,0,0,boundary
87,17.25,-0.75,,1000.93,0,7304.29,,0,0,,0,0,boundary
88,17.75,-0.75,,1000.9,0,7053.59,,0,0,,0,0,boundary
89,18.25,-0.75,,1000,0,0,,0,0,,0,0,boundary
90,18.75,-0.75,,1000,0,0,,0,0,,0,0,boundary
91,19.25,-0.75,,1000,0,0,,0,0,,0,0,boundary
92,19.75,-0.75,,1000,0,0,,0,0,,0,0,boundary
93,20.25,-0.75,,1000,0,0,,0,0,,0,0,boundary
94,20.75,-0.75,,1000,0,0,,0,0,,0,0,boundary
95,21.25,-0.75,,1000,0,0,,0,0,,0,0,boundary
96,21.75,-0.75,,1000,0,0,,0,0,,0,0,boundary
97,22.25,-0.75,,1000,0,0,,0,0,,0,0,boundary
98,22.75,-0.75,,1000,0,0,,0,0,,0,0,boundary
99,23.25,-0.75,,1000,0,0,,0,0,,0,0,boundary
100,23.75,-0.75,,1000,0,0,,0,0,,0,0,boundary
101,24.25,-0.75,,1000,0,0,,0,0,,0,0,boundary
102,24.75,-0.75,,1000,0,0,,0,0,,0,0,boundary
103,25.25,-0.75,,1000,0,0,,0,0,,0,0,boundary
104,25.75,-0.75,,1000,0,0,,0,0,,0,0,boundary
105,26.25,-0.75,,1000,0,0,,0,0,,0,0,boundary
106,0.25,-1.25,,1008.95,0,72141.2,,0,0,,0,0,boundary
107,0.75,-1.25,,1008.91,0,71829.9,,0,0,,0,0,boundary
108,1.25,-1.25,,1008.81,0,70959.6,,0,0,,0,0,boundary
109,1.75,-1.25,,1008.7,0,70072.7,,0,0,,0,0,boundary
110,2.25,-1.25,,1008.66,0,69726.9,,0,0,,0,0,boundary
111,2.75,-1.25,,1008.64,0,69592.4,,0,0,,0,0,boundary
112,3.25,-1.25,,1008.57,0,68978.2,,0,0,,0,0,boundary
113,3.75,-1.25,,1008.4,0,67644.3,,0,0,,0,0,boundary
114,4.25,-1.25,,1008.19,0,65914.4,,0,0,,0,0,boundary
115,4.75,-1.25,,1008,0,64323.5,,0,0,,0,0,boundary
