h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
36405,1.98151e+07,0.5,480

t,4.55
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1001.89,0,14887.4,,0,0,,0,0,boundary
1,0.75,-0.25,,1001.8,0,14212.1,,0,0,,0,0,boundary
2,1.25,-0.25,,1001.68,0,13221.6,,0,0,,0,0,boundary
3,1.75,-0.25,,1001.62,0,12774.2,,0,0,,0,0,boundary
4,2.25,-0.25,,1001.65,0,12984.7,,0,0,,0,0,boundary
5,2.75,-0.25,,1001.74,0,13721.1,,0,0,,0,0,boundary
6,3.25,-0.25,,1001.69,0,13348.5,,0,0,,0,0,boundary
7,3.75,-0.25,,1001.72,0,13529.5,,0,0,,0,0,boundary
8,4.25,-0.25,,1001.76,0,13921.9,,0,0,,0,0,boundary
9,4.75,-0.25,,1001.71,0,13491.8,,0,0,,0,0,boundary
10,5.25,-0.25,,1001.67,0,13178.1,,0,0,,0,0,boundary
11,5.75,-0.25,,1001.66,0,13056.4,,0,0,,0,0,boundary
12,6.25,-0.25,,1001.56,0,12286.1,,0,0,,0,0,boundary
13,6.75,-0.25,,1001.53,0,12066.8,,0,0,,0,0,boundary
14,7.25,-0.25,,1001.57,0,12396.9,,0,0,,0,0,boundary
15,7.75,-0.25,,1001.52,0,12006.9,,0,0,,0,0,boundary
16,8.25,-0.25,,1001.55,0,12193.4,,0,0,,0,0,boundary
17,8.75,-0.25,,1001.54,0,12165.5,,0,0,,0,0,boundary
18,9.25,-0.25,,1001.66,0,13079.3,,0,0,,0,0,boundary
19,9.75,-0.25,,1001.51,0,11877.8,,0,0,,0,0,boundary
20,10.25,-0.25,,1001.53,0,12083.6,,0,0,,0,0,boundary
21,10.75,-0.25,,1001.7,0,13382.7,,0,0,,0,0,boundary
22,11.25,-0.25,,1001.76,0,13909.7,,0,0,,0,0,boundary
23,11.75,-0.25,,1001.93,0,15198.7,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.07,0,16326.1,,0,0,,0,0,boundary
25,12.75,-0.25,,1001.99,0,15745.6,,0,0,,0,0,boundary
26,13.25,-0.25,,1001.77,0,13932.4,,0,0,,0,0,boundary
27,13.75,-0.25,,1001.84,0,14524.9,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.17,0,17164.2,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.12,0,16737.7,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.05,0,16151.5,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.06,0,16306.2,,0,0,,0,0,boundary
32,16.25,-0.25,,1001.84,0,14557.6,,0,0,,0,0,boundary
33,16.75,-0.25,,1000.79,0,6248.73,,0,0,,0,0,boundary
34,17.25,-0.25,,1000.96,0,7557.9,,0,0,,0,0,boundary
35,17.75,-0.25,,1001.3,0,10257.2,,0,0,,0,0,boundary
