h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
112864,9.57279e+06,0.5,480

t,9.14
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1005.83,0,46591.3,,0,0,,0,0,boundary
1,0.75,-0.25,,1005.29,0,42208.1,,0,0,,0,0,boundary
2,1.25,-0.25,,1004.75,0,37779.6,,0,0,,0,0,boundary
3,1.75,-0.25,,1004.34,0,34484.6,,0,0,,0,0,boundary
4,2.25,-0.25,,1004.07,0,32367,,0,0,,0,0,boundary
5,2.75,-0.25,,1003.99,0,31681.5,,0,0,,0,0,boundary
6,3.25,-0.25,,1004.01,0,31839.2,,0,0,,0,0,boundary
7,3.75,-0.25,,1003.94,0,31322.9,,0,0,,0,0,boundary
8,4.25,-0.25,,1003.89,0,30895.6,,0,0,,0,0,boundary
9,4.75,-0.25,,1003.92,0,31093.6,,0,0,,0,0,boundary
10,5.25,-0.25,,1004.02,0,31893.7,,0,0,,0,0,boundary
11,5.75,-0.25,,1004.06,0,32287.5,,0,0,,0,0,boundary
12,6.25,-0.25,,1003.95,0,31376.9,,0,0,,0,0,boundary
13,6.75,-0.25,,1003.79,0,30078,,0,0,,0,0,boundary
14,7.25,-0.25,,1003.6,0,28575.7,,0,0,,0,0,boundary
15,7.75,-0.25,,1003.39,0,26880,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.27,0,25883.9,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.44,0,27250.1,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.75,0,29750,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.84,0,30460.6,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.73,0,29567.3,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.55,0,28197.7,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.44,0,27245.9,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.3,0,26157.5,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.1,0,24571.4,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.93,0,23173,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.82,0,22291.8,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.74,0,21709.9,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.67,0,21119.9,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.58,0,20386,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.47,0,19541.6,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.46,0,19415.5,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.54,0,20101.2,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.65,0,20935.1,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.77,0,21938,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.93,0,23210.8,,0,0,,0,0,boundary
36,18.25,-0.25,,1003.06,0,24274.6,,0,0,,0,0,boundary
37,18.75,-0.25,,1003.17,0,25151.3,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.28,0,25965.5,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.37,0,26692.7,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.44,0,27249.6,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.47,0,27520.6,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.48,0,27584.2,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.46,0,27455.7,,0,0,,0,0,boundary
44,22.25,-0.25,,1003.44,0,27275.9,,0,0,,0,0,boundary
45,22.75,-0.25,,1003.43,0,27229.5,,0,0,,0,0,boundary
46,23.25,-0.25,,1003.47,0,27484.8,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.53,0,28028.4,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.61,0,28658.7,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.66,0,29068.2,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.68,0,29189.7,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.72,0,29514.3,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.79,0,30096.4,,0,0,,0,0,boundary
53,0.25,-0.75,,1007.13,0,57137.6,,0,0,,0,0,boundary
54,0.75,-0.75,,1006.5,0,52022.2,,0,0,,0,0,boundary
55,1.25,-0.75,,1005.66,0,45210.5,,0,0,,0,0,boundary
56,1.75,-0.75,,1005.06,0,40358.1,,0,0,,0,0,boundary
57,2.25,-0.75,,1004.64,0,36894.3,,0,0,,0,0,boundary
58,2.75,-0.75,,1004.51,0,35851.2,,0,0,,0,0,boundary
59,3.25,-0.75,,1004.47,0,35555,,0,0,,0,0,boundary
60,3.75,-0.75,,1004.37,0,34708.6,,0,0,,0,0,boundary
61,4.25,-0.75,,1004.34,0,34489.4,,0,0,,0,0,boundary
62,4.75,-0.75,,1004.32,0,34349.9,,0,0,,0,0,boundary
63,5.25,-0.75,,1004.36,0,34646.1,,0,0,,0,0,boundary
64,5.75,-0.75,,1004.39,0,34928.7,,0,0,,0,0,boundary
65,6.25,-0.75,,1004.39,0,34892.2,,0,0,,0,0,boundary
66,6.75,-0.75,,1004.34,0,34494.6,,0,0,,0,0,boundary
67,7.25,-0.75,,1004.16,0,33025.2,,0,0,,0,0,boundary
68,7.75,-0.75,,1003.85,0,30603.8,,0,0,,0,0,boundary
69,8.25,-0.75,,1003.72,0,29543,,0,0,,0,0,boundary
70,8.75,-0.75,,1003.92,0,31152.4,,0,0,,0,0,boundary
71,9.25,-0.75,,1004.08,0,32390.3,,0,0,,0,0,boundary
72,9.75,-0.75,,1004.1,0,32538.2,,0,0,,0,0,boundary
73,10.25,-0.75,,1003.97,0,31537,,0,0,,0,0,boundary
74,10.75,-0.75,,1003.78,0,29981.1,,0,0,,0,0,boundary
75,11.25,-0.75,,1003.66,0,29027.5,,0,0,,0,0,boundary
76,11.75,-0.75,,1003.57,0,28311.9,,0,0,,0,0,boundary
77,12.25,-0.75,,1003.39,0,26846.6,,0,0,,0,0,boundary
78,12.75,-0.75,,1003.15,0,24933.8,,0,0,,0,0,boundary
79,13.25,-0.75,,1002.99,0,23712.6,,0,0,,0,0,boundary
80,13.75,-0.75,,1003.05,0,24141.6,,0,0,,0,0,boundary
81,14.25,-0.75,,1003.12,0,24713.4,,0,0,,0,0,boundary
82,14.75,-0.75,,1003.05,0,24150.1,,0,0,,0,0,boundary
83,15.25,-0.75,,1002.86,0,22650.5,,0,0,,0,0,boundary
84,15.75,-0.75,,1002.79,0,22044.6,,0,0,,0,0,boundary
85,16.25,-0.75,,1002.88,0,22814.9,,0,0,,0,0,boundary
86,16.75,-0.75,,1003.01,0,23815.5,,0,0,,0,0,boundary
87,17.25,-0.75,,1003.19,0,25290.7,,0,0,,0,0,boundary
88,17.75,-0.75,,1003.39,0,26888.2,,0,0,,0,0,boundary
89,18.25,-0.75,,1003.52,0,27913.2,,0,0,,0,0,boundary
90,18.75,-0.75,,1003.65,0,28937.8,,0,0,,0,0,boundary
91,19.25,-0.75,,1003.79,0,30117.1,,0,0,,0,0,boundary
92,19.75,-0.75,,1003.92,0,31119.8,,0,0,,0,0,boundary
93,20.25,-0.75,,1004.01,0,31889.1,,0,0,,0,0,boundary
94,20.75,-0.75,,1004.1,0,32604.6,,0,0,,0,0,boundary
95,21.25,-0.75,,1004.16,0,33031.8,,0,0,,0,0,boundary
96,21.75,-0.75,,1004.17,0,33125.7,,0,0,,0,0,boundary
97,22.25,-0.75,,1004.17,0,33152.4,,0,0,,0,0,boundary
98,22.75,-0.75,,1004.17,0,33129.9,,0,0,,0,0,boundary
99,23.25,-0.75,,1004.2,0,33352.5,,0,0,,0,0,boundary
100,23.75,-0.75,,1004.27,0,33948,,0,0,,0,0,boundary
101,24.25,-0.75,,1004.35,0,34620.3,,0,0,,0,0,boundary
102,24.75,-0.75,,1004.4,0,34979.4,,0,0,,0,0,boundary
103,25.25,-0.75,,1004.4,0,34962.8,,0,0,,0,0,boundary
104,25.75,-0.75,,1004.41,0,35077,,0,0,,0,0,boundary
105,26.25,-0.75,,1004.46,0,35499.9,,0,0,,0,0,boundary
106,0.25,-1.25,,1006.91,0,55405.6,,0,0,,0,0,boundary
107,0.75,-1.25,,1006.92,0,55427.6,,0,0,,0,0,boundary
108,1.25,-1.25,,1006.59,0,52745,,0,0,,0,0,boundary
109,1.75,-1.25,,1006.19,0,49511.8,,0,0,,0,0,boundary
110,2.25,-1.25,,1005.98,0,47793.1,,0,0,,0,0,boundary
111,2.75,-1.25,,1005.92,0,47324.8,,0,0,,0,0,boundary
112,3.25,-1.25,,1005.74,0,45825.7,,0,0,,0,0,boundary
113,3.75,-1.25,,1005.68,0,45346.4,,0,0,,0,0,boundary
114,4.25,-1.25,,1005.84,0,46630.1,,0,0,,0,0,boundary
115,4.75,-1.25,,1006,0,47960.2,,0,0,,0,0,boundary
116,5.25,-1.25,,1005.78,0,46157.7,,0,0,,0,0,boundary
117,5.75,-1.25,,1005.57,0,44487.8,,0,0,,0,0,boundary
118,6.25,-1.25,,1005.66,0,45142.2,,0,0,,0,0,boundary
119,6.75,-1.25,,1005.83,0,46601.3,,0,0,,0,0,boundary
120,7.25,-1.25,,1005.9,0,47120.1,,0,0,,0,0,boundary
121,7.75,-1.25,,1005.76,0,45996,,0,0,,0,0,boundary
