h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
96867.9,7.62159e+06,0.5,480

t,8.77
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1004.08,0,32450.9,,0,0,,0,0,boundary
1,0.75,-0.25,,1003.78,0,30010.6,,0,0,,0,0,boundary
2,1.25,-0.25,,1003.46,0,27412.6,,0,0,,0,0,boundary
3,1.75,-0.25,,1002.97,0,23541.7,,0,0,,0,0,boundary
4,2.25,-0.25,,1002.46,0,19449.6,,0,0,,0,0,boundary
5,2.75,-0.25,,1002.1,0,16622.8,,0,0,,0,0,boundary
6,3.25,-0.25,,1002.56,0,20274,,0,0,,0,0,boundary
7,3.75,-0.25,,1003.15,0,24962.6,,0,0,,0,0,boundary
8,4.25,-0.25,,1003.57,0,28324.9,,0,0,,0,0,boundary
9,4.75,-0.25,,1003.52,0,27928.6,,0,0,,0,0,boundary
10,5.25,-0.25,,1003.56,0,28267.9,,0,0,,0,0,boundary
11,5.75,-0.25,,1003.45,0,27377,,0,0,,0,0,boundary
12,6.25,-0.25,,1003.34,0,26475.7,,0,0,,0,0,boundary
13,6.75,-0.25,,1003.3,0,26137.4,,0,0,,0,0,boundary
14,7.25,-0.25,,1003.14,0,24867.6,,0,0,,0,0,boundary
15,7.75,-0.25,,1003.12,0,24716.8,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.29,0,26059.5,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.36,0,26673.2,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.2,0,25326.7,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.22,0,25534.5,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.17,0,25100.6,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.95,0,23372.7,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.07,0,24297.7,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.12,0,24755.5,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.03,0,24032,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.11,0,24664,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.1,0,24563.7,,0,0,,0,0,boundary
27,13.75,-0.25,,1003.05,0,24187.9,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.8,0,22155.1,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.47,0,19500.1,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.57,0,20355,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.63,0,20773.8,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.6,0,20562.6,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.6,0,20586,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.7,0,21348.4,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.84,0,22446.3,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.96,0,23445.8,,0,0,,0,0,boundary
37,18.75,-0.25,,1003.03,0,24004.8,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.1,0,24541.5,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.18,0,25228.2,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.23,0,25587.1,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.25,0,25755.2,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.29,0,26091.5,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.29,0,26079.5,,0,0,,0,0,boundary
44,22.25,-0.25,,1003.25,0,25764.9,,0,0,,0,0,boundary
45,22.75,-0.25,,1003.27,0,25943.2,,0,0,,0,0,boundary
46,23.25,-0.25,,1003.35,0,26587,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.47,0,27489.9,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.6,0,28573.9,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.67,0,29124.4,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.68,0,29197.4,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.75,0,29800.6,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.84,0,30515.1,,0,0,,0,0,boundary
53,0.25,-0.75,,1000,0,0,,0,0,,0,0,boundary
54,0.75,-0.75,,1000,0,0,,0,0,,0,0,boundary
55,1.25,-0.75,,1001.56,0,12286.4,,0,0,,0,0,boundary
56,1.75,-0.75,,1003.21,0,25449.7,,0,0,,0,0,boundary
57,2.25,-0.75,,1003.39,0,26884.2,,0,0,,0,0,boundary
58,2.75,-0.75,,1002.57,0,20289.2,,0,0,,0,0,boundary
59,3.25,-0.75,,1002.55,0,20171.5,,0,0,,0,0,boundary
60,3.75,-0.75,,1002.99,0,23662.2,,0,0,,0,0,boundary
61,4.25,-0.75,,1003.13,0,24807.4,,0,0,,0,0,boundary
62,4.75,-0.75,,1003.06,0,24246.9,,0,0,,0,0,boundary
63,5.25,-0.75,,1003.38,0,26829.6,,0,0,,0,0,boundary
64,5.75,-0.75,,1003.52,0,27881.7,,0,0,,0,0,boundary
65,6.25,-0.75,,1003.34,0,26469.3,,0,0,,0,0,boundary
66,6.75,-0.75,,1003.06,0,24216.2,,0,0,,0,0,boundary
67,7.25,-0.75,,1002.6,0,20562.5,,0,0,,0,0,boundary
68,7.75,-0.75,,1002.99,0,23645.6,,0,0,,0,0,boundary
69,8.25,-0.75,,1003.31,0,26268.3,,0,0,,0,0,boundary
70,8.75,-0.75,,1003.35,0,26574.2,,0,0,,0,0,boundary
71,9.25,-0.75,,1003.49,0,27649,,0,0,,0,0,boundary
72,9.75,-0.75,,1003.37,0,26730.5,,0,0,,0,0,boundary
73,10.25,-0.75,,1003.16,0,25064.9,,0,0,,0,0,boundary
74,10.75,-0.75,,1003.49,0,27673.5,,0,0,,0,0,boundary
75,11.25,-0.75,,1003.91,0,31073.2,,0,0,,0,0,boundary
76,11.75,-0.75,,1003.77,0,29918.3,,0,0,,0,0,boundary
77,12.25,-0.75,,1003.45,0,27360.6,,0,0,,0,0,boundary
78,12.75,-0.75,,1003.11,0,24671.3,,0,0,,0,0,boundary
79,13.25,-0.75,,1002.72,0,21493.9,,0,0,,0,0,boundary
80,13.75,-0.75,,1002.52,0,19893.3,,0,0,,0,0,boundary
81,14.25,-0.75,,1002.65,0,20995.7,,0,0,,0,0,boundary
82,14.75,-0.75,,1002.74,0,21692.4,,0,0,,0,0,boundary
83,15.25,-0.75,,1002.77,0,21908.3,,0,0,,0,0,boundary
84,15.75,-0.75,,1002.91,0,23027.7,,0,0,,0,0,boundary
85,16.25,-0.75,,1002.97,0,23488.9,,0,0,,0,0,boundary
86,16.75,-0.75,,1002.87,0,22714.9,,0,0,,0,0,boundary
87,17.25,-0.75,,1002.91,0,23006.9,,0,0,,0,0,boundary
88,17.75,-0.75,,1003.08,0,24426.9,,0,0,,0,0,boundary
89,18.25,-0.75,,1003.17,0,25121.5,,0,0,,0,0,boundary
90,18.75,-0.75,,1003.37,0,26690.5,,0,0,,0,0,boundary
91,19.25,-0.75,,1003.61,0,28679.6,,0,0,,0,0,boundary
92,19.75,-0.75,,1003.86,0,30669.9,,0,0,,0,0,boundary
93,20.25,-0.75,,1004,0,31778.1,,0,0,,0,0,boundary
94,20.75,-0.75,,1004.05,0,32137.7,,0,0,,0,0,boundary
