h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
36996.8,8.87341e+06,0.5,480

t,6.81
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1007.08,0,56793.5,,0,0,,0,0,boundary
1,0.75,-0.25,,1006.5,0,52051.9,,0,0,,0,0,boundary
2,1.25,-0.25,,1006.47,0,51790,,0,0,,0,0,boundary
3,1.75,-0.25,,1007.36,0,59087.5,,0,0,,0,0,boundary
4,2.25,-0.25,,1008.34,0,67079.9,,0,0,,0,0,boundary
5,2.75,-0.25,,1008.44,0,67965.4,,0,0,,0,0,boundary
6,3.25,-0.25,,1008.12,0,65320,,0,0,,0,0,boundary
7,3.75,-0.25,,1008.21,0,66038,,0,0,,0,0,boundary
8,4.25,-0.25,,1007.41,0,59468.3,,0,0,,0,0,boundary
9,4.75,-0.25,,1006.85,0,54882.4,,0,0,,0,0,boundary
10,5.25,-0.25,,1006.95,0,55664.8,,0,0,,0,0,boundary
11,5.75,-0.25,,1006.58,0,52651.2,,0,0,,0,0,boundary
12,6.25,-0.25,,1005.66,0,45218.3,,0,0,,0,0,boundary
13,6.75,-0.25,,1005.29,0,42166.4,,0,0,,0,0,boundary
14,7.25,-0.25,,1004.71,0,37478.8,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.04,0,32092.6,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.93,0,31246.4,,0,0,,0,0,boundary
17,8.75,-0.25,,1004.02,0,31921.6,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.52,0,27913.4,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.5,0,27792,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.5,0,27730.5,,0,0,,0,0,boundary
21,10.75,-0.25,,1003,0,23752.6,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.98,0,23567.8,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.13,0,24783.2,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.92,0,23080.3,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.86,0,22632.1,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.95,0,23320.1,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.93,0,23178.4,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.8,0,22170,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.45,0,19353.8,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.14,0,16940.7,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.14,0,16880.2,,0,0,,0,0,boundary
32,16.25,-0.25,,1001.94,0,15332.3,,0,0,,0,0,boundary
33,16.75,-0.25,,1002,0,15789.3,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.45,0,19340.4,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.65,0,20940.2,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.69,0,21321,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.73,0,21604.1,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.8,0,22124.4,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.77,0,21928.1,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.67,0,21127.4,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.62,0,20702.4,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.66,0,21050.7,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.61,0,20620.5,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.61,0,20682.8,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.64,0,20853,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.68,0,21214.5,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.74,0,21654.7,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.73,0,21580.9,,0,0,,0,0,boundary
49,24.75,-0.25,,1002.75,0,21768.7,,0,0,,0,0,boundary
50,25.25,-0.25,,1002.74,0,21666.9,,0,0,,0,0,boundary
51,25.75,-0.25,,1002.87,0,22695.1,,0,0,,0,0,boundary
52,26.25,-0.25,,1002.89,0,22879.4,,0,0,,0,0,boundary
53,0.25,-0.75,,1007.56,0,60710.5,,0,0,,0,0,boundary
54,0.75,-0.75,,1006.96,0,55780.9,,0,0,,0,0,boundary
55,1.25,-0.75,,1006.45,0,51605.2,,0,0,,0,0,boundary
56,1.75,-0.75,,1006.81,0,54558.5,,0,0,,0,0,boundary
57,2.25,-0.75,,1007.84,0,63016.7,,0,0,,0,0,boundary
58,2.75,-0.75,,1008.27,0,66495.2,,0,0,,0,0,boundary
59,3.25,-0.75,,1007.86,0,63135.3,,0,0,,0,0,boundary
60,3.75,-0.75,,1008.03,0,64534.7,,0,0,,0,0,boundary
61,4.25,-0.75,,1007.86,0,63188.1,,0,0,,0,0,boundary
62,4.75,-0.75,,1007.44,0,59685.3,,0,0,,0,0,boundary
63,5.25,-0.75,,1007.18,0,57581.1,,0,0,,0,0,boundary
64,5.75,-0.75,,1006.75,0,54056.1,,0,0,,0,0,boundary
65,6.25,-0.75,,1005.62,0,44859.5,,0,0,,0,0,boundary
66,6.75,-0.75,,1004.54,0,36146.9,,0,0,,0,0,boundary
67,7.25,-0.75,,1003.79,0,30064.8,,0,0,,0,0,boundary
68,7.75,-0.75,,1003.26,0,25847.8,,0,0,,0,0,boundary
69,8.25,-0.75,,1003.65,0,28935.4,,0,0,,0,0,boundary
70,8.75,-0.75,,1004.25,0,33814.4,,0,0,,0,0,boundary
71,9.25,-0.75,,1004.04,0,32101.5,,0,0,,0,0,boundary
72,9.75,-0.75,,1003.93,0,31219.8,,0,0,,0,0,boundary
73,10.25,-0.75,,1004.15,0,32976,,0,0,,0,0,boundary
74,10.75,-0.75,,1003.88,0,30774.6,,0,0,,0,0,boundary
75,11.25,-0.75,,1003.7,0,29350.9,,0,0,,0,0,boundary
76,11.75,-0.75,,1003.62,0,28754.3,,0,0,,0,0,boundary
77,12.25,-0.75,,1003.39,0,26843.9,,0,0,,0,0,boundary
78,12.75,-0.75,,1003.34,0,26500,,0,0,,0,0,boundary
79,13.25,-0.75,,1003.11,0,24661,,0,0,,0,0,boundary
80,13.75,-0.75,,1002.47,0,19548,,0,0,,0,0,boundary
81,14.25,-0.75,,1002.04,0,16128.6,,0,0,,0,0,boundary
82,14.75,-0.75,,1002.29,0,18073.6,,0,0,,0,0,boundary
83,15.25,-0.75,,1002.25,0,17758.5,,0,0,,0,0,boundary
