h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
99919.7,4.27009e+06,0.5,480

t,8.4
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1007.21,0,57852.5,,0,0,,0,0,boundary
1,0.75,-0.25,,1006.85,0,54885.9,,0,0,,0,0,boundary
2,1.25,-0.25,,1005.64,0,45023.7,,0,0,,0,0,boundary
3,1.75,-0.25,,1004.46,0,35455,,0,0,,0,0,boundary
4,2.25,-0.25,,1003.55,0,28180.1,,0,0,,0,0,boundary
5,2.75,-0.25,,1003.16,0,25057.7,,0,0,,0,0,boundary
6,3.25,-0.25,,1003.1,0,24537.6,,0,0,,0,0,boundary
7,3.75,-0.25,,1003.02,0,23899.7,,0,0,,0,0,boundary
8,4.25,-0.25,,1002.83,0,22369.5,,0,0,,0,0,boundary
9,4.75,-0.25,,1002.74,0,21682.6,,0,0,,0,0,boundary
10,5.25,-0.25,,1002.79,0,22050.6,,0,0,,0,0,boundary
11,5.75,-0.25,,1002.82,0,22333.6,,0,0,,0,0,boundary
12,6.25,-0.25,,1002.77,0,21926.7,,0,0,,0,0,boundary
13,6.75,-0.25,,1002.6,0,20568.6,,0,0,,0,0,boundary
14,7.25,-0.25,,1002.47,0,19540.9,,0,0,,0,0,boundary
15,7.75,-0.25,,1002.49,0,19653.8,,0,0,,0,0,boundary
16,8.25,-0.25,,1002.56,0,20283.4,,0,0,,0,0,boundary
17,8.75,-0.25,,1002.59,0,20520.6,,0,0,,0,0,boundary
18,9.25,-0.25,,1002.48,0,19605.3,,0,0,,0,0,boundary
19,9.75,-0.25,,1002.44,0,19288.9,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.6,0,20597.6,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.8,0,22133.6,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.9,0,22947,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.97,0,23490.1,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.98,0,23606.7,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.98,0,23631.6,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.13,0,24811.4,,0,0,,0,0,boundary
27,13.75,-0.25,,1003.23,0,25572.9,,0,0,,0,0,boundary
28,14.25,-0.25,,1003.1,0,24536.6,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.89,0,22911.4,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.78,0,21984.9,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.79,0,22081.8,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.81,0,22261.7,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.8,0,22149.9,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.82,0,22289.7,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.87,0,22734.9,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.92,0,23121.6,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.95,0,23364.5,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.98,0,23635.9,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.03,0,23988.2,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.07,0,24298.6,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.1,0,24558.8,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.13,0,24830.6,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.13,0,24802.6,,0,0,,0,0,boundary
44,22.25,-0.25,,1003.11,0,24632.7,,0,0,,0,0,boundary
45,22.75,-0.25,,1003.12,0,24683.5,,0,0,,0,0,boundary
46,23.25,-0.25,,1003.15,0,24987.7,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.21,0,25473.4,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.28,0,26005.5,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.31,0,26241.9,,0,0,,0,0,boundary
