h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
37508.6,4.17164e+07,0.5,480

t,3.11
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1002.32,0,18322.4,,0,0,,0,0,boundary
1,0.75,-0.25,,1001.8,0,14222.2,,0,0,,0,0,boundary
2,1.25,-0.25,,1000.98,0,7687.59,,0,0,,0,0,boundary
3,1.75,-0.25,,1000.36,0,2831.47,,0,0,,0,0,boundary
4,2.25,-0.25,,1000.39,0,3090.96,,0,0,,0,0,boundary
5,2.75,-0.25,,1000.58,0,4523.88,,0,0,,0,0,boundary
6,3.25,-0.25,,1000.67,0,5308.07,,0,0,,0,0,boundary
7,3.75,-0.25,,1000.81,0,6398.33,,0,0,,0,0,boundary
8,4.25,-0.25,,1000.9,0,7049.94,,0,0,,0,0,boundary
9,4.75,-0.25,,1001,0,7880.93,,0,0,,0,0,boundary
10,5.25,-0.25,,1001.05,0,8305.52,,0,0,,0,0,boundary
11,5.75,-0.25,,1001.16,0,9100.22,,0,0,,0,0,boundary
12,6.25,-0.25,,1001.11,0,8715.01,,0,0,,0,0,boundary
13,6.75,-0.25,,1001.15,0,9051.67,,0,0,,0,0,boundary
14,7.25,-0.25,,1001.13,0,8909.22,,0,0,,0,0,boundary
15,7.75,-0.25,,1001.2,0,9418.2,,0,0,,0,0,boundary
16,8.25,-0.25,,1001.14,0,9013.56,,0,0,,0,0,boundary
17,8.75,-0.25,,1001.19,0,9334.65,,0,0,,0,0,boundary
18,9.25,-0.25,,1001.13,0,8923.08,,0,0,,0,0,boundary
19,9.75,-0.25,,1001.11,0,8758.81,,0,0,,0,0,boundary
20,10.25,-0.25,,1000.97,0,7667.6,,0,0,,0,0,boundary
21,10.75,-0.25,,1001.06,0,8317.23,,0,0,,0,0,boundary
22,11.25,-0.25,,1001.05,0,8255.96,,0,0,,0,0,boundary
23,11.75,-0.25,,1000.83,0,6507.41,,0,0,,0,0,boundary
24,12.25,-0.25,,1000.77,0,6084.25,,0,0,,0,0,boundary
25,12.75,-0.25,,1000.63,0,4945.19,,0,0,,0,0,boundary
26,13.25,-0.25,,1000.6,0,4720.88,,0,0,,0,0,boundary
27,13.75,-0.25,,1000.6,0,4728.43,,0,0,,0,0,boundary
28,14.25,-0.25,,1000.51,0,4022.71,,0,0,,0,0,boundary
29,14.75,-0.25,,1000.23,0,1830.89,,0,0,,0,0,boundary
30,15.25,-0.25,,1000.3,0,2388.3,,0,0,,0,0,boundary
31,15.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
32,16.25,-0.25,,1000.21,0,1656.6,,0,0,,0,0,boundary
33,16.75,-0.25,,1000.23,0,1768.42,,0,0,,0,0,boundary
34,17.25,-0.25,,1000.08,0,626.466,,0,0,,0,0,boundary
35,17.75,-0.25,,1000.31,0,2432.56,,0,0,,0,0,boundary
36,18.25,-0.25,,1000.07,0,532.731,,0,0,,0,0,boundary
37,18.75,-0.25,,1000.74,0,5856.04,,0,0,,0,0,boundary
38,19.25,-0.25,,1001.49,0,11784.4,,0,0,,0,0,boundary
39,19.75,-0.25,,1001.68,0,13247.9,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.03,0,16044.2,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.01,0,15834.6,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.37,0,18756,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.98,0,23595.8,,0,0,,0,0,boundary
44,22.25,-0.25,,1003.17,0,25141.4,,0,0,,0,0,boundary
45,22.75,-0.25,,1003.07,0,24328.5,,0,0,,0,0,boundary
46,23.25,-0.25,,1003.01,0,23829.4,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.33,0,26385.3,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.5,0,27718.4,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.7,0,29339.8,,0,0,,0,0,boundary
50,25.25,-0.25,,1004.13,0,32816,,0,0,,0,0,boundary
51,25.75,-0.25,,1004.11,0,32695.2,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.86,0,30630.6,,0,0,,0,0,boundary
53,0.25,-0.75,,1002.4,0,18996.2,,0,0,,0,0,boundary
54,0.75,-0.75,,1001.98,0,15627.5,,0,0,,0,0,boundary
55,1.25,-0.75,,1001.5,0,11823.5,,0,0,,0,0,boundary
56,1.75,-0.75,,1001.31,0,10332.6,,0,0,,0,0,boundary
57,2.25,-0.75,,1001.34,0,10555.6,,0,0,,0,0,boundary
58,2.75,-0.75,,1001.35,0,10659.8,,0,0,,0,0,boundary
59,3.25,-0.75,,1001.39,0,10945.3,,0,0,,0,0,boundary
60,3.75,-0.75,,1001.49,0,11740,,0,0,,0,0,boundary
61,4.25,-0.75,,1001.57,0,12373.9,,0,0,,0,0,boundary
62,4.75,-0.75,,1001.61,0,12700.8,,0,0,,0,0,boundary
63,5.25,-0.75,,1001.68,0,13285.2,,0,0,,0,0,boundary
64,5.75,-0.75,,1001.75,0,13789.4,,0,0,,0,0,boundary
65,6.25,-0.75,,1001.79,0,14096.5,,0,0,,0,0,boundary
66,6.75,-0.75,,1001.77,0,13999.7,,0,0,,0,0,boundary
67,7.25,-0.75,,1001.78,0,14073.1,,0,0,,0,0,boundary
68,7.75,-0.75,,1001.75,0,13818.6,,0,0,,0,0,boundary
69,8.25,-0.75,,1001.79,0,14144.4,,0,0,,0,0,boundary
70,8.75,-0.75,,1001.86,0,14651.5,,0,0,,0,0,boundary
71,9.25,-0.75,,1001.74,0,13754.7,,0,0,,0,0,boundary
72,9.75,-0.75,,1001.85,0,14635.7,,0,0,,0,0,boundary
73,10.25,-0.75,,1001.73,0,13637.7,,0,0,,0,0,boundary
74,10.75,-0.75,,1001.89,0,14919.9,,0,0,,0,0,boundary
75,11.25,-0.75,,1001.94,0,15294.4,,0,0,,0,0,boundary
76,11.75,-0.75,,1001.97,0,15589.2,,0,0,,0,0,boundary
77,12.25,-0.75,,1002.07,0,16364.4,,0,0,,0,0,boundary
78,12.75,-0.75,,1002.44,0,19256.1,,0,0,,0,0,boundary
79,13.25,-0.75,,1002.47,0,19535.9,,0,0,,0,0,boundary
80,13.75,-0.75,,1002.87,0,22752.6,,0,0,,0,0,boundary
81,14.25,-0.75,,1003.05,0,24184.8,,0,0,,0,0,boundary
82,14.75,-0.75,,1003.03,0,24001.1,,0,0,,0,0,boundary
83,15.25,-0.75,,1003.58,0,28386.9,,0,0,,0,0,boundary
84,15.75,-0.75,,1003.19,0,25282.4,,0,0,,0,0,boundary
85,16.25,-0.75,,1003.67,0,29099.6,,0,0,,0,0,boundary
86,16.75,-0.75,,1003.77,0,29920.1,,0,0,,0,0,boundary
87,17.25,-0.75,,1003.47,0,27493.6,,0,0,,0,0,boundary
88,17.75,-0.75,,1004.12,0,32714.3,,0,0,,0,0,boundary
89,18.25,-0.75,,1002.84,0,22468.4,,0,0,,0,0,boundary
90,18.75,-0.75,,1003.08,0,24395.1,,0,0,,0,0,boundary
91,19.25,-0.75,,1003.21,0,25440.1,,0,0,,0,0,boundary
92,19.75,-0.75,,1002.07,0,16315.6,,0,0,,0,0,boundary
93,20.25,-0.75,,1003.22,0,25525.6,,0,0,,0,0,boundary
94,20.75,-0.75,,1003.19,0,25263,,0,0,,0,0,boundary
95,21.25,-0.75,,1003.01,0,23836.2,,0,0,,0,0,boundary
96,21.75,-0.75,,1003.12,0,24685.3,,0,0,,0,0,boundary
97,22.25,-0.75,,1003.02,0,23909.4,,0,0,,0,0,boundary
98,22.75,-0.75,,1003.09,0,24442.3,,0,0,,0,0,boundary
