h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
126232,8.97393e+06,0.5,480

t,9.67
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1003.3,0,26188.1,,0,0,,0,0,boundary
1,0.75,-0.25,,1002.9,0,22985.7,,0,0,,0,0,boundary
2,1.25,-0.25,,1002.29,0,18058.6,,0,0,,0,0,boundary
3,1.75,-0.25,,1001.2,0,9454.02,,0,0,,0,0,boundary
4,2.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
5,2.75,-0.25,,1000.01,0,86.1078,,0,0,,0,0,boundary
6,3.25,-0.25,,1001.17,0,9180.13,,0,0,,0,0,boundary
7,3.75,-0.25,,1001.9,0,14963,,0,0,,0,0,boundary
8,4.25,-0.25,,1002.17,0,17106.7,,0,0,,0,0,boundary
9,4.75,-0.25,,1002.68,0,21177.7,,0,0,,0,0,boundary
10,5.25,-0.25,,1003.07,0,24300.4,,0,0,,0,0,boundary
11,5.75,-0.25,,1003.16,0,25008.4,,0,0,,0,0,boundary
12,6.25,-0.25,,1003.22,0,25481.9,,0,0,,0,0,boundary
13,6.75,-0.25,,1003.14,0,24875.1,,0,0,,0,0,boundary
14,7.25,-0.25,,1003.14,0,24877.5,,0,0,,0,0,boundary
15,7.75,-0.25,,1003.01,0,23828,,0,0,,0,0,boundary
16,8.25,-0.25,,1002.94,0,23284.9,,0,0,,0,0,boundary
17,8.75,-0.25,,1002.76,0,21842.4,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.02,0,23883.3,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.1,0,24538.3,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.83,0,22388.9,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.14,0,24899.8,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.12,0,24704,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.74,0,21656.6,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.78,0,22030,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.94,0,23237.8,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.73,0,21617.9,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.56,0,20236.3,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.58,0,20413.4,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.68,0,21181.6,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.85,0,22559.2,,0,0,,0,0,boundary
31,15.75,-0.25,,1003.05,0,24149.2,,0,0,,0,0,boundary
32,16.25,-0.25,,1003.25,0,25736.3,,0,0,,0,0,boundary
33,16.75,-0.25,,1003.39,0,26886.9,,0,0,,0,0,boundary
34,17.25,-0.25,,1003.18,0,25228.8,,0,0,,0,0,boundary
35,17.75,-0.25,,1003.13,0,24786.5,,0,0,,0,0,boundary
