h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
37089,1.95439e+07,0.5,480

t,4.2
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1001.07,0,8417.33,,0,0,,0,0,boundary
1,0.75,-0.25,,1000.95,0,7512.56,,0,0,,0,0,boundary
2,1.25,-0.25,,1000.87,0,6878.22,,0,0,,0,0,boundary
3,1.75,-0.25,,1000.95,0,7446.11,,0,0,,0,0,boundary
4,2.25,-0.25,,1001.09,0,8568.23,,0,0,,0,0,boundary
5,2.75,-0.25,,1001.28,0,10090.2,,0,0,,0,0,boundary
6,3.25,-0.25,,1001.45,0,11458.5,,0,0,,0,0,boundary
7,3.75,-0.25,,1001.58,0,12479.9,,0,0,,0,0,boundary
8,4.25,-0.25,,1001.65,0,13007.6,,0,0,,0,0,boundary
9,4.75,-0.25,,1001.68,0,13278.8,,0,0,,0,0,boundary
10,5.25,-0.25,,1001.69,0,13296.2,,0,0,,0,0,boundary
11,5.75,-0.25,,1001.65,0,13022.4,,0,0,,0,0,boundary
12,6.25,-0.25,,1001.65,0,12999.2,,0,0,,0,0,boundary
13,6.75,-0.25,,1001.62,0,12803,,0,0,,0,0,boundary
14,7.25,-0.25,,1001.57,0,12400,,0,0,,0,0,boundary
15,7.75,-0.25,,1001.56,0,12318.3,,0,0,,0,0,boundary
16,8.25,-0.25,,1001.6,0,12611.1,,0,0,,0,0,boundary
17,8.75,-0.25,,1001.63,0,12818.6,,0,0,,0,0,boundary
18,9.25,-0.25,,1001.66,0,13068,,0,0,,0,0,boundary
19,9.75,-0.25,,1001.71,0,13471.4,,0,0,,0,0,boundary
20,10.25,-0.25,,1001.82,0,14350.8,,0,0,,0,0,boundary
21,10.75,-0.25,,1001.92,0,15133.5,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.05,0,16163,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.19,0,17261.2,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.28,0,18018.5,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.42,0,19150.1,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.52,0,19927.9,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.58,0,20402.3,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.6,0,20581,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.61,0,20678.1,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.63,0,20812.4,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.75,0,21772.6,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.89,0,22917.7,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.81,0,22247.2,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.37,0,18693.1,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.03,0,16051,,0,0,,0,0,boundary
36,18.25,-0.25,,1001.82,0,14392.5,,0,0,,0,0,boundary
37,18.75,-0.25,,1001.59,0,12572.5,,0,0,,0,0,boundary
38,19.25,-0.25,,1001.95,0,15375.1,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.41,0,19087.2,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.5,0,19779.2,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.53,0,20030,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.57,0,20331.1,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.44,0,19274.2,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.41,0,19054.6,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.43,0,19191.5,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.2,0,17370.6,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.1,0,16547.3,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.24,0,17716.6,,0,0,,0,0,boundary
49,24.75,-0.25,,1002.4,0,18973.4,,0,0,,0,0,boundary
50,25.25,-0.25,,1002.5,0,19740.2,,0,0,,0,0,boundary
51,25.75,-0.25,,1002.48,0,19620.7,,0,0,,0,0,boundary
52,26.25,-0.25,,1002.13,0,16845.4,,0,0,,0,0,boundary
53,0.25,-0.75,,1001.22,0,9580.72,,0,0,,0,0,boundary
54,0.75,-0.75,,1001.11,0,8777.18,,0,0,,0,0,boundary
55,1.25,-0.75,,1001.03,0,8069.72,,0,0,,0,0,boundary
56,1.75,-0.75,,1001.07,0,8462,,0,0,,0,0,boundary
57,2.25,-0.75,,1001.21,0,9507.91,,0,0,,0,0,boundary
58,2.75,-0.75,,1001.42,0,11181.1,,0,0,,0,0,boundary
59,3.25,-0.75,,1001.62,0,12753.4,,0,0,,0,0,boundary
60,3.75,-0.75,,1001.76,0,13918,,0,0,,0,0,boundary
61,4.25,-0.75,,1001.88,0,14818.8,,0,0,,0,0,boundary
62,4.75,-0.75,,1001.95,0,15370.3,,0,0,,0,0,boundary
63,5.25,-0.75,,1001.96,0,15495.3,,0,0,,0,0,boundary
64,5.75,-0.75,,1002.01,0,15891.1,,0,0,,0,0,boundary
65,6.25,-0.75,,1002.04,0,16140,,0,0,,0,0,boundary
66,6.75,-0.75,,1002.04,0,16141.3,,0,0,,0,0,boundary
67,7.25,-0.75,,1002,0,15825,,0,0,,0,0,boundary
68,7.75,-0.75,,1001.98,0,15652,,0,0,,0,0,boundary
69,8.25,-0.75,,1002.02,0,15933.6,,0,0,,0,0,boundary
70,8.75,-0.75,,1002.04,0,16089.6,,0,0,,0,0,boundary
71,9.25,-0.75,,1002.08,0,16411.9,,0,0,,0,0,boundary
72,9.75,-0.75,,1002.12,0,16747.2,,0,0,,0,0,boundary
73,10.25,-0.75,,1002.23,0,17613.5,,0,0,,0,0,boundary
74,10.75,-0.75,,1002.31,0,18238.2,,0,0,,0,0,boundary
75,11.25,-0.75,,1002.4,0,19001.7,,0,0,,0,0,boundary
76,11.75,-0.75,,1002.42,0,19154.8,,0,0,,0,0,boundary
77,12.25,-0.75,,1002.31,0,18241.5,,0,0,,0,0,boundary
78,12.75,-0.75,,1002.38,0,18775,,0,0,,0,0,boundary
79,13.25,-0.75,,1002.75,0,21790.7,,0,0,,0,0,boundary
80,13.75,-0.75,,1003.17,0,25101.5,,0,0,,0,0,boundary
81,14.25,-0.75,,1003.22,0,25502.5,,0,0,,0,0,boundary
82,14.75,-0.75,,1003.03,0,24012.6,,0,0,,0,0,boundary
83,15.25,-0.75,,1003.04,0,24059.6,,0,0,,0,0,boundary
84,15.75,-0.75,,1003.09,0,24438.2,,0,0,,0,0,boundary
85,16.25,-0.75,,1003.01,0,23832,,0,0,,0,0,boundary
86,16.75,-0.75,,1002.73,0,21562,,0,0,,0,0,boundary
87,17.25,-0.75,,1003.1,0,24587.8,,0,0,,0,0,boundary
88,17.75,-0.75,,1004.1,0,32582.5,,0,0,,0,0,boundary
89,18.25,-0.75,,1004.47,0,35582.2,,0,0,,0,0,boundary
90,18.75,-0.75,,1003.97,0,31562.9,,0,0,,0,0,boundary
91,19.25,-0.75,,1003.72,0,29509,,0,0,,0,0,boundary
92,19.75,-0.75,,1002.66,0,21075.4,,0,0,,0,0,boundary
93,20.25,-0.75,,1001.47,0,11587.7,,0,0,,0,0,boundary
94,20.75,-0.75,,1001.85,0,14594.3,,0,0,,0,0,boundary
95,21.25,-0.75,,1002.49,0,19658.5,,0,0,,0,0,boundary
96,21.75,-0.75,,1002.69,0,21320.1,,0,0,,0,0,boundary
97,22.25,-0.75,,1002.81,0,22255.7,,0,0,,0,0,boundary
98,22.75,-0.75,,1002.96,0,23422.8,,0,0,,0,0,boundary
99,23.25,-0.75,,1002.82,0,22316,,0,0,,0,0,boundary
100,23.75,-0.75,,1002.63,0,20801.7,,0,0,,0,0,boundary
101,24.25,-0.75,,1002.72,0,21557.9,,0,0,,0,0,boundary
