h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
35024.4,1.79584e+07,0.5,480

t,4.96
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1001.05,0,8249.36,,0,0,,0,0,boundary
1,0.75,-0.25,,1000.89,0,7012.87,,0,0,,0,0,boundary
2,1.25,-0.25,,1000.76,0,5981.17,,0,0,,0,0,boundary
3,1.75,-0.25,,1000.75,0,5871.12,,0,0,,0,0,boundary
4,2.25,-0.25,,1000.81,0,6387.16,,0,0,,0,0,boundary
5,2.75,-0.25,,1000.86,0,6776.77,,0,0,,0,0,boundary
6,3.25,-0.25,,1000.93,0,7302.01,,0,0,,0,0,boundary
7,3.75,-0.25,,1000.96,0,7538.73,,0,0,,0,0,boundary
8,4.25,-0.25,,1000.99,0,7794.47,,0,0,,0,0,boundary
9,4.75,-0.25,,1001.01,0,7912.02,,0,0,,0,0,boundary
10,5.25,-0.25,,1001.03,0,8118.42,,0,0,,0,0,boundary
11,5.75,-0.25,,1001.12,0,8808.37,,0,0,,0,0,boundary
12,6.25,-0.25,,1001.19,0,9385.95,,0,0,,0,0,boundary
13,6.75,-0.25,,1001.27,0,10030.2,,0,0,,0,0,boundary
14,7.25,-0.25,,1001.33,0,10440.8,,0,0,,0,0,boundary
15,7.75,-0.25,,1001.4,0,11043.2,,0,0,,0,0,boundary
16,8.25,-0.25,,1001.48,0,11688.8,,0,0,,0,0,boundary
17,8.75,-0.25,,1001.57,0,12384.8,,0,0,,0,0,boundary
18,9.25,-0.25,,1001.69,0,13351.6,,0,0,,0,0,boundary
19,9.75,-0.25,,1001.82,0,14380.2,,0,0,,0,0,boundary
20,10.25,-0.25,,1001.95,0,15421,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.12,0,16718.3,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.33,0,18389.2,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.61,0,20611.2,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.89,0,22879.5,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.17,0,25133.6,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.27,0,25951.3,,0,0,,0,0,boundary
27,13.75,-0.25,,1003.22,0,25496.2,,0,0,,0,0,boundary
28,14.25,-0.25,,1003.2,0,25387.6,,0,0,,0,0,boundary
29,14.75,-0.25,,1003.19,0,25244,,0,0,,0,0,boundary
30,15.25,-0.25,,1003.08,0,24406.9,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.73,0,21617.8,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.14,0,16925.8,,0,0,,0,0,boundary
33,16.75,-0.25,,1001.96,0,15440.4,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.24,0,17729.8,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.6,0,20529,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.47,0,19507.2,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.59,0,20489.8,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.81,0,22232.3,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.88,0,22823.4,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.23,0,25630.9,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.56,0,28201.8,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.77,0,29922.3,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.72,0,29558.3,,0,0,,0,0,boundary
44,22.25,-0.25,,1003.44,0,27239.6,,0,0,,0,0,boundary
45,22.75,-0.25,,1003.22,0,25538.5,,0,0,,0,0,boundary
46,23.25,-0.25,,1003.22,0,25521.2,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.24,0,25675.6,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.26,0,25819.3,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.35,0,26564.2,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.41,0,27044.3,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.35,0,26519.8,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.27,0,25913.9,,0,0,,0,0,boundary
53,0.25,-0.75,,1001.31,0,10320.6,,0,0,,0,0,boundary
54,0.75,-0.75,,1001.17,0,9182.07,,0,0,,0,0,boundary
55,1.25,-0.75,,1001,0,7867.41,,0,0,,0,0,boundary
56,1.75,-0.75,,1001.08,0,8497.19,,0,0,,0,0,boundary
57,2.25,-0.75,,1001.15,0,9064.18,,0,0,,0,0,boundary
58,2.75,-0.75,,1001.25,0,9825.28,,0,0,,0,0,boundary
59,3.25,-0.75,,1001.34,0,10543.5,,0,0,,0,0,boundary
60,3.75,-0.75,,1001.41,0,11075.6,,0,0,,0,0,boundary
61,4.25,-0.75,,1001.44,0,11387.3,,0,0,,0,0,boundary
62,4.75,-0.75,,1001.45,0,11399,,0,0,,0,0,boundary
63,5.25,-0.75,,1001.52,0,11977.5,,0,0,,0,0,boundary
64,5.75,-0.75,,1001.62,0,12777.6,,0,0,,0,0,boundary
65,6.25,-0.75,,1001.68,0,13222.7,,0,0,,0,0,boundary
66,6.75,-0.75,,1001.76,0,13852.6,,0,0,,0,0,boundary
67,7.25,-0.75,,1001.81,0,14300.5,,0,0,,0,0,boundary
68,7.75,-0.75,,1001.89,0,14888.8,,0,0,,0,0,boundary
69,8.25,-0.75,,1001.97,0,15573.8,,0,0,,0,0,boundary
70,8.75,-0.75,,1002.02,0,15986.4,,0,0,,0,0,boundary
71,9.25,-0.75,,1002.1,0,16619.8,,0,0,,0,0,boundary
72,9.75,-0.75,,1002.14,0,16864.4,,0,0,,0,0,boundary
73,10.25,-0.75,,1002.09,0,16476.2,,0,0,,0,0,boundary
74,10.75,-0.75,,1002.1,0,16571.6,,0,0,,0,0,boundary
