h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
114378,1.40312e+07,0.5,480

t,5.64
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1001.72,0,13592.6,,0,0,,0,0,boundary
1,0.75,-0.25,,1001.6,0,12585.2,,0,0,,0,0,boundary
2,1.25,-0.25,,1001.42,0,11228.1,,0,0,,0,0,boundary
3,1.75,-0.25,,1001.34,0,10527,,0,0,,0,0,boundary
4,2.25,-0.25,,1001.25,0,9809.81,,0,0,,0,0,boundary
5,2.75,-0.25,,1001.16,0,9157.8,,0,0,,0,0,boundary
6,3.25,-0.25,,1001.03,0,8088.34,,0,0,,0,0,boundary
7,3.75,-0.25,,1000.95,0,7488.78,,0,0,,0,0,boundary
8,4.25,-0.25,,1000.86,0,6768.46,,0,0,,0,0,boundary
9,4.75,-0.25,,1000.76,0,6017.05,,0,0,,0,0,boundary
10,5.25,-0.25,,1000.69,0,5413.15,,0,0,,0,0,boundary
11,5.75,-0.25,,1000.89,0,6974.55,,0,0,,0,0,boundary
12,6.25,-0.25,,1001.56,0,12278.9,,0,0,,0,0,boundary
13,6.75,-0.25,,1002.29,0,18082.9,,0,0,,0,0,boundary
14,7.25,-0.25,,1002.61,0,20668,,0,0,,0,0,boundary
15,7.75,-0.25,,1002.65,0,20993.9,,0,0,,0,0,boundary
16,8.25,-0.25,,1002.87,0,22739.1,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.28,0,26007.3,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.46,0,27402.3,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.6,0,28583.1,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.81,0,30234.4,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.81,0,30273.1,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.6,0,28579.3,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.42,0,27139.3,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.22,0,25499.3,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.11,0,24669.6,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.09,0,24508.5,,0,0,,0,0,boundary
27,13.75,-0.25,,1003.04,0,24102.4,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.88,0,22799.1,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.67,0,21092.6,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.64,0,20853,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.66,0,21066.7,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.41,0,19059.8,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.21,0,17470.1,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.37,0,18761.5,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.61,0,20664.2,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.87,0,22700.5,,0,0,,0,0,boundary
37,18.75,-0.25,,1003.09,0,24446.7,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.17,0,25102.4,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.15,0,24983.5,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.16,0,25058.9,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.15,0,24987.7,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.05,0,24126,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.93,0,23192.9,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.82,0,22350,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.76,0,21879.6,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.76,0,21867.3,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.76,0,21876.3,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.73,0,21578.8,,0,0,,0,0,boundary
49,24.75,-0.25,,1002.64,0,20889.9,,0,0,,0,0,boundary
50,25.25,-0.25,,1002.61,0,20624.2,,0,0,,0,0,boundary
51,25.75,-0.25,,1002.67,0,21142.8,,0,0,,0,0,boundary
52,26.25,-0.25,,1002.71,0,21440.5,,0,0,,0,0,boundary
53,0.25,-0.75,,1002.18,0,17223.7,,0,0,,0,0,boundary
54,0.75,-0.75,,1002.06,0,16261.9,,0,0,,0,0,boundary
55,1.25,-0.75,,1001.77,0,13984.3,,0,0,,0,0,boundary
56,1.75,-0.75,,1001.7,0,13418.1,,0,0,,0,0,boundary
57,2.25,-0.75,,1001.57,0,12394.3,,0,0,,0,0,boundary
58,2.75,-0.75,,1001.43,0,11232.2,,0,0,,0,0,boundary
59,3.25,-0.75,,1001.22,0,9624.99,,0,0,,0,0,boundary
60,3.75,-0.75,,1001.05,0,8292.94,,0,0,,0,0,boundary
61,4.25,-0.75,,1000.86,0,6753.63,,0,0,,0,0,boundary
62,4.75,-0.75,,1000.6,0,4752.83,,0,0,,0,0,boundary
63,5.25,-0.75,,1000,0,0,,0,0,,0,0,boundary
64,5.75,-0.75,,1000,0,0,,0,0,,0,0,boundary
65,6.25,-0.75,,1000,0,0,,0,0,,0,0,boundary
66,6.75,-0.75,,1000,0,0,,0,0,,0,0,boundary
67,7.25,-0.75,,1000,0,0,,0,0,,0,0,boundary
68,7.75,-0.75,,1001.52,0,11963.5,,0,0,,0,0,boundary
69,8.25,-0.75,,1002.39,0,18908.5,,0,0,,0,0,boundary
70,8.75,-0.75,,1002.9,0,22926.7,,0,0,,0,0,boundary
71,9.25,-0.75,,1003.27,0,25901.8,,0,0,,0,0,boundary
72,9.75,-0.75,,1003.12,0,24737,,0,0,,0,0,boundary
73,10.25,-0.75,,1003.21,0,25398.6,,0,0,,0,0,boundary
74,10.75,-0.75,,1003.24,0,25708.9,,0,0,,0,0,boundary
75,11.25,-0.75,,1003.22,0,25539.7,,0,0,,0,0,boundary
76,11.75,-0.75,,1003.29,0,26109.1,,0,0,,0,0,boundary
77,12.25,-0.75,,1003.27,0,25889.6,,0,0,,0,0,boundary
78,12.75,-0.75,,1003.3,0,26190.7,,0,0,,0,0,boundary
79,13.25,-0.75,,1003.38,0,26819.6,,0,0,,0,0,boundary
80,13.75,-0.75,,1003.36,0,26605.6,,0,0,,0,0,boundary
81,14.25,-0.75,,1003.31,0,26212.1,,0,0,,0,0,boundary
82,14.75,-0.75,,1003.19,0,25311.3,,0,0,,0,0,boundary
83,15.25,-0.75,,1003.08,0,24393.6,,0,0,,0,0,boundary
84,15.75,-0.75,,1002.94,0,23241.5,,0,0,,0,0,boundary
85,16.25,-0.75,,1002.45,0,19368.4,,0,0,,0,0,boundary
86,16.75,-0.75,,1002.02,0,15925,,0,0,,0,0,boundary
87,17.25,-0.75,,1002.23,0,17652.1,,0,0,,0,0,boundary
88,17.75,-0.75,,1002.53,0,19989.5,,0,0,,0,0,boundary
89,18.25,-0.75,,1002.73,0,21632.4,,0,0,,0,0,boundary
90,18.75,-0.75,,1003,0,23753.9,,0,0,,0,0,boundary
