h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
20938.8,5.87766e+06,0.5,480

t,0.22
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1011.15,0,90492.1,,0,0,,0,0,boundary
1,0.75,-0.25,,1011.04,0,89585.3,,0,0,,0,0,boundary
2,1.25,-0.25,,1010.72,0,86874.8,,0,0,,0,0,boundary
3,1.75,-0.25,,1010.47,0,84777.5,,0,0,,0,0,boundary
4,2.25,-0.25,,1010.72,0,86910.9,,0,0,,0,0,boundary
5,2.75,-0.25,,1011.37,0,92293.8,,0,0,,0,0,boundary
6,3.25,-0.25,,1011.76,0,95589.3,,0,0,,0,0,boundary
7,3.75,-0.25,,1011.31,0,91849.1,,0,0,,0,0,boundary
8,4.25,-0.25,,1009.97,0,80606.8,,0,0,,0,0,boundary
9,4.75,-0.25,,1008.27,0,66508.7,,0,0,,0,0,boundary
10,5.25,-0.25,,1006.94,0,55642,,0,0,,0,0,boundary
11,5.75,-0.25,,1006.43,0,51406.5,,0,0,,0,0,boundary
12,6.25,-0.25,,1006.67,0,53438.2,,0,0,,0,0,boundary
13,6.75,-0.25,,1007.33,0,58794.2,,0,0,,0,0,boundary
14,7.25,-0.25,,1007.94,0,63828,,0,0,,0,0,boundary
15,7.75,-0.25,,1008.18,0,65818.6,,0,0,,0,0,boundary
16,8.25,-0.25,,1007.95,0,63932.1,,0,0,,0,0,boundary
17,8.75,-0.25,,1007.39,0,59268.1,,0,0,,0,0,boundary
18,9.25,-0.25,,1006.74,0,53942.4,,0,0,,0,0,boundary
19,9.75,-0.25,,1006.22,0,49758.1,,0,0,,0,0,boundary
20,10.25,-0.25,,1005.92,0,47288.7,,0,0,,0,0,boundary
21,10.75,-0.25,,1005.74,0,45837.3,,0,0,,0,0,boundary
22,11.25,-0.25,,1005.53,0,44094.1,,0,0,,0,0,boundary
23,11.75,-0.25,,1005.13,0,40901.9,,0,0,,0,0,boundary
24,12.25,-0.25,,1004.52,0,35953.4,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.77,0,29959.3,,0,0,,0,0,boundary
