h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
18554.1,1.04619e+07,0.5,480

t,0.3
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1013.7,0,112043,,0,0,,0,0,boundary
1,0.75,-0.25,,1013.71,0,112083,,0,0,,0,0,boundary
2,1.25,-0.25,,1013.4,0,109511,,0,0,,0,0,boundary
3,1.75,-0.25,,1012.84,0,104757,,0,0,,0,0,boundary
4,2.25,-0.25,,1012.17,0,99083.6,,0,0,,0,0,boundary
5,2.75,-0.25,,1011.45,0,93028,,0,0,,0,0,boundary
6,3.25,-0.25,,1010.86,0,88056.7,,0,0,,0,0,boundary
7,3.75,-0.25,,1010.64,0,86196.5,,0,0,,0,0,boundary
8,4.25,-0.25,,1010.9,0,88427.1,,0,0,,0,0,boundary
9,4.75,-0.25,,1011.56,0,93891.9,,0,0,,0,0,boundary
10,5.25,-0.25,,1012.3,0,100189,,0,0,,0,0,boundary
11,5.75,-0.25,,1012.81,0,104486,,0,0,,0,0,boundary
12,6.25,-0.25,,1012.86,0,104917,,0,0,,0,0,boundary
13,6.75,-0.25,,1012.44,0,101328,,0,0,,0,0,boundary
14,7.25,-0.25,,1011.67,0,94868.2,,0,0,,0,0,boundary
15,7.75,-0.25,,1010.75,0,87115.8,,0,0,,0,0,boundary
16,8.25,-0.25,,1009.82,0,79348.8,,0,0,,0,0,boundary
17,8.75,-0.25,,1008.95,0,72170.3,,0,0,,0,0,boundary
18,9.25,-0.25,,1008.16,0,65587.8,,0,0,,0,0,boundary
19,9.75,-0.25,,1007.4,0,59344.7,,0,0,,0,0,boundary
20,10.25,-0.25,,1006.65,0,53281.1,,0,0,,0,0,boundary
21,10.75,-0.25,,1005.94,0,47494.9,,0,0,,0,0,boundary
22,11.25,-0.25,,1005.29,0,42167.6,,0,0,,0,0,boundary
23,11.75,-0.25,,1004.69,0,37350.9,,0,0,,0,0,boundary
24,12.25,-0.25,,1004.14,0,32897.1,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.61,0,28619.8,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.06,0,24224.8,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.47,0,19544.4,,0,0,,0,0,boundary
28,14.25,-0.25,,1001.88,0,14807.4,,0,0,,0,0,boundary
29,14.75,-0.25,,1001.36,0,10721.1,,0,0,,0,0,boundary
30,15.25,-0.25,,1001.18,0,9317.24,,0,0,,0,0,boundary
31,15.75,-0.25,,1001.2,0,9425.8,,0,0,,0,0,boundary
32,16.25,-0.25,,1001.17,0,9175.63,,0,0,,0,0,boundary
33,16.75,-0.25,,1001.13,0,8890.57,,0,0,,0,0,boundary
