h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
322048,4.12362e+06,0.5,480

t,7.39
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1007.47,0,59980.6,,0,0,,0,0,boundary
1,0.75,-0.25,,1007.15,0,57325.8,,0,0,,0,0,boundary
2,1.25,-0.25,,1006.05,0,48337.8,,0,0,,0,0,boundary
3,1.75,-0.25,,1005.61,0,44770.5,,0,0,,0,0,boundary
4,2.25,-0.25,,1005.9,0,47158.6,,0,0,,0,0,boundary
5,2.75,-0.25,,1007,0,56101.9,,0,0,,0,0,boundary
6,3.25,-0.25,,1007.5,0,60215.8,,0,0,,0,0,boundary
7,3.75,-0.25,,1007.23,0,57981.7,,0,0,,0,0,boundary
8,4.25,-0.25,,1007.44,0,59717,,0,0,,0,0,boundary
9,4.75,-0.25,,1006.8,0,54457.5,,0,0,,0,0,boundary
10,5.25,-0.25,,1005.74,0,45797.6,,0,0,,0,0,boundary
11,5.75,-0.25,,1005.58,0,44516.9,,0,0,,0,0,boundary
12,6.25,-0.25,,1004.81,0,38280.2,,0,0,,0,0,boundary
13,6.75,-0.25,,1004.16,0,33070.5,,0,0,,0,0,boundary
14,7.25,-0.25,,1003.71,0,29470.4,,0,0,,0,0,boundary
15,7.75,-0.25,,1003.71,0,29438.5,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.65,0,28969.8,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.06,0,24252.6,,0,0,,0,0,boundary
18,9.25,-0.25,,1002.96,0,23410.5,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.05,0,24196.5,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.68,0,21199.3,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.23,0,17617,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.3,0,18204.1,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.44,0,19253.3,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.44,0,19310.9,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.39,0,18918.5,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.59,0,20481.1,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.85,0,22585.4,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.74,0,21682.3,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.51,0,19882.1,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.54,0,20084.8,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.48,0,19614.6,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.29,0,18095.4,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.25,0,17787.5,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.29,0,18086.5,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.42,0,19129.1,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.62,0,20684.4,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.66,0,21060.9,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.62,0,20716.7,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.57,0,20303,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.56,0,20241,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.59,0,20459,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.61,0,20683.2,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.65,0,20995.9,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.72,0,21515.4,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.81,0,22204.1,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.91,0,23028.6,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.97,0,23542.3,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.05,0,24130.6,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.15,0,24957.6,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.17,0,25149.6,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.23,0,25556.3,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.27,0,25886.4,,0,0,,0,0,boundary
53,0.25,-0.75,,1008.47,0,68164.5,,0,0,,0,0,boundary
54,0.75,-0.75,,1008,0,64286.4,,0,0,,0,0,boundary
55,1.25,-0.75,,1007.15,0,57334.5,,0,0,,0,0,boundary
56,1.75,-0.75,,1006.52,0,52156.3,,0,0,,0,0,boundary
57,2.25,-0.75,,1006.03,0,48224.7,,0,0,,0,0,boundary
58,2.75,-0.75,,1006.9,0,55306.2,,0,0,,0,0,boundary
59,3.25,-0.75,,1008.29,0,66682.9,,0,0,,0,0,boundary
60,3.75,-0.75,,1008.33,0,67020.5,,0,0,,0,0,boundary
61,4.25,-0.75,,1008.02,0,64436.5,,0,0,,0,0,boundary
62,4.75,-0.75,,1006.69,0,53563.3,,0,0,,0,0,boundary
63,5.25,-0.75,,1005.61,0,44742.1,,0,0,,0,0,boundary
64,5.75,-0.75,,1005.1,0,40676.4,,0,0,,0,0,boundary
65,6.25,-0.75,,1004.61,0,36656.5,,0,0,,0,0,boundary
66,6.75,-0.75,,1004.27,0,33974,,0,0,,0,0,boundary
67,7.25,-0.75,,1003.53,0,27968,,0,0,,0,0,boundary
68,7.75,-0.75,,1003.52,0,27956.4,,0,0,,0,0,boundary
69,8.25,-0.75,,1003.45,0,27397.4,,0,0,,0,0,boundary
70,8.75,-0.75,,1003.07,0,24332.1,,0,0,,0,0,boundary
71,9.25,-0.75,,1002.8,0,22129.3,,0,0,,0,0,boundary
72,9.75,-0.75,,1002.13,0,16849.4,,0,0,,0,0,boundary
73,10.25,-0.75,,1001.93,0,15253.1,,0,0,,0,0,boundary
74,10.75,-0.75,,1002.21,0,17440.6,,0,0,,0,0,boundary
75,11.25,-0.75,,1002.62,0,20715.9,,0,0,,0,0,boundary
76,11.75,-0.75,,1002.73,0,21583.2,,0,0,,0,0,boundary
77,12.25,-0.75,,1002.82,0,22287.2,,0,0,,0,0,boundary
78,12.75,-0.75,,1002.73,0,21638.8,,0,0,,0,0,boundary
79,13.25,-0.75,,1002.54,0,20079.4,,0,0,,0,0,boundary
80,13.75,-0.75,,1002.55,0,20185.3,,0,0,,0,0,boundary
81,14.25,-0.75,,1002.36,0,18691.2,,0,0,,0,0,boundary
82,14.75,-0.75,,1001.95,0,15400.3,,0,0,,0,0,boundary
83,15.25,-0.75,,1002.01,0,15851.2,,0,0,,0,0,boundary
84,15.75,-0.75,,1002.3,0,18199.6,,0,0,,0,0,boundary
85,16.25,-0.75,,1002.36,0,18659.2,,0,0,,0,0,boundary
86,16.75,-0.75,,1002.38,0,18824.4,,0,0,,0,0,boundary
87,17.25,-0.75,,1002.56,0,20238.7,,0,0,,0,0,boundary
88,17.75,-0.75,,1002.63,0,20822.4,,0,0,,0,0,boundary
89,18.25,-0.75,,1002.69,0,21315.7,,0,0,,0,0,boundary
90,18.75,-0.75,,1002.75,0,21741.2,,0,0,,0,0,boundary
91,19.25,-0.75,,1002.89,0,22856.8,,0,0,,0,0,boundary
92,19.75,-0.75,,1003.11,0,24652.1,,0,0,,0,0,boundary
93,20.25,-0.75,,1003.29,0,26105.4,,0,0,,0,0,boundary
94,20.75,-0.75,,1003.44,0,27243.1,,0,0,,0,0,boundary
95,21.25,-0.75,,1003.54,0,28097,,0,0,,0,0,boundary
96,21.75,-0.75,,1003.54,0,28089.4,,0,0,,0,0,boundary
97,22.25,-0.75,,1003.46,0,27418.5,,0,0,,0,0,boundary
98,22.75,-0.75,,1003.58,0,28413.6,,0,0,,0,0,boundary
99,23.25,-0.75,,1003.73,0,29591.2,,0,0,,0,0,boundary
100,23.75,-0.75,,1003.77,0,29955.7,,0,0,,0,0,boundary
101,24.25,-0.75,,1003.89,0,30900.2,,0,0,,0,0,boundary
102,24.75,-0.75,,1003.99,0,31708,,0,0,,0,0,boundary
