h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
99774.5,4.1069e+06,0.5,480

t,8.38
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1002.08,0,16464.2,,0,0,,0,0,boundary
1,0.75,-0.25,,1002.26,0,17878.1,,0,0,,0,0,boundary
2,1.25,-0.25,,1002.39,0,18891.6,,0,0,,0,0,boundary
3,1.75,-0.25,,1002.36,0,18675.8,,0,0,,0,0,boundary
4,2.25,-0.25,,1002.39,0,18858.8,,0,0,,0,0,boundary
5,2.75,-0.25,,1002.6,0,20545,,0,0,,0,0,boundary
6,3.25,-0.25,,1003.12,0,24709.9,,0,0,,0,0,boundary
7,3.75,-0.25,,1003.58,0,28368.8,,0,0,,0,0,boundary
8,4.25,-0.25,,1003.74,0,29697.9,,0,0,,0,0,boundary
9,4.75,-0.25,,1003.77,0,29956.1,,0,0,,0,0,boundary
10,5.25,-0.25,,1003.75,0,29742.3,,0,0,,0,0,boundary
11,5.75,-0.25,,1003.5,0,27774.7,,0,0,,0,0,boundary
12,6.25,-0.25,,1003.12,0,24723.5,,0,0,,0,0,boundary
13,6.75,-0.25,,1002.73,0,21615.8,,0,0,,0,0,boundary
14,7.25,-0.25,,1002.56,0,20257.6,,0,0,,0,0,boundary
15,7.75,-0.25,,1002.64,0,20860,,0,0,,0,0,boundary
16,8.25,-0.25,,1002.87,0,22698.4,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.1,0,24547.2,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.19,0,25267.2,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.37,0,26694.6,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.69,0,29288.9,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.95,0,31408.8,,0,0,,0,0,boundary
22,11.25,-0.25,,1004.1,0,32585.3,,0,0,,0,0,boundary
23,11.75,-0.25,,1004.16,0,33095,,0,0,,0,0,boundary
24,12.25,-0.25,,1004.15,0,32947.7,,0,0,,0,0,boundary
25,12.75,-0.25,,1004.06,0,32289,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.92,0,31122.8,,0,0,,0,0,boundary
27,13.75,-0.25,,1003.66,0,29041.1,,0,0,,0,0,boundary
28,14.25,-0.25,,1003.37,0,26732.7,,0,0,,0,0,boundary
29,14.75,-0.25,,1003.11,0,24619.8,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.89,0,22903.4,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.79,0,22106.3,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.76,0,21834.3,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.72,0,21504.2,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.71,0,21476.6,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.75,0,21747.4,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.77,0,21941.5,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.78,0,21984.2,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.79,0,22047,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.8,0,22180.4,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.82,0,22294.6,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.84,0,22449.6,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.87,0,22748,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.9,0,22927.2,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.92,0,23121.3,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.99,0,23639.5,,0,0,,0,0,boundary
46,23.25,-0.25,,1003.09,0,24473.1,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.22,0,25504.9,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.35,0,26542.4,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.43,0,27187.7,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.45,0,27385.6,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.53,0,27982.5,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.65,0,28967.3,,0,0,,0,0,boundary
53,0.25,-0.75,,1000.66,0,5199.96,,0,0,,0,0,boundary
54,0.75,-0.75,,1001.11,0,8779.72,,0,0,,0,0,boundary
55,1.25,-0.75,,1001.78,0,14074.5,,0,0,,0,0,boundary
56,1.75,-0.75,,1002.34,0,18459.1,,0,0,,0,0,boundary
57,2.25,-0.75,,1002.47,0,19542.2,,0,0,,0,0,boundary
58,2.75,-0.75,,1002.71,0,21453.4,,0,0,,0,0,boundary
59,3.25,-0.75,,1003.22,0,25531.5,,0,0,,0,0,boundary
60,3.75,-0.75,,1003.73,0,29577.2,,0,0,,0,0,boundary
61,4.25,-0.75,,1003.96,0,31474,,0,0,,0,0,boundary
62,4.75,-0.75,,1004.03,0,31977.2,,0,0,,0,0,boundary
63,5.25,-0.75,,1003.9,0,31005.1,,0,0,,0,0,boundary
64,5.75,-0.75,,1003.44,0,27261,,0,0,,0,0,boundary
65,6.25,-0.75,,1002.8,0,22190.1,,0,0,,0,0,boundary
66,6.75,-0.75,,1002.66,0,21027.7,,0,0,,0,0,boundary
67,7.25,-0.75,,1002.85,0,22530.7,,0,0,,0,0,boundary
68,7.75,-0.75,,1003,0,23775.6,,0,0,,0,0,boundary
69,8.25,-0.75,,1003.19,0,25294.9,,0,0,,0,0,boundary
70,8.75,-0.75,,1003.42,0,27098.8,,0,0,,0,0,boundary
71,9.25,-0.75,,1003.66,0,29075.2,,0,0,,0,0,boundary
72,9.75,-0.75,,1003.91,0,31052.8,,0,0,,0,0,boundary
73,10.25,-0.75,,1004.07,0,32354.4,,0,0,,0,0,boundary
74,10.75,-0.75,,1004.13,0,32792.1,,0,0,,0,0,boundary
75,11.25,-0.75,,1004.34,0,34489.9,,0,0,,0,0,boundary
76,11.75,-0.75,,1004.53,0,36049,,0,0,,0,0,boundary
77,12.25,-0.75,,1004.46,0,35497,,0,0,,0,0,boundary
78,12.75,-0.75,,1004.24,0,33740.6,,0,0,,0,0,boundary
79,13.25,-0.75,,1004.02,0,31970.9,,0,0,,0,0,boundary
80,13.75,-0.75,,1003.8,0,30151.6,,0,0,,0,0,boundary
81,14.25,-0.75,,1003.61,0,28607.3,,0,0,,0,0,boundary
82,14.75,-0.75,,1003.41,0,27008.7,,0,0,,0,0,boundary
83,15.25,-0.75,,1003.22,0,25520.6,,0,0,,0,0,boundary
84,15.75,-0.75,,1003.24,0,25673.6,,0,0,,0,0,boundary
85,16.25,-0.75,,1003.22,0,25543.9,,0,0,,0,0,boundary
86,16.75,-0.75,,1003.21,0,25413.2,,0,0,,0,0,boundary
87,17.25,-0.75,,1003.23,0,25594.6,,0,0,,0,0,boundary
88,17.75,-0.75,,1003.26,0,25875.2,,0,0,,0,0,boundary
89,18.25,-0.75,,1003.28,0,25975.5,,0,0,,0,0,boundary
90,18.75,-0.75,,1003.3,0,26146.8,,0,0,,0,0,boundary
91,19.25,-0.75,,1003.34,0,26461.7,,0,0,,0,0,boundary
92,19.75,-0.75,,1003.4,0,26949,,0,0,,0,0,boundary
93,20.25,-0.75,,1003.44,0,27277.2,,0,0,,0,0,boundary
94,20.75,-0.75,,1003.47,0,27477.8,,0,0,,0,0,boundary
95,21.25,-0.75,,1003.52,0,27943.1,,0,0,,0,0,boundary
96,21.75,-0.75,,1003.56,0,28243.1,,0,0,,0,0,boundary
97,22.25,-0.75,,1003.59,0,28477,,0,0,,0,0,boundary
98,22.75,-0.75,,1003.65,0,28927.7,,0,0,,0,0,boundary
99,23.25,-0.75,,1003.74,0,29664.9,,0,0,,0,0,boundary
100,23.75,-0.75,,1003.88,0,30798.1,,0,0,,0,0,boundary
101,24.25,-0.75,,1004.04,0,32081.8,,0,0,,0,0,boundary
102,24.75,-0.75,,1004.12,0,32730.5,,0,0,,0,0,boundary
103,25.25,-0.75,,1004.12,0,32712,,0,0,,0,0,boundary
104,25.75,-0.75,,1004.13,0,32825.5,,0,0,,0,0,boundary
105,26.25,-0.75,,1004.18,0,33234.2,,0,0,,0,0,boundary
106,0.25,-1.25,,1000,0,0,,0,0,,0,0,boundary
107,0.75,-1.25,,1000,0,0,,0,0,,0,0,boundary
108,1.25,-1.25,,1000.85,0,6722.65,,0,0,,0,0,boundary
109,1.75,-1.25,,1002.05,0,16167.5,,0,0,,0,0,boundary
110,2.25,-1.25,,1002.84,0,22478,,0,0,,0,0,boundary
111,2.75,-1.25,,1003.2,0,25390.8,,0,0,,0,0,boundary
112,3.25,-1.25,,1003.27,0,25895.8,,0,0,,0,0,boundary
113,3.75,-1.25,,1003.36,0,26636.2,,0,0,,0,0,boundary
114,4.25,-1.25,,1003.63,0,28795.8,,0,0,,0,0,boundary
115,4.75,-1.25,,1003.72,0,29560.3,,0,0,,0,0,boundary
116,5.25,-1.25,,1003.83,0,30435.2,,0,0,,0,0,boundary
117,5.75,-1.25,,1003.52,0,27954.9,,0,0,,0,0,boundary
118,6.25,-1.25,,1002.83,0,22409.3,,0,0,,0,0,boundary
119,6.75,-1.25,,1002.66,0,21042.3,,0,0,,0,0,boundary
120,7.25,-1.25,,1003.32,0,26318.5,,0,0,,0,0,boundary
121,7.75,-1.25,,1003.33,0,26396,,0,0,,0,0,boundary
122,8.25,-1.25,,1003.19,0,25275.4,,0,0,,0,0,boundary
123,8.75,-1.25,,1003.75,0,29790.9,,0,0,,0,0,boundary
124,9.25,-1.25,,1004.47,0,35524,,0,0,,0,0,boundary
125,9.75,-1.25,,1004.51,0,35837,,0,0,,0,0,boundary
126,10.25,-1.25,,1004.33,0,34440.7,,0,0,,0,0,boundary
127,10.75,-1.25,,1004.51,0,35843.8,,0,0,,0,0,boundary
128,11.25,-1.25,,1005.37,0,42839.5,,0,0,,0,0,boundary
129,11.75,-1.25,,1005.89,0,47016.9,,0,0,,0,0,boundary
130,12.25,-1.25,,1005.8,0,46289.5,,0,0,,0,0,boundary
131,12.75,-1.25,,1005.88,0,46935.5,,0,0,,0,0,boundary
132,13.25,-1.25,,1005.51,0,43925.7,,0,0,,0,0,boundary
133,13.75,-1.25,,1005.16,0,41138.6,,0,0,,0,0,boundary
134,14.25,-1.25,,1005.25,0,41889.2,,0,0,,0,0,boundary
135,14.75,-1.25,,1005.31,0,42343,,0,0,,0,0,boundary
136,15.25,-1.25,,1005.25,0,41853.1,,0,0,,0,0,boundary
137,15.75,-1.25,,1005.21,0,41495.4,,0,0,,0,0,boundary
138,16.25,-1.25,,1005.33,0,42529.2,,0,0,,0,0,boundary
139,16.75,-1.25,,1005.41,0,43132.9,,0,0,,0,0,boundary
140,17.25,-1.25,,1005.3,0,42226.6,,0,0,,0,0,boundary
141,17.75,-1.25,,1004.92,0,39160.4,,0,0,,0,0,boundary
142,18.25,-1.25,,1004.52,0,35934.8,,0,0,,0,0,boundary
143,18.75,-1.25,,1004.21,0,33465.5,,0,0,,0,0,boundary
144,19.25,-1.25,,1003.98,0,31647.5,,0,0,,0,0,boundary
145,19.75,-1.25,,1003.92,0,31138,,0,0,,0,0,boundary
146,20.25,-1.25,,1003.92,0,31094,,0,0,,0,0,boundary
147,20.75,-1.25,,1003.92,0,31129.1,,0,0,,0,0,boundary
148,21.25,-1.25,,1003.94,0,31272.5,,0,0,,0,0,boundary
149,21.75,-1.25,,1004.01,0,31855.6,,0,0,,0,0,boundary
150,22.25,-1.25,,1004.12,0,32712.8,,0,0,,0,0,boundary
151,22.75,-1.25,,1004.2,0,33408.8,,0,0,,0,0,boundary
152,23.25,-1.25,,1004.31,0,34257.8,,0,0,,0,0,boundary
153,23.75,-1.25,,1004.47,0,35552.6,,0,0,,0,0,boundary
154,24.25,-1.25,,1004.59,0,36525.5,,0,0,,0,0,boundary
155,24.75,-1.25,,1004.61,0,36683.3,,0,0,,0,0,boundary
156,25.25,-1.25,,1004.6,0,36585.4,,0,0,,0,0,boundary
157,25.75,-1.25,,1004.6,0,36622.9,,0,0,,0,0,boundary
158,26.25,-1.25,,1004.63,0,36805.1,,0,0,,0,0,boundary
159,25.25,0.25,,1002.78,0,21987.6,,0,0,,0,0,boundary
160,25.25,0.75,,1002.06,0,16289.6,,0,0,,0,0,boundary
161,25.25,1.25,,1001.38,0,10881,,0,0,,0,0,boundary
162,25.25,1.75,,1000.77,0,6051.83,,0,0,,0,0,boundary
163,25.25,2.25,,1000.21,0,1634.98,,0,0,,0,0,boundary
164,25.25,2.75,,1000.6,0,4714.19,,0,0,,0,0,boundary
165,25.25,3.25,,1000.59,0,4640.95,,0,0,,0,0,boundary
166,25.25,3.75,,1000,0,0,,0,0,,0,0,boundary
167,25.25,4.25,,1000,0,0,,0,0,,0,0,boundary
168,25.25,4.75,,1000,0,0,,0,0,,0,0,boundary
169,25.25,5.25,,1000,0,0,,0,0,,0,0,boundary
170,25.25,5.75,,1000,0,0,,0,0,,0,0,boundary
171,25.25,6.25,,1000,0,0,,0,0,,0,0,boundary
172,25.25,6.75,,1000,0,0,,0,0,,0,0,boundary
173,25.25,7.25,,1000,0,0,,0,0,,0,0,boundary
174,25.25,7.75,,1000,0,0,,0,0,,0,0,boundary
175,25.25,8.25,,1000,0,0,,0,0,,0,0,boundary
176,25.25,8.75,,1000,0,0,,0,0,,0,0,boundary
177,25.25,9.25,,1000,0,0,,0,0,,0,0,boundary
178,25.25,9.75,,1000,0,0,,0,0,,0,0,boundary
179,25.75,0.25,,1002.89,0,22843.4,,0,0,,0,0,boundary
180,25.75,0.75,,1002.15,0,16964.4,,0,0,,0,0,boundary
181,25.75,1.25,,1001.41,0,11126.8,,0,0,,0,0,boundary
182,25.75,1.75,,1000.77,0,6081.19,,0,0,,0,0,boundary
