h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
94940.2,1.98156e+06,0.5,480

t,7.92
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1006.82,0,54650.8,,0,0,,0,0,boundary
1,0.75,-0.25,,1006.26,0,50070.9,,0,0,,0,0,boundary
2,1.25,-0.25,,1005.44,0,43371.2,,0,0,,0,0,boundary
3,1.75,-0.25,,1004.99,0,39728.2,,0,0,,0,0,boundary
4,2.25,-0.25,,1004.77,0,37935.3,,0,0,,0,0,boundary
5,2.75,-0.25,,1004.8,0,38237.3,,0,0,,0,0,boundary
6,3.25,-0.25,,1005.04,0,40121.6,,0,0,,0,0,boundary
7,3.75,-0.25,,1005.13,0,40851.2,,0,0,,0,0,boundary
8,4.25,-0.25,,1004.92,0,39149.1,,0,0,,0,0,boundary
9,4.75,-0.25,,1004.44,0,35341.5,,0,0,,0,0,boundary
10,5.25,-0.25,,1004.02,0,31919.7,,0,0,,0,0,boundary
11,5.75,-0.25,,1003.67,0,29102.3,,0,0,,0,0,boundary
12,6.25,-0.25,,1003.27,0,25947.9,,0,0,,0,0,boundary
13,6.75,-0.25,,1002.88,0,22806.1,,0,0,,0,0,boundary
14,7.25,-0.25,,1002.81,0,22214.8,,0,0,,0,0,boundary
15,7.75,-0.25,,1002.96,0,23461.2,,0,0,,0,0,boundary
16,8.25,-0.25,,1002.87,0,22747.2,,0,0,,0,0,boundary
17,8.75,-0.25,,1002.65,0,20938.9,,0,0,,0,0,boundary
18,9.25,-0.25,,1002.55,0,20170.5,,0,0,,0,0,boundary
19,9.75,-0.25,,1002.62,0,20694.4,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.64,0,20880.4,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.62,0,20690.9,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.61,0,20675.1,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.63,0,20808.3,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.6,0,20561.9,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.58,0,20442.2,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.56,0,20222.6,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.5,0,19750.4,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.42,0,19158.8,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.35,0,18610.9,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.34,0,18454.6,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.33,0,18402.3,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.31,0,18223.5,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.33,0,18379.8,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.41,0,19015.2,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.53,0,19985.3,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.61,0,20655.5,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.67,0,21121.9,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.71,0,21478.5,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.76,0,21806.7,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.79,0,22097.9,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.81,0,22250.9,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.82,0,22358.9,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.82,0,22327.5,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.82,0,22291,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.84,0,22473.6,,0,0,,0,0,boundary
