h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
111540,9.68362e+06,0.5,480

t,9.46
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1004.06,0,32273.8,,0,0,,0,0,boundary
1,0.75,-0.25,,1003.89,0,30858.8,,0,0,,0,0,boundary
2,1.25,-0.25,,1003.47,0,27482.5,,0,0,,0,0,boundary
3,1.75,-0.25,,1003.12,0,24742,,0,0,,0,0,boundary
4,2.25,-0.25,,1002.97,0,23535.4,,0,0,,0,0,boundary
5,2.75,-0.25,,1002.98,0,23618.1,,0,0,,0,0,boundary
6,3.25,-0.25,,1003.11,0,24602.1,,0,0,,0,0,boundary
7,3.75,-0.25,,1003.23,0,25584.2,,0,0,,0,0,boundary
8,4.25,-0.25,,1003.41,0,27032.2,,0,0,,0,0,boundary
9,4.75,-0.25,,1003.54,0,28081.3,,0,0,,0,0,boundary
10,5.25,-0.25,,1003.59,0,28484.2,,0,0,,0,0,boundary
11,5.75,-0.25,,1003.58,0,28435.4,,0,0,,0,0,boundary
12,6.25,-0.25,,1003.52,0,27949.1,,0,0,,0,0,boundary
13,6.75,-0.25,,1003.44,0,27243.7,,0,0,,0,0,boundary
14,7.25,-0.25,,1003.34,0,26442.4,,0,0,,0,0,boundary
15,7.75,-0.25,,1003.21,0,25398.1,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.05,0,24152.7,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.07,0,24288.8,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.21,0,25408.2,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.22,0,25477.2,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.05,0,24168.5,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.92,0,23101.9,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.05,0,24185.4,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.14,0,24867.6,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.08,0,24361.1,,0,0,,0,0,boundary
25,12.75,-0.25,,1003,0,23779.2,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.93,0,23228.9,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.87,0,22700.4,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.84,0,22507.4,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.81,0,22208.1,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.75,0,21766.1,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.74,0,21667.5,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.75,0,21727.9,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.76,0,21835.3,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.83,0,22376.6,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.93,0,23223.9,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.99,0,23661.7,,0,0,,0,0,boundary
37,18.75,-0.25,,1003.03,0,23994.6,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.09,0,24450.8,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.12,0,24752.9,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.16,0,25004.6,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.18,0,25220.4,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.19,0,25282.6,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.16,0,25034.3,,0,0,,0,0,boundary
44,22.25,-0.25,,1003.11,0,24607.7,,0,0,,0,0,boundary
45,22.75,-0.25,,1003.06,0,24211.4,,0,0,,0,0,boundary
46,23.25,-0.25,,1003.04,0,24054,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.05,0,24159.3,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.07,0,24328,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.07,0,24309.7,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.04,0,24092.4,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.04,0,24090,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.08,0,24356.7,,0,0,,0,0,boundary
53,0.25,-0.75,,1004.61,0,36722,,0,0,,0,0,boundary
54,0.75,-0.75,,1004.18,0,33178.9,,0,0,,0,0,boundary
55,1.25,-0.75,,1003.67,0,29088,,0,0,,0,0,boundary
56,1.75,-0.75,,1003.3,0,26137.6,,0,0,,0,0,boundary
57,2.25,-0.75,,1002.94,0,23281.3,,0,0,,0,0,boundary
58,2.75,-0.75,,1002.81,0,22262.4,,0,0,,0,0,boundary
59,3.25,-0.75,,1003.15,0,24967.8,,0,0,,0,0,boundary
60,3.75,-0.75,,1003.47,0,27478.5,,0,0,,0,0,boundary
61,4.25,-0.75,,1003.8,0,30175.3,,0,0,,0,0,boundary
62,4.75,-0.75,,1004.07,0,32366.8,,0,0,,0,0,boundary
63,5.25,-0.75,,1004.18,0,33227.3,,0,0,,0,0,boundary
64,5.75,-0.75,,1004.16,0,33071.2,,0,0,,0,0,boundary
65,6.25,-0.75,,1004.04,0,32111.2,,0,0,,0,0,boundary
66,6.75,-0.75,,1003.95,0,31383.6,,0,0,,0,0,boundary
67,7.25,-0.75,,1003.89,0,30912.7,,0,0,,0,0,boundary
68,7.75,-0.75,,1003.78,0,30043.2,,0,0,,0,0,boundary
69,8.25,-0.75,,1003.61,0,28674.8,,0,0,,0,0,boundary
70,8.75,-0.75,,1003.57,0,28304.6,,0,0,,0,0,boundary
71,9.25,-0.75,,1003.58,0,28400.6,,0,0,,0,0,boundary
72,9.75,-0.75,,1003.52,0,27926.1,,0,0,,0,0,boundary
73,10.25,-0.75,,1003.3,0,26183.9,,0,0,,0,0,boundary
74,10.75,-0.75,,1003.25,0,25746.4,,0,0,,0,0,boundary
75,11.25,-0.75,,1003.43,0,27182.3,,0,0,,0,0,boundary
76,11.75,-0.75,,1003.42,0,27105.5,,0,0,,0,0,boundary
77,12.25,-0.75,,1003.31,0,26212.7,,0,0,,0,0,boundary
78,12.75,-0.75,,1003.35,0,26531.6,,0,0,,0,0,boundary
79,13.25,-0.75,,1003.27,0,25936.8,,0,0,,0,0,boundary
80,13.75,-0.75,,1003.17,0,25110,,0,0,,0,0,boundary
81,14.25,-0.75,,1003.21,0,25445,,0,0,,0,0,boundary
82,14.75,-0.75,,1003.2,0,25371.7,,0,0,,0,0,boundary
83,15.25,-0.75,,1003.13,0,24817.7,,0,0,,0,0,boundary
84,15.75,-0.75,,1003.08,0,24420.9,,0,0,,0,0,boundary
85,16.25,-0.75,,1003.06,0,24205.2,,0,0,,0,0,boundary
86,16.75,-0.75,,1003.1,0,24537.2,,0,0,,0,0,boundary
87,17.25,-0.75,,1003.19,0,25260.8,,0,0,,0,0,boundary
88,17.75,-0.75,,1003.31,0,26239,,0,0,,0,0,boundary
89,18.25,-0.75,,1003.39,0,26861.9,,0,0,,0,0,boundary
90,18.75,-0.75,,1003.44,0,27314,,0,0,,0,0,boundary
91,19.25,-0.75,,1003.53,0,28018.6,,0,0,,0,0,boundary
92,19.75,-0.75,,1003.61,0,28628.5,,0,0,,0,0,boundary
93,20.25,-0.75,,1003.66,0,29050.2,,0,0,,0,0,boundary
94,20.75,-0.75,,1003.7,0,29347.1,,0,0,,0,0,boundary
95,21.25,-0.75,,1003.72,0,29493.5,,0,0,,0,0,boundary
96,21.75,-0.75,,1003.71,0,29473.2,,0,0,,0,0,boundary
97,22.25,-0.75,,1003.7,0,29369.8,,0,0,,0,0,boundary
98,22.75,-0.75,,1003.67,0,29093.8,,0,0,,0,0,boundary
99,23.25,-0.75,,1003.64,0,28896.1,,0,0,,0,0,boundary
100,23.75,-0.75,,1003.65,0,28983.2,,0,0,,0,0,boundary
101,24.25,-0.75,,1003.66,0,29062.3,,0,0,,0,0,boundary
102,24.75,-0.75,,1003.64,0,28885.9,,0,0,,0,0,boundary
103,25.25,-0.75,,1003.6,0,28596.2,,0,0,,0,0,boundary
104,25.75,-0.75,,1003.61,0,28614.7,,0,0,,0,0,boundary
105,26.25,-0.75,,1003.64,0,28905.7,,0,0,,0,0,boundary
106,0.25,-1.25,,1007.36,0,59064.5,,0,0,,0,0,boundary
107,0.75,-1.25,,1006.17,0,49354,,0,0,,0,0,boundary
108,1.25,-1.25,,1005.52,0,44035.4,,0,0,,0,0,boundary
109,1.75,-1.25,,1005.61,0,44791.9,,0,0,,0,0,boundary
110,2.25,-1.25,,1005.54,0,44227.2,,0,0,,0,0,boundary
111,2.75,-1.25,,1005.37,0,42830.4,,0,0,,0,0,boundary
112,3.25,-1.25,,1005.19,0,41360.8,,0,0,,0,0,boundary
113,3.75,-1.25,,1005.2,0,41430.8,,0,0,,0,0,boundary
114,4.25,-1.25,,1005.38,0,42871.2,,0,0,,0,0,boundary
115,4.75,-1.25,,1005.45,0,43488.8,,0,0,,0,0,boundary
116,5.25,-1.25,,1005.45,0,43507.2,,0,0,,0,0,boundary
117,5.75,-1.25,,1005.4,0,43032.3,,0,0,,0,0,boundary
118,6.25,-1.25,,1005.26,0,41902,,0,0,,0,0,boundary
119,6.75,-1.25,,1005.1,0,40650.3,,0,0,,0,0,boundary
120,7.25,-1.25,,1005.19,0,41396.8,,0,0,,0,0,boundary
121,7.75,-1.25,,1005.29,0,42204,,0,0,,0,0,boundary
122,8.25,-1.25,,1005.28,0,42125.1,,0,0,,0,0,boundary
123,8.75,-1.25,,1005.14,0,40950.4,,0,0,,0,0,boundary
124,9.25,-1.25,,1004.84,0,38532.9,,0,0,,0,0,boundary
125,9.75,-1.25,,1004.68,0,37284.3,,0,0,,0,0,boundary
126,10.25,-1.25,,1004.68,0,37226.8,,0,0,,0,0,boundary
127,10.75,-1.25,,1004.45,0,35355.3,,0,0,,0,0,boundary
128,11.25,-1.25,,1004.09,0,32488.4,,0,0,,0,0,boundary
129,11.75,-1.25,,1003.97,0,31512.3,,0,0,,0,0,boundary
130,12.25,-1.25,,1004.03,0,32050.4,,0,0,,0,0,boundary
131,12.75,-1.25,,1004.01,0,31887.6,,0,0,,0,0,boundary
132,13.25,-1.25,,1004.16,0,33020.6,,0,0,,0,0,boundary
133,13.75,-1.25,,1004.34,0,34500.9,,0,0,,0,0,boundary
134,14.25,-1.25,,1004.3,0,34208.9,,0,0,,0,0,boundary
135,14.75,-1.25,,1004.28,0,33993,,0,0,,0,0,boundary
136,15.25,-1.25,,1004.44,0,35282.3,,0,0,,0,0,boundary
137,15.75,-1.25,,1004.36,0,34635,,0,0,,0,0,boundary
138,16.25,-1.25,,1004.15,0,33006.1,,0,0,,0,0,boundary
139,16.75,-1.25,,1004.02,0,31949.6,,0,0,,0,0,boundary
140,17.25,-1.25,,1004.06,0,32241.5,,0,0,,0,0,boundary
141,17.75,-1.25,,1004.15,0,32957.4,,0,0,,0,0,boundary
142,18.25,-1.25,,1004.16,0,33087.8,,0,0,,0,0,boundary
143,18.75,-1.25,,1004.12,0,32717.3,,0,0,,0,0,boundary
144,19.25,-1.25,,1004.11,0,32663.8,,0,0,,0,0,boundary
145,19.75,-1.25,,1004.11,0,32672.1,,0,0,,0,0,boundary
146,20.25,-1.25,,1004.12,0,32770.1,,0,0,,0,0,boundary
147,20.75,-1.25,,1004.1,0,32583.3,,0,0,,0,0,boundary
148,21.25,-1.25,,1004.02,0,31905.2,,0,0,,0,0,boundary
149,21.75,-1.25,,1003.97,0,31495.5,,0,0,,0,0,boundary
150,22.25,-1.25,,1003.96,0,31488.4,,0,0,,0,0,boundary
151,22.75,-1.25,,1003.99,0,31665.6,,0,0,,0,0,boundary
152,23.25,-1.25,,1004.02,0,31942.4,,0,0,,0,0,boundary
153,23.75,-1.25,,1004.07,0,32349.4,,0,0,,0,0,boundary
154,24.25,-1.25,,1004.09,0,32473,,0,0,,0,0,boundary
155,24.75,-1.25,,1004.05,0,32134.4,,0,0,,0,0,boundary
156,25.25,-1.25,,1004.02,0,31893.1,,0,0,,0,0,boundary
157,25.75,-1.25,,1004.03,0,32004,,0,0,,0,0,boundary
158,26.25,-1.25,,1004.03,0,31982.1,,0,0,,0,0,boundary
159,25.25,0.25,,1002.42,0,19169.1,,0,0,,0,0,boundary
160,25.25,0.75,,1001.8,0,14204.3,,0,0,,0,0,boundary
161,25.25,1.25,,1001.23,0,9650.8,,0,0,,0,0,boundary
162,25.25,1.75,,1000.7,0,5522.99,,0,0,,0,0,boundary
163,25.25,2.25,,1000.23,0,1788.44,,0,0,,0,0,boundary
164,25.25,2.75,,1000.49,0,3871.21,,0,0,,0,0,boundary
165,25.25,3.25,,1000.47,0,3714.87,,0,0,,0,0,boundary
166,25.25,3.75,,1000,0,0,,0,0,,0,0,boundary
167,25.25,4.25,,1000,0,0,,0,0,,0,0,boundary
168,25.25,4.75,,1000,0,0,,0,0,,0,0,boundary
169,25.25,5.25,,1000,0,0,,0,0,,0,0,boundary
170,25.25,5.75,,1000,0,0,,0,0,,0,0,boundary
171,25.25,6.25,,1000,0,0,,0,0,,0,0,boundary
172,25.25,6.75,,1000,0,0,,0,0,,0,0,boundary
173,25.25,7.25,,1000,0,0,,0,0,,0,0,boundary
174,25.25,7.75,,1000,0,0,,0,0,,0,0,boundary
175,25.25,8.25,,1000,0,0,,0,0,,0,0,boundary
176,25.25,8.75,,1000,0,0,,0,0,,0,0,boundary
177,25.25,9.25,,1000,0,0,,0,0,,0,0,boundary
178,25.25,9.75,,1000,0,0,,0,0,,0,0,boundary
179,25.75,0.25,,1002.44,0,19281.7,,0,0,,0,0,boundary
180,25.75,0.75,,1001.81,0,14290.4,,0,0,,0,0,boundary
181,25.75,1.25,,1001.22,0,9638.94,,0,0,,0,0,boundary
182,25.75,1.75,,1000.68,0,5324.14,,0,0,,0,0,boundary
183,25.75,2.25,,1000.18,0,1448.62,,0,0,,0,0,boundary
184,25.75,2.75,,1000.48,0,3743.72,,0,0,,0,0,boundary
185,25.75,3.25,,1000.46,0,3583.79,,0,0,,0,0,boundary
186,25.75,3.75,,1000,0,0,,0,0,,0,0,boundary
187,25.75,4.25,,1000,0,0,,0,0,,0,0,boundary
188,25.75,4.75,,1000,0,0,,0,0,,0,0,boundary
189,25.75,5.25,,1000,0,0,,0,0,,0,0,boundary
190,25.75,5.75,,1000,0,0,,0,0,,0,0,boundary
191,25.75,6.25,,1000,0,0,,0,0,,0,0,boundary
192,25.75,6.75,,1000,0,0,,0,0,,0,0,boundary
193,25.75,7.25,,1000,0,0,,0,0,,0,0,boundary
194,25.75,7.75,,1000,0,0,,0,0,,0,0,boundary
195,25.75,8.25,,1000,0,0,,0,0,,0,0,boundary
196,25.75,8.75,,1000,0,0,,0,0,,0,0,boundary
197,25.75,9.25,,1000,0,0,,0,0,,0,0,boundary
198,25.75,9.75,,1000,0,0,,0,0,,0,0,boundary
199,26.25,0.25,,1002.49,0,19681,,0,0,,0,0,boundary
200,26.25,0.75,,1001.87,0,14729.1,,0,0,,0,0,boundary
201,26.25,1.25,,1001.25,0,9847.1,,0,0,,0,0,boundary
202,26.25,1.75,,1000.64,0,5016.18,,0,0,,0,0,boundary
203,26.25,2.25,,1000.12,0,947.103,,0,0,,0,0,boundary
204,26.25,2.75,,1000.51,0,4007.59,,0,0,,0,0,boundary
205,26.25,3.25,,1000.49,0,3831.1,,0,0,,0,0,boundary
206,26.25,3.75,,1000,0,0,,0,0,,0,0,boundary
207,26.25,4.25,,1000,0,0,,0,0,,0,0,boundary
208,26.25,4.75,,1000,0,0,,0,0,,0,0,boundary
209,26.25,5.25,,1000,0,0,,0,0,,0,0,boundary
210,26.25,5.75,,1000,0,0,,0,0,,0,0,boundary
211,26.25,6.25,,1000,0,0,,0,0,,0,0,boundary
212,26.25,6.75,,1000,0,0,,0,0,,0,0,boundary
213,26.25,7.25,,1000,0,0,,0,0,,0,0,boundary
