h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
110318,1.41888e+07,0.5,480

t,5.63
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1004.79,0,38097.9,,0,0,,0,0,boundary
1,0.75,-0.25,,1003.69,0,29315.9,,0,0,,0,0,boundary
2,1.25,-0.25,,1002.15,0,16974.2,,0,0,,0,0,boundary
3,1.75,-0.25,,1001.56,0,12300.2,,0,0,,0,0,boundary
4,2.25,-0.25,,1001.33,0,10448.3,,0,0,,0,0,boundary
5,2.75,-0.25,,1001.21,0,9538.84,,0,0,,0,0,boundary
6,3.25,-0.25,,1001.08,0,8499.13,,0,0,,0,0,boundary
7,3.75,-0.25,,1000.92,0,7275.92,,0,0,,0,0,boundary
8,4.25,-0.25,,1000.87,0,6862.41,,0,0,,0,0,boundary
9,4.75,-0.25,,1000.65,0,5102.33,,0,0,,0,0,boundary
10,5.25,-0.25,,1000.46,0,3576.69,,0,0,,0,0,boundary
11,5.75,-0.25,,1000.28,0,2201.14,,0,0,,0,0,boundary
12,6.25,-0.25,,1001.65,0,13039,,0,0,,0,0,boundary
13,6.75,-0.25,,1003.78,0,30019.9,,0,0,,0,0,boundary
14,7.25,-0.25,,1004.54,0,36110.6,,0,0,,0,0,boundary
15,7.75,-0.25,,1003.44,0,27276.9,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.15,0,24993.3,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.84,0,30460.2,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.69,0,29284.2,,0,0,,0,0,boundary
19,9.75,-0.25,,1004.08,0,32399.4,,0,0,,0,0,boundary
20,10.25,-0.25,,1004.55,0,36230.2,,0,0,,0,0,boundary
21,10.75,-0.25,,1004.38,0,34801.2,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.94,0,31278.9,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.69,0,29290.6,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.4,0,26939.3,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.17,0,25093.7,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.13,0,24791.8,,0,0,,0,0,boundary
27,13.75,-0.25,,1003.12,0,24717.6,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.9,0,22991.1,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.38,0,18832.7,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.4,0,18935.2,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.94,0,23306.8,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.61,0,20649,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.21,0,17430,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.48,0,19614.9,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.52,0,19891.7,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.8,0,22140.7,,0,0,,0,0,boundary
37,18.75,-0.25,,1003.21,0,25448.7,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.1,0,24559,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.91,0,23068.3,,0,0,,0,0,boundary
40,20.25,-0.25,,1003,0,23794.3,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.15,0,24960.8,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.98,0,23579.4,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.85,0,22564.9,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.7,0,21353.7,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.67,0,21126.6,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.68,0,21235.8,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.81,0,22218.9,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.89,0,22907.5,,0,0,,0,0,boundary
49,24.75,-0.25,,1002.69,0,21311.3,,0,0,,0,0,boundary
50,25.25,-0.25,,1002.61,0,20681.6,,0,0,,0,0,boundary
51,25.75,-0.25,,1002.81,0,22228.5,,0,0,,0,0,boundary
52,26.25,-0.25,,1002.65,0,20942.8,,0,0,,0,0,boundary
53,0.25,-0.75,,1005.85,0,46726.9,,0,0,,0,0,boundary
54,0.75,-0.75,,1004.77,0,38009.8,,0,0,,0,0,boundary
55,1.25,-0.75,,1002.78,0,22014.9,,0,0,,0,0,boundary
56,1.75,-0.75,,1002.24,0,17722.8,,0,0,,0,0,boundary
