h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
22290.7,8.16949e+07,0.5,480

t,1.14
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1012.64,0,103077,,0,0,,0,0,boundary
1,0.75,-0.25,,1012.66,0,103226,,0,0,,0,0,boundary
2,1.25,-0.25,,1012.59,0,102602,,0,0,,0,0,boundary
3,1.75,-0.25,,1012.33,0,100431,,0,0,,0,0,boundary
4,2.25,-0.25,,1011.89,0,96723.7,,0,0,,0,0,boundary
5,2.75,-0.25,,1011.32,0,91932,,0,0,,0,0,boundary
6,3.25,-0.25,,1010.68,0,86512.1,,0,0,,0,0,boundary
7,3.75,-0.25,,1009.99,0,80814.6,,0,0,,0,0,boundary
8,4.25,-0.25,,1009.31,0,75102.9,,0,0,,0,0,boundary
9,4.75,-0.25,,1008.64,0,69621.4,,0,0,,0,0,boundary
10,5.25,-0.25,,1008.03,0,64569.8,,0,0,,0,0,boundary
11,5.75,-0.25,,1007.48,0,60048,,0,0,,0,0,boundary
12,6.25,-0.25,,1006.99,0,56020.6,,0,0,,0,0,boundary
13,6.75,-0.25,,1006.53,0,52302.3,,0,0,,0,0,boundary
14,7.25,-0.25,,1006.1,0,48765.9,,0,0,,0,0,boundary
15,7.75,-0.25,,1005.69,0,45420.5,,0,0,,0,0,boundary
16,8.25,-0.25,,1005.32,0,42413.3,,0,0,,0,0,boundary
17,8.75,-0.25,,1004.99,0,39744,,0,0,,0,0,boundary
18,9.25,-0.25,,1004.67,0,37190.5,,0,0,,0,0,boundary
19,9.75,-0.25,,1004.35,0,34618.4,,0,0,,0,0,boundary
20,10.25,-0.25,,1004.06,0,32282.4,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.83,0,30385.5,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.59,0,28497.4,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.34,0,26437.5,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.15,0,24924.2,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.96,0,23425.8,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.79,0,22118.1,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.58,0,20402.1,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.25,0,17761.4,,0,0,,0,0,boundary
29,14.75,-0.25,,1001.92,0,15134.7,,0,0,,0,0,boundary
30,15.25,-0.25,,1001.49,0,11757.3,,0,0,,0,0,boundary
31,15.75,-0.25,,1001.26,0,9932.44,,0,0,,0,0,boundary
32,16.25,-0.25,,1001.06,0,8311.25,,0,0,,0,0,boundary
33,16.75,-0.25,,1000.8,0,6274.77,,0,0,,0,0,boundary
34,17.25,-0.25,,1000.55,0,4339.15,,0,0,,0,0,boundary
35,17.75,-0.25,,1000.51,0,3988.2,,0,0,,0,0,boundary
36,18.25,-0.25,,1000.62,0,4901.54,,0,0,,0,0,boundary
