h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
28099.9,6.80713e+07,0.5,480

t,2.17
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1005.41,0,43130.9,,0,0,,0,0,boundary
1,0.75,-0.25,,1006.66,0,53363.4,,0,0,,0,0,boundary
2,1.25,-0.25,,1007.37,0,59143.3,,0,0,,0,0,boundary
3,1.75,-0.25,,1007.5,0,60237,,0,0,,0,0,boundary
4,2.25,-0.25,,1007.59,0,60950.7,,0,0,,0,0,boundary
5,2.75,-0.25,,1007.56,0,60673.3,,0,0,,0,0,boundary
6,3.25,-0.25,,1007.45,0,59820.1,,0,0,,0,0,boundary
7,3.75,-0.25,,1007.28,0,58383.1,,0,0,,0,0,boundary
8,4.25,-0.25,,1007.09,0,56807.2,,0,0,,0,0,boundary
9,4.75,-0.25,,1006.89,0,55213.7,,0,0,,0,0,boundary
10,5.25,-0.25,,1006.75,0,54039,,0,0,,0,0,boundary
11,5.75,-0.25,,1006.54,0,52312.6,,0,0,,0,0,boundary
12,6.25,-0.25,,1006.29,0,50309.9,,0,0,,0,0,boundary
13,6.75,-0.25,,1006.04,0,48249.6,,0,0,,0,0,boundary
14,7.25,-0.25,,1005.71,0,45547.2,,0,0,,0,0,boundary
15,7.75,-0.25,,1005.43,0,43286.2,,0,0,,0,0,boundary
16,8.25,-0.25,,1005.07,0,40375.9,,0,0,,0,0,boundary
17,8.75,-0.25,,1004.64,0,36949.7,,0,0,,0,0,boundary
18,9.25,-0.25,,1004.25,0,33759.1,,0,0,,0,0,boundary
19,9.75,-0.25,,1004.12,0,32768.1,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.8,0,30154.4,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.37,0,26712.5,,0,0,,0,0,boundary
22,11.25,-0.25,,1003,0,23757.6,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.61,0,20633.6,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.23,0,17643.5,,0,0,,0,0,boundary
25,12.75,-0.25,,1001.93,0,15200.5,,0,0,,0,0,boundary
26,13.25,-0.25,,1001.74,0,13696.4,,0,0,,0,0,boundary
27,13.75,-0.25,,1001.59,0,12549.5,,0,0,,0,0,boundary
28,14.25,-0.25,,1001.51,0,11929.7,,0,0,,0,0,boundary
29,14.75,-0.25,,1001.34,0,10542.1,,0,0,,0,0,boundary
30,15.25,-0.25,,1001.04,0,8206.84,,0,0,,0,0,boundary
31,15.75,-0.25,,1000.64,0,5053.56,,0,0,,0,0,boundary
32,16.25,-0.25,,1000.53,0,4187.76,,0,0,,0,0,boundary
33,16.75,-0.25,,1000.56,0,4424.3,,0,0,,0,0,boundary
34,17.25,-0.25,,1000.67,0,5292.8,,0,0,,0,0,boundary
35,17.75,-0.25,,1000.52,0,4081.73,,0,0,,0,0,boundary
36,18.25,-0.25,,1000.22,0,1721.3,,0,0,,0,0,boundary
37,18.75,-0.25,,1000.94,0,7431.38,,0,0,,0,0,boundary
38,19.25,-0.25,,1001.21,0,9523.95,,0,0,,0,0,boundary
39,19.75,-0.25,,1000.96,0,7571.38,,0,0,,0,0,boundary
40,20.25,-0.25,,1000.97,0,7655.06,,0,0,,0,0,boundary
41,20.75,-0.25,,1001.29,0,10164.9,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.25,0,17796.3,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.21,0,17488.9,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.44,0,19274.5,,0,0,,0,0,boundary
45,22.75,-0.25,,1004.03,0,32026.5,,0,0,,0,0,boundary
46,23.25,-0.25,,1004.31,0,34258.8,,0,0,,0,0,boundary
