h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
317427,8.25702e+06,0.5,480

t,8.86
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1005.27,0,41988.8,,0,0,,0,0,boundary
1,0.75,-0.25,,1005.29,0,42146.7,,0,0,,0,0,boundary
2,1.25,-0.25,,1005.17,0,41228.1,,0,0,,0,0,boundary
3,1.75,-0.25,,1005.33,0,42481.5,,0,0,,0,0,boundary
4,2.25,-0.25,,1005.45,0,43454.6,,0,0,,0,0,boundary
5,2.75,-0.25,,1005.45,0,43511.5,,0,0,,0,0,boundary
6,3.25,-0.25,,1005.44,0,43375.3,,0,0,,0,0,boundary
7,3.75,-0.25,,1005.51,0,43925.9,,0,0,,0,0,boundary
8,4.25,-0.25,,1005.58,0,44523.8,,0,0,,0,0,boundary
9,4.75,-0.25,,1005.57,0,44440.8,,0,0,,0,0,boundary
10,5.25,-0.25,,1005.36,0,42722.9,,0,0,,0,0,boundary
11,5.75,-0.25,,1005.01,0,39885.8,,0,0,,0,0,boundary
12,6.25,-0.25,,1004.62,0,36757.7,,0,0,,0,0,boundary
13,6.75,-0.25,,1004.23,0,33650.5,,0,0,,0,0,boundary
14,7.25,-0.25,,1003.86,0,30675,,0,0,,0,0,boundary
15,7.75,-0.25,,1003.62,0,28713.3,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.53,0,28034.6,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.5,0,27738.9,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.44,0,27262.5,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.37,0,26679.8,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.26,0,25833.7,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.18,0,25187.1,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.15,0,24973.7,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.13,0,24812.8,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.07,0,24283.8,,0,0,,0,0,boundary
