h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
46686.5,3.74393e+07,0.5,480

t,3.65
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1005.73,0,45721.9,,0,0,,0,0,boundary
1,0.75,-0.25,,1005.2,0,41476.3,,0,0,,0,0,boundary
2,1.25,-0.25,,1004.48,0,35610.9,,0,0,,0,0,boundary
3,1.75,-0.25,,1004.12,0,32732.7,,0,0,,0,0,boundary
4,2.25,-0.25,,1003.88,0,30800.4,,0,0,,0,0,boundary
5,2.75,-0.25,,1003.6,0,28586.8,,0,0,,0,0,boundary
6,3.25,-0.25,,1003.24,0,25648.9,,0,0,,0,0,boundary
7,3.75,-0.25,,1002.64,0,20882.3,,0,0,,0,0,boundary
8,4.25,-0.25,,1002.17,0,17118,,0,0,,0,0,boundary
9,4.75,-0.25,,1001.65,0,13006.7,,0,0,,0,0,boundary
10,5.25,-0.25,,1001.22,0,9604.97,,0,0,,0,0,boundary
11,5.75,-0.25,,1000.74,0,5800.33,,0,0,,0,0,boundary
12,6.25,-0.25,,1000.62,0,4881.39,,0,0,,0,0,boundary
13,6.75,-0.25,,1000.42,0,3268.21,,0,0,,0,0,boundary
14,7.25,-0.25,,1000.47,0,3706.78,,0,0,,0,0,boundary
15,7.75,-0.25,,1000.66,0,5170.69,,0,0,,0,0,boundary
16,8.25,-0.25,,1000.92,0,7210.69,,0,0,,0,0,boundary
17,8.75,-0.25,,1001.29,0,10134.2,,0,0,,0,0,boundary
18,9.25,-0.25,,1001.47,0,11583.4,,0,0,,0,0,boundary
19,9.75,-0.25,,1001.92,0,15132.5,,0,0,,0,0,boundary
20,10.25,-0.25,,1001.92,0,15128.2,,0,0,,0,0,boundary
21,10.75,-0.25,,1001.92,0,15189.8,,0,0,,0,0,boundary
22,11.25,-0.25,,1001.65,0,13023.1,,0,0,,0,0,boundary
23,11.75,-0.25,,1001.25,0,9808.74,,0,0,,0,0,boundary
24,12.25,-0.25,,1000.7,0,5533.75,,0,0,,0,0,boundary
25,12.75,-0.25,,1000.01,0,55.6021,,0,0,,0,0,boundary
26,13.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
27,13.75,-0.25,,1000.04,0,293.61,,0,0,,0,0,boundary
28,14.25,-0.25,,1000.09,0,721.009,,0,0,,0,0,boundary
29,14.75,-0.25,,1000.9,0,7115.2,,0,0,,0,0,boundary
30,15.25,-0.25,,1000.75,0,5890.24,,0,0,,0,0,boundary
31,15.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
32,16.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
33,16.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
34,17.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
35,17.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
36,18.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
37,18.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
38,19.25,-0.25,,1004.28,0,34017.8,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.74,0,29670.2,,0,0,,0,0,boundary
40,20.25,-0.25,,1000.74,0,5792.71,,0,0,,0,0,boundary
41,20.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
42,21.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
43,21.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
44,22.25,-0.25,,1001.01,0,7955.37,,0,0,,0,0,boundary
45,22.75,-0.25,,1003.61,0,28640.7,,0,0,,0,0,boundary
46,23.25,-0.25,,1004.47,0,35547.6,,0,0,,0,0,boundary
47,23.75,-0.25,,1005.01,0,39903.8,,0,0,,0,0,boundary
48,24.25,-0.25,,1006.33,0,50653.2,,0,0,,0,0,boundary
49,24.75,-0.25,,1008.43,0,67832.9,,0,0,,0,0,boundary
50,25.25,-0.25,,1009.83,0,79492.5,,0,0,,0,0,boundary
51,25.75,-0.25,,1010.15,0,82139.1,,0,0,,0,0,boundary
52,26.25,-0.25,,1010.16,0,82248,,0,0,,0,0,boundary
53,0.25,-0.75,,1006.44,0,51544.6,,0,0,,0,0,boundary
54,0.75,-0.75,,1005.68,0,45340.2,,0,0,,0,0,boundary
55,1.25,-0.75,,1005.65,0,45132.9,,0,0,,0,0,boundary
56,1.75,-0.75,,1005.62,0,44859.7,,0,0,,0,0,boundary
57,2.25,-0.75,,1005.12,0,40792.8,,0,0,,0,0,boundary
58,2.75,-0.75,,1005.06,0,40326.2,,0,0,,0,0,boundary
59,3.25,-0.75,,1005.01,0,39909.1,,0,0,,0,0,boundary
60,3.75,-0.75,,1004.52,0,35955.6,,0,0,,0,0,boundary
61,4.25,-0.75,,1004.18,0,33218.1,,0,0,,0,0,boundary
62,4.75,-0.75,,1003.6,0,28544.7,,0,0,,0,0,boundary
63,5.25,-0.75,,1003.21,0,25435.9,,0,0,,0,0,boundary
64,5.75,-0.75,,1002.82,0,22300.9,,0,0,,0,0,boundary
65,6.25,-0.75,,1002.57,0,20327.8,,0,0,,0,0,boundary
66,6.75,-0.75,,1002.4,0,18978.7,,0,0,,0,0,boundary
67,7.25,-0.75,,1002.68,0,21172.9,,0,0,,0,0,boundary
68,7.75,-0.75,,1002.79,0,22117.3,,0,0,,0,0,boundary
69,8.25,-0.75,,1003.22,0,25492.5,,0,0,,0,0,boundary
70,8.75,-0.75,,1003.51,0,27861.6,,0,0,,0,0,boundary
71,9.25,-0.75,,1004.12,0,32730,,0,0,,0,0,boundary
72,9.75,-0.75,,1004.53,0,36004.9,,0,0,,0,0,boundary
73,10.25,-0.75,,1004.54,0,36104.4,,0,0,,0,0,boundary
74,10.75,-0.75,,1004.73,0,37638.5,,0,0,,0,0,boundary
75,11.25,-0.75,,1003.86,0,30648.8,,0,0,,0,0,boundary
76,11.75,-0.75,,1003.46,0,27442.8,,0,0,,0,0,boundary
77,12.25,-0.75,,1001.93,0,15198.5,,0,0,,0,0,boundary
78,12.75,-0.75,,1000.33,0,2627.85,,0,0,,0,0,boundary
79,13.25,-0.75,,1000,0,0,,0,0,,0,0,boundary
80,13.75,-0.75,,1000,0,0,,0,0,,0,0,boundary
81,14.25,-0.75,,1000,0,0,,0,0,,0,0,boundary
82,14.75,-0.75,,1001.51,0,11918.1,,0,0,,0,0,boundary
83,15.25,-0.75,,1003.51,0,27863.1,,0,0,,0,0,boundary
84,15.75,-0.75,,1002.25,0,17788.4,,0,0,,0,0,boundary
85,16.25,-0.75,,1001.84,0,14480.8,,0,0,,0,0,boundary
86,16.75,-0.75,,1002.65,0,20977.9,,0,0,,0,0,boundary
87,17.25,-0.75,,1000,0,0,,0,0,,0,0,boundary
88,17.75,-0.75,,1000,0,0,,0,0,,0,0,boundary
89,18.25,-0.75,,1000,0,0,,0,0,,0,0,boundary
90,18.75,-0.75,,1000,0,0,,0,0,,0,0,boundary
91,19.25,-0.75,,1006.83,0,54748.3,,0,0,,0,0,boundary
92,19.75,-0.75,,1004.94,0,39388.4,,0,0,,0,0,boundary
93,20.25,-0.75,,1000,0,0,,0,0,,0,0,boundary
94,20.75,-0.75,,1000,0,0,,0,0,,0,0,boundary
95,21.25,-0.75,,1003.11,0,24656.9,,0,0,,0,0,boundary
96,21.75,-0.75,,1003.79,0,30116,,0,0,,0,0,boundary
97,22.25,-0.75,,1001.08,0,8506.51,,0,0,,0,0,boundary
98,22.75,-0.75,,1001.31,0,10292.3,,0,0,,0,0,boundary
99,23.25,-0.75,,1003.3,0,26157.2,,0,0,,0,0,boundary
100,23.75,-0.75,,1006.21,0,49626.2,,0,0,,0,0,boundary
101,24.25,-0.75,,1008.38,0,67419.8,,0,0,,0,0,boundary
102,24.75,-0.75,,1009.7,0,78400.3,,0,0,,0,0,boundary
103,25.25,-0.75,,1010.7,0,86745.5,,0,0,,0,0,boundary
104,25.75,-0.75,,1011.75,0,95521.1,,0,0,,0,0,boundary
105,26.25,-0.75,,1010.43,0,84437.3,,0,0,,0,0,boundary
106,0.25,-1.25,,1007.65,0,61408.1,,0,0,,0,0,boundary
107,0.75,-1.25,,1007.03,0,56324.9,,0,0,,0,0,boundary
108,1.25,-1.25,,1007.6,0,60992.5,,0,0,,0,0,boundary
109,1.75,-1.25,,1007.8,0,62694.6,,0,0,,0,0,boundary
110,2.25,-1.25,,1006.85,0,54889.7,,0,0,,0,0,boundary
111,2.75,-1.25,,1006.87,0,55017.7,,0,0,,0,0,boundary
112,3.25,-1.25,,1006.99,0,56021.8,,0,0,,0,0,boundary
113,3.75,-1.25,,1006.81,0,54525.2,,0,0,,0,0,boundary
114,4.25,-1.25,,1006.82,0,54649.2,,0,0,,0,0,boundary
115,4.75,-1.25,,1006.19,0,49492.1,,0,0,,0,0,boundary
116,5.25,-1.25,,1005.5,0,43905.7,,0,0,,0,0,boundary
117,5.75,-1.25,,1005.05,0,40233,,0,0,,0,0,boundary
118,6.25,-1.25,,1004.78,0,38078.5,,0,0,,0,0,boundary
119,6.75,-1.25,,1004.74,0,37728.6,,0,0,,0,0,boundary
120,7.25,-1.25,,1004.91,0,39097.5,,0,0,,0,0,boundary
121,7.75,-1.25,,1005.3,0,42246.5,,0,0,,0,0,boundary
122,8.25,-1.25,,1005.48,0,43723.4,,0,0,,0,0,boundary
123,8.75,-1.25,,1005.99,0,47839.2,,0,0,,0,0,boundary
124,9.25,-1.25,,1006.48,0,51819,,0,0,,0,0,boundary
125,9.75,-1.25,,1007.2,0,57734.6,,0,0,,0,0,boundary
126,10.25,-1.25,,1007.21,0,57796.5,,0,0,,0,0,boundary
127,10.75,-1.25,,1007.48,0,60022.4,,0,0,,0,0,boundary
128,11.25,-1.25,,1006.42,0,51390.9,,0,0,,0,0,boundary
129,11.75,-1.25,,1005.45,0,43508.5,,0,0,,0,0,boundary
130,12.25,-1.25,,1003.33,0,26386.7,,0,0,,0,0,boundary
131,12.75,-1.25,,1001.16,0,9100.23,,0,0,,0,0,boundary
132,13.25,-1.25,,1000,0,0,,0,0,,0,0,boundary
133,13.75,-1.25,,1000,0,0,,0,0,,0,0,boundary
134,14.25,-1.25,,1000,0,0,,0,0,,0,0,boundary
135,14.75,-1.25,,1000,0,0,,0,0,,0,0,boundary
136,15.25,-1.25,,1004.55,0,36219.6,,0,0,,0,0,boundary
137,15.75,-1.25,,1007.57,0,60814.1,,0,0,,0,0,boundary
138,16.25,-1.25,,1006.57,0,52621,,0,0,,0,0,boundary
139,16.75,-1.25,,1008.49,0,68390.4,,0,0,,0,0,boundary
140,17.25,-1.25,,1011.59,0,94224.7,,0,0,,0,0,boundary
141,17.75,-1.25,,1009.07,0,73178.3,,0,0,,0,0,boundary
142,18.25,-1.25,,1000,0,0,,0,0,,0,0,boundary
143,18.75,-1.25,,1000,0,0,,0,0,,0,0,boundary
144,19.25,-1.25,,1001.3,0,10214.9,,0,0,,0,0,boundary
145,19.75,-1.25,,1000,0,0,,0,0,,0,0,boundary
146,20.25,-1.25,,1000,0,0,,0,0,,0,0,boundary
147,20.75,-1.25,,1000,0,0,,0,0,,0,0,boundary
148,21.25,-1.25,,1004.98,0,39678.4,,0,0,,0,0,boundary
149,21.75,-1.25,,1004.22,0,33541,,0,0,,0,0,boundary
150,22.25,-1.25,,1004.4,0,34993.5,,0,0,,0,0,boundary
151,22.75,-1.25,,1005.18,0,41266.9,,0,0,,0,0,boundary
152,23.25,-1.25,,1003.67,0,29153.3,,0,0,,0,0,boundary
153,23.75,-1.25,,1004.04,0,32110.5,,0,0,,0,0,boundary
154,24.25,-1.25,,1008.44,0,67941,,0,0,,0,0,boundary
155,24.75,-1.25,,1010.51,0,85120.1,,0,0,,0,0,boundary
156,25.25,-1.25,,1011.59,0,94194.7,,0,0,,0,0,boundary
