h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
37935,1.95957e+07,0.5,480

t,4.41
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1001.99,0,15736,,0,0,,0,0,boundary
1,0.75,-0.25,,1001.91,0,15051,,0,0,,0,0,boundary
2,1.25,-0.25,,1001.79,0,14115.1,,0,0,,0,0,boundary
3,1.75,-0.25,,1001.78,0,14081.4,,0,0,,0,0,boundary
4,2.25,-0.25,,1001.84,0,14489.9,,0,0,,0,0,boundary
5,2.75,-0.25,,1001.91,0,15102.6,,0,0,,0,0,boundary
6,3.25,-0.25,,1001.85,0,14613.1,,0,0,,0,0,boundary
7,3.75,-0.25,,1001.95,0,15406.8,,0,0,,0,0,boundary
8,4.25,-0.25,,1001.98,0,15659.3,,0,0,,0,0,boundary
9,4.75,-0.25,,1001.91,0,15081.4,,0,0,,0,0,boundary
10,5.25,-0.25,,1001.82,0,14399.7,,0,0,,0,0,boundary
11,5.75,-0.25,,1001.77,0,13978.1,,0,0,,0,0,boundary
12,6.25,-0.25,,1001.65,0,12985.5,,0,0,,0,0,boundary
13,6.75,-0.25,,1001.68,0,13241.8,,0,0,,0,0,boundary
14,7.25,-0.25,,1001.67,0,13205.7,,0,0,,0,0,boundary
15,7.75,-0.25,,1001.51,0,11875.5,,0,0,,0,0,boundary
16,8.25,-0.25,,1001.55,0,12188.9,,0,0,,0,0,boundary
17,8.75,-0.25,,1001.52,0,11948,,0,0,,0,0,boundary
18,9.25,-0.25,,1001.55,0,12209,,0,0,,0,0,boundary
19,9.75,-0.25,,1001.49,0,11709.1,,0,0,,0,0,boundary
20,10.25,-0.25,,1001.54,0,12108.9,,0,0,,0,0,boundary
21,10.75,-0.25,,1001.61,0,12711.5,,0,0,,0,0,boundary
22,11.25,-0.25,,1001.53,0,12050.5,,0,0,,0,0,boundary
23,11.75,-0.25,,1001.86,0,14702.7,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.05,0,16165.1,,0,0,,0,0,boundary
25,12.75,-0.25,,1001.99,0,15747.5,,0,0,,0,0,boundary
26,13.25,-0.25,,1001.66,0,13085.3,,0,0,,0,0,boundary
27,13.75,-0.25,,1001.5,0,11803.3,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.22,0,17511.7,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.29,0,18112.6,,0,0,,0,0,boundary
30,15.25,-0.25,,1001.78,0,14016.9,,0,0,,0,0,boundary
31,15.75,-0.25,,1001.88,0,14810.5,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.04,0,16110.4,,0,0,,0,0,boundary
33,16.75,-0.25,,1001.92,0,15165.1,,0,0,,0,0,boundary
34,17.25,-0.25,,1000.89,0,7025.3,,0,0,,0,0,boundary
35,17.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
36,18.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
37,18.75,-0.25,,1000.76,0,5990.44,,0,0,,0,0,boundary
38,19.25,-0.25,,1001.36,0,10730.5,,0,0,,0,0,boundary
39,19.75,-0.25,,1001.05,0,8250.66,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.07,0,16382.6,,0,0,,0,0,boundary
41,20.75,-0.25,,1001.94,0,15348.5,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.53,0,19986.7,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.61,0,28678.8,,0,0,,0,0,boundary
44,22.25,-0.25,,1003.16,0,25053,,0,0,,0,0,boundary
45,22.75,-0.25,,1003.37,0,26745.1,,0,0,,0,0,boundary
46,23.25,-0.25,,1003.71,0,29403,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.71,0,29452.8,,0,0,,0,0,boundary
48,24.25,-0.25,,1004.39,0,34934.6,,0,0,,0,0,boundary
49,24.75,-0.25,,1004.9,0,38992.6,,0,0,,0,0,boundary
50,25.25,-0.25,,1005.22,0,41625.4,,0,0,,0,0,boundary
51,25.75,-0.25,,1005.74,0,45865.6,,0,0,,0,0,boundary
52,26.25,-0.25,,1004.79,0,38126.4,,0,0,,0,0,boundary
53,0.25,-0.75,,1002.49,0,19658,,0,0,,0,0,boundary
54,0.75,-0.75,,1002.39,0,18914.9,,0,0,,0,0,boundary
55,1.25,-0.75,,1002.15,0,16946.8,,0,0,,0,0,boundary
56,1.75,-0.75,,1002.05,0,16153.4,,0,0,,0,0,boundary
57,2.25,-0.75,,1001.94,0,15290.1,,0,0,,0,0,boundary
58,2.75,-0.75,,1001.8,0,14207.1,,0,0,,0,0,boundary
59,3.25,-0.75,,1001.62,0,12780.4,,0,0,,0,0,boundary
60,3.75,-0.75,,1001.6,0,12611.1,,0,0,,0,0,boundary
61,4.25,-0.75,,1001.67,0,13163.8,,0,0,,0,0,boundary
62,4.75,-0.75,,1001.79,0,14146.9,,0,0,,0,0,boundary
63,5.25,-0.75,,1001.83,0,14422.3,,0,0,,0,0,boundary
64,5.75,-0.75,,1001.9,0,14985.4,,0,0,,0,0,boundary
65,6.25,-0.75,,1001.95,0,15378.9,,0,0,,0,0,boundary
66,6.75,-0.75,,1002.04,0,16090.3,,0,0,,0,0,boundary
67,7.25,-0.75,,1002.14,0,16881.9,,0,0,,0,0,boundary
68,7.75,-0.75,,1001.86,0,14690.6,,0,0,,0,0,boundary
69,8.25,-0.75,,1001.97,0,15537.6,,0,0,,0,0,boundary
70,8.75,-0.75,,1002.04,0,16090.6,,0,0,,0,0,boundary
71,9.25,-0.75,,1002.09,0,16480.3,,0,0,,0,0,boundary
72,9.75,-0.75,,1002.07,0,16352.6,,0,0,,0,0,boundary
73,10.25,-0.75,,1002.12,0,16714.7,,0,0,,0,0,boundary
74,10.75,-0.75,,1001.92,0,15120.9,,0,0,,0,0,boundary
75,11.25,-0.75,,1001.19,0,9367.2,,0,0,,0,0,boundary
