h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
37614,8.72178e+06,0.5,480

t,6.84
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1007.34,0,58896.6,,0,0,,0,0,boundary
1,0.75,-0.25,,1007.03,0,56331.7,,0,0,,0,0,boundary
2,1.25,-0.25,,1007.01,0,56182,,0,0,,0,0,boundary
3,1.75,-0.25,,1007.59,0,60950.3,,0,0,,0,0,boundary
4,2.25,-0.25,,1008.39,0,67528.1,,0,0,,0,0,boundary
5,2.75,-0.25,,1008.78,0,70719.8,,0,0,,0,0,boundary
6,3.25,-0.25,,1008.83,0,71184.3,,0,0,,0,0,boundary
7,3.75,-0.25,,1008.59,0,69191,,0,0,,0,0,boundary
8,4.25,-0.25,,1007.86,0,63158.2,,0,0,,0,0,boundary
9,4.75,-0.25,,1007.35,0,59004,,0,0,,0,0,boundary
10,5.25,-0.25,,1007.03,0,56348.9,,0,0,,0,0,boundary
11,5.75,-0.25,,1006.35,0,50778.4,,0,0,,0,0,boundary
12,6.25,-0.25,,1005.53,0,44093.2,,0,0,,0,0,boundary
13,6.75,-0.25,,1004.93,0,39257.9,,0,0,,0,0,boundary
14,7.25,-0.25,,1004.41,0,35046.1,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.05,0,32145.2,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.95,0,31392.2,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.89,0,30883.6,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.65,0,28984.2,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.57,0,28307,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.44,0,27242.4,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.2,0,25373.1,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.12,0,24713,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.08,0,24419.8,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.99,0,23709.8,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.94,0,23315.4,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.9,0,22956.5,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.8,0,22145.2,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.63,0,20773,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.42,0,19126.4,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.26,0,17827.4,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.19,0,17331.7,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.14,0,16884.7,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.16,0,17032.9,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.35,0,18580.4,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.53,0,20006.4,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.65,0,20974.6,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.71,0,21423.9,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.74,0,21656.9,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.74,0,21695.6,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.74,0,21670.1,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.75,0,21796.9,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.77,0,21935.6,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.75,0,21767.9,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.75,0,21762.1,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.79,0,22050,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.84,0,22444.8,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.89,0,22857.9,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.95,0,23352.2,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.01,0,23800.5,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.01,0,23813.9,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.04,0,24084.1,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.06,0,24250.6,,0,0,,0,0,boundary
53,0.25,-0.75,,1008.58,0,69063,,0,0,,0,0,boundary
54,0.75,-0.75,,1007.89,0,63366.8,,0,0,,0,0,boundary
55,1.25,-0.75,,1007.54,0,60495.6,,0,0,,0,0,boundary
56,1.75,-0.75,,1008.06,0,64820.5,,0,0,,0,0,boundary
57,2.25,-0.75,,1008.93,0,71982.2,,0,0,,0,0,boundary
58,2.75,-0.75,,1009.36,0,75580.3,,0,0,,0,0,boundary
59,3.25,-0.75,,1009.49,0,76619.6,,0,0,,0,0,boundary
60,3.75,-0.75,,1009.35,0,75478.2,,0,0,,0,0,boundary
61,4.25,-0.75,,1008.6,0,69242.2,,0,0,,0,0,boundary
62,4.75,-0.75,,1007.83,0,62921.8,,0,0,,0,0,boundary
63,5.25,-0.75,,1007.34,0,58884.1,,0,0,,0,0,boundary
64,5.75,-0.75,,1006.62,0,53013.3,,0,0,,0,0,boundary
65,6.25,-0.75,,1005.62,0,44824.3,,0,0,,0,0,boundary
66,6.75,-0.75,,1004.74,0,37769.8,,0,0,,0,0,boundary
67,7.25,-0.75,,1004.25,0,33765,,0,0,,0,0,boundary
68,7.75,-0.75,,1004.03,0,32000.8,,0,0,,0,0,boundary
69,8.25,-0.75,,1004.09,0,32490.9,,0,0,,0,0,boundary
70,8.75,-0.75,,1004.18,0,33200.5,,0,0,,0,0,boundary
71,9.25,-0.75,,1003.99,0,31653.3,,0,0,,0,0,boundary
72,9.75,-0.75,,1003.86,0,30609.3,,0,0,,0,0,boundary
73,10.25,-0.75,,1003.74,0,29687.4,,0,0,,0,0,boundary
74,10.75,-0.75,,1003.55,0,28174,,0,0,,0,0,boundary
75,11.25,-0.75,,1003.51,0,27868.2,,0,0,,0,0,boundary
76,11.75,-0.75,,1003.52,0,27925.6,,0,0,,0,0,boundary
77,12.25,-0.75,,1003.4,0,26946.6,,0,0,,0,0,boundary
78,12.75,-0.75,,1003.28,0,25982.7,,0,0,,0,0,boundary
79,13.25,-0.75,,1003.11,0,24656.8,,0,0,,0,0,boundary
80,13.75,-0.75,,1002.78,0,22008.7,,0,0,,0,0,boundary
81,14.25,-0.75,,1002.51,0,19867,,0,0,,0,0,boundary
82,14.75,-0.75,,1002.48,0,19581.3,,0,0,,0,0,boundary
83,15.25,-0.75,,1002.47,0,19548.9,,0,0,,0,0,boundary
84,15.75,-0.75,,1002.44,0,19285.2,,0,0,,0,0,boundary
85,16.25,-0.75,,1002.46,0,19432.5,,0,0,,0,0,boundary
86,16.75,-0.75,,1002.43,0,19210.8,,0,0,,0,0,boundary
87,17.25,-0.75,,1002.58,0,20397.2,,0,0,,0,0,boundary
88,17.75,-0.75,,1002.8,0,22145.4,,0,0,,0,0,boundary
89,18.25,-0.75,,1002.98,0,23565.3,,0,0,,0,0,boundary
90,18.75,-0.75,,1003.1,0,24564.8,,0,0,,0,0,boundary
91,19.25,-0.75,,1003.19,0,25261.3,,0,0,,0,0,boundary
92,19.75,-0.75,,1003.29,0,26066.7,,0,0,,0,0,boundary
93,20.25,-0.75,,1003.4,0,26994.7,,0,0,,0,0,boundary
94,20.75,-0.75,,1003.51,0,27829.4,,0,0,,0,0,boundary
95,21.25,-0.75,,1003.56,0,28206,,0,0,,0,0,boundary
96,21.75,-0.75,,1003.51,0,27825.6,,0,0,,0,0,boundary
97,22.25,-0.75,,1003.48,0,27605.3,,0,0,,0,0,boundary
98,22.75,-0.75,,1003.53,0,27977.2,,0,0,,0,0,boundary
99,23.25,-0.75,,1003.56,0,28207.5,,0,0,,0,0,boundary
100,23.75,-0.75,,1003.62,0,28735,,0,0,,0,0,boundary
101,24.25,-0.75,,1003.74,0,29708.2,,0,0,,0,0,boundary
102,24.75,-0.75,,1003.78,0,29980.4,,0,0,,0,0,boundary
103,25.25,-0.75,,1003.75,0,29755.1,,0,0,,0,0,boundary
104,25.75,-0.75,,1003.76,0,29880.3,,0,0,,0,0,boundary
105,26.25,-0.75,,1003.71,0,29405.8,,0,0,,0,0,boundary
106,0.25,-1.25,,1009.82,0,79394.9,,0,0,,0,0,boundary
107,0.75,-1.25,,1009.15,0,73845.1,,0,0,,0,0,boundary
108,1.25,-1.25,,1008.37,0,67320.4,,0,0,,0,0,boundary
109,1.75,-1.25,,1007.97,0,64024.6,,0,0,,0,0,boundary
110,2.25,-1.25,,1008.14,0,65489.3,,0,0,,0,0,boundary
111,2.75,-1.25,,1008.49,0,68324.7,,0,0,,0,0,boundary
112,3.25,-1.25,,1008.87,0,71502.5,,0,0,,0,0,boundary
113,3.75,-1.25,,1009.07,0,73168.9,,0,0,,0,0,boundary
114,4.25,-1.25,,1008.15,0,65547.5,,0,0,,0,0,boundary
115,4.75,-1.25,,1006.87,0,55026.8,,0,0,,0,0,boundary
116,5.25,-1.25,,1005.97,0,47677.8,,0,0,,0,0,boundary
117,5.75,-1.25,,1005.01,0,39893.5,,0,0,,0,0,boundary
118,6.25,-1.25,,1003.97,0,31564.3,,0,0,,0,0,boundary
119,6.75,-1.25,,1003.67,0,29111.2,,0,0,,0,0,boundary
120,7.25,-1.25,,1004.25,0,33801,,0,0,,0,0,boundary
121,7.75,-1.25,,1004.75,0,37833.1,,0,0,,0,0,boundary
122,8.25,-1.25,,1004.59,0,36525,,0,0,,0,0,boundary
123,8.75,-1.25,,1004.5,0,35780.8,,0,0,,0,0,boundary
124,9.25,-1.25,,1004.55,0,36203.8,,0,0,,0,0,boundary
125,9.75,-1.25,,1004.4,0,34995,,0,0,,0,0,boundary
