h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
538889,8.43762e+06,0.5,480

t,8.89
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1004.37,0,34765.1,,0,0,,0,0,boundary
1,0.75,-0.25,,1001.3,0,10216,,0,0,,0,0,boundary
2,1.25,-0.25,,1002.21,0,17471.9,,0,0,,0,0,boundary
3,1.75,-0.25,,1003.69,0,29263.9,,0,0,,0,0,boundary
4,2.25,-0.25,,1003.72,0,29553.3,,0,0,,0,0,boundary
5,2.75,-0.25,,1003.95,0,31334.7,,0,0,,0,0,boundary
6,3.25,-0.25,,1004.44,0,35276.4,,0,0,,0,0,boundary
7,3.75,-0.25,,1004.66,0,37104,,0,0,,0,0,boundary
8,4.25,-0.25,,1004.7,0,37436.2,,0,0,,0,0,boundary
9,4.75,-0.25,,1004.68,0,37278.2,,0,0,,0,0,boundary
10,5.25,-0.25,,1004.42,0,35175.7,,0,0,,0,0,boundary
11,5.75,-0.25,,1004.16,0,33062.1,,0,0,,0,0,boundary
12,6.25,-0.25,,1003.8,0,30139.8,,0,0,,0,0,boundary
13,6.75,-0.25,,1003.42,0,27141.3,,0,0,,0,0,boundary
14,7.25,-0.25,,1003.47,0,27506.2,,0,0,,0,0,boundary
15,7.75,-0.25,,1003.47,0,27487.4,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.5,0,27720.9,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.67,0,29131.6,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.74,0,29705.5,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.67,0,29084.8,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.62,0,28684.7,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.47,0,27546.5,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.31,0,26220.2,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.26,0,25831.8,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.06,0,24222.1,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.04,0,24080.5,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.15,0,24932.1,,0,0,,0,0,boundary
27,13.75,-0.25,,1003.01,0,23863.9,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.76,0,21876.1,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.54,0,20104.2,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.56,0,20212.9,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.57,0,20299,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.55,0,20156.4,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.57,0,20341.1,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.68,0,21212.8,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.83,0,22363.2,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.98,0,23578.5,,0,0,,0,0,boundary
37,18.75,-0.25,,1003.07,0,24343.1,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.14,0,24909,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.26,0,25850.6,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.34,0,26443.7,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.34,0,26512.6,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.38,0,26789.5,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.38,0,26795.8,,0,0,,0,0,boundary
44,22.25,-0.25,,1003.33,0,26363,,0,0,,0,0,boundary
45,22.75,-0.25,,1003.32,0,26303.9,,0,0,,0,0,boundary
46,23.25,-0.25,,1003.37,0,26732.7,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.47,0,27500.8,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.58,0,28373.3,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.62,0,28744.9,,0,0,,0,0,boundary
