h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
411426,3.00385e+06,0.5,480

t,8.2
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1004.49,0,35702,,0,0,,0,0,boundary
1,0.75,-0.25,,1003.17,0,25135.5,,0,0,,0,0,boundary
2,1.25,-0.25,,1002,0,15754.6,,0,0,,0,0,boundary
3,1.75,-0.25,,1002.24,0,17706.1,,0,0,,0,0,boundary
4,2.25,-0.25,,1002.82,0,22284.6,,0,0,,0,0,boundary
5,2.75,-0.25,,1003.41,0,27052.9,,0,0,,0,0,boundary
6,3.25,-0.25,,1004.2,0,33349.5,,0,0,,0,0,boundary
7,3.75,-0.25,,1004.7,0,37411.4,,0,0,,0,0,boundary
8,4.25,-0.25,,1004.78,0,38037.9,,0,0,,0,0,boundary
9,4.75,-0.25,,1004.7,0,37412.4,,0,0,,0,0,boundary
10,5.25,-0.25,,1004.51,0,35897.6,,0,0,,0,0,boundary
11,5.75,-0.25,,1004.09,0,32484.8,,0,0,,0,0,boundary
12,6.25,-0.25,,1003.64,0,28896.5,,0,0,,0,0,boundary
13,6.75,-0.25,,1003.23,0,25631,,0,0,,0,0,boundary
14,7.25,-0.25,,1002.91,0,23006.5,,0,0,,0,0,boundary
15,7.75,-0.25,,1002.68,0,21226.9,,0,0,,0,0,boundary
16,8.25,-0.25,,1002.5,0,19741.8,,0,0,,0,0,boundary
17,8.75,-0.25,,1002.34,0,18508.2,,0,0,,0,0,boundary
18,9.25,-0.25,,1002.21,0,17488.6,,0,0,,0,0,boundary
19,9.75,-0.25,,1002.11,0,16702.8,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.08,0,16408.8,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.13,0,16805.3,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.15,0,16990.5,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.07,0,16350.5,,0,0,,0,0,boundary
24,12.25,-0.25,,1002,0,15799.7,,0,0,,0,0,boundary
25,12.75,-0.25,,1001.94,0,15340.1,,0,0,,0,0,boundary
26,13.25,-0.25,,1001.94,0,15302.7,,0,0,,0,0,boundary
27,13.75,-0.25,,1001.99,0,15749.3,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.01,0,15883.2,,0,0,,0,0,boundary
29,14.75,-0.25,,1001.98,0,15607.5,,0,0,,0,0,boundary
30,15.25,-0.25,,1001.96,0,15487.3,,0,0,,0,0,boundary
31,15.75,-0.25,,1002,0,15764.2,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.05,0,16155.3,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.1,0,16557.9,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.18,0,17197.3,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.29,0,18125.1,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.37,0,18704.6,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.41,0,19014.3,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.44,0,19327.8,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.5,0,19738.9,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.55,0,20158.1,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.6,0,20526.6,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.65,0,20998.7,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.7,0,21383.4,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.75,0,21771.9,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.83,0,22392.2,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.94,0,23239.4,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.06,0,24207.3,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.17,0,25094.5,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.23,0,25590.2,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.24,0,25713.3,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.32,0,26331.4,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.46,0,27458,,0,0,,0,0,boundary
53,0.25,-0.75,,1016.33,0,134634,,0,0,,0,0,boundary
54,0.75,-0.75,,1009.38,0,75707.2,,0,0,,0,0,boundary
55,1.25,-0.75,,1004.43,0,35196.3,,0,0,,0,0,boundary
56,1.75,-0.75,,1002.6,0,20567,,0,0,,0,0,boundary
57,2.25,-0.75,,1003.01,0,23808.7,,0,0,,0,0,boundary
58,2.75,-0.75,,1003.67,0,29143.1,,0,0,,0,0,boundary
59,3.25,-0.75,,1004.72,0,37562.1,,0,0,,0,0,boundary
60,3.75,-0.75,,1005.39,0,43028.3,,0,0,,0,0,boundary
61,4.25,-0.75,,1005.36,0,42783.9,,0,0,,0,0,boundary
62,4.75,-0.75,,1005.04,0,40166.5,,0,0,,0,0,boundary
63,5.25,-0.75,,1004.61,0,36704.6,,0,0,,0,0,boundary
64,5.75,-0.75,,1003.96,0,31451.6,,0,0,,0,0,boundary
65,6.25,-0.75,,1003.19,0,25295.5,,0,0,,0,0,boundary
66,6.75,-0.75,,1002.92,0,23129.6,,0,0,,0,0,boundary
67,7.25,-0.75,,1002.89,0,22874.4,,0,0,,0,0,boundary
68,7.75,-0.75,,1002.86,0,22677.8,,0,0,,0,0,boundary
69,8.25,-0.75,,1002.7,0,21342.2,,0,0,,0,0,boundary
70,8.75,-0.75,,1002.49,0,19695.1,,0,0,,0,0,boundary
71,9.25,-0.75,,1002.35,0,18599.2,,0,0,,0,0,boundary
72,9.75,-0.75,,1002.26,0,17834.9,,0,0,,0,0,boundary
73,10.25,-0.75,,1002.23,0,17584.8,,0,0,,0,0,boundary
74,10.75,-0.75,,1002.24,0,17700.7,,0,0,,0,0,boundary
75,11.25,-0.75,,1002.25,0,17772.4,,0,0,,0,0,boundary
76,11.75,-0.75,,1002.21,0,17419.9,,0,0,,0,0,boundary
77,12.25,-0.75,,1002.11,0,16691.7,,0,0,,0,0,boundary
78,12.75,-0.75,,1002.06,0,16269,,0,0,,0,0,boundary
79,13.25,-0.75,,1002.12,0,16740.1,,0,0,,0,0,boundary
80,13.75,-0.75,,1002.22,0,17530.8,,0,0,,0,0,boundary
81,14.25,-0.75,,1002.17,0,17177.7,,0,0,,0,0,boundary
82,14.75,-0.75,,1002.1,0,16545.4,,0,0,,0,0,boundary
83,15.25,-0.75,,1002.19,0,17268,,0,0,,0,0,boundary
84,15.75,-0.75,,1002.35,0,18588.3,,0,0,,0,0,boundary
85,16.25,-0.75,,1002.41,0,19032.7,,0,0,,0,0,boundary
86,16.75,-0.75,,1002.47,0,19512,,0,0,,0,0,boundary
87,17.25,-0.75,,1002.6,0,20527.5,,0,0,,0,0,boundary
88,17.75,-0.75,,1002.73,0,21597.6,,0,0,,0,0,boundary
89,18.25,-0.75,,1002.82,0,22291.7,,0,0,,0,0,boundary
90,18.75,-0.75,,1002.88,0,22820.9,,0,0,,0,0,boundary
91,19.25,-0.75,,1002.95,0,23334.7,,0,0,,0,0,boundary
92,19.75,-0.75,,1003.03,0,24010.4,,0,0,,0,0,boundary
93,20.25,-0.75,,1003.11,0,24621,,0,0,,0,0,boundary
94,20.75,-0.75,,1003.17,0,25144.1,,0,0,,0,0,boundary
95,21.25,-0.75,,1003.26,0,25842.8,,0,0,,0,0,boundary
96,21.75,-0.75,,1003.32,0,26309.2,,0,0,,0,0,boundary
97,22.25,-0.75,,1003.37,0,26708.9,,0,0,,0,0,boundary
98,22.75,-0.75,,1003.44,0,27305.2,,0,0,,0,0,boundary
99,23.25,-0.75,,1003.54,0,28089.3,,0,0,,0,0,boundary
100,23.75,-0.75,,1003.68,0,29175.5,,0,0,,0,0,boundary
101,24.25,-0.75,,1003.82,0,30350.3,,0,0,,0,0,boundary
102,24.75,-0.75,,1003.89,0,30858.5,,0,0,,0,0,boundary
103,25.25,-0.75,,1003.88,0,30811.1,,0,0,,0,0,boundary
104,25.75,-0.75,,1003.91,0,31011,,0,0,,0,0,boundary
105,26.25,-0.75,,1003.97,0,31515.4,,0,0,,0,0,boundary
106,0.25,-1.25,,1082.96,0,837447,,0,0,,0,0,boundary
107,0.75,-1.25,,1031.23,0,269295,,0,0,,0,0,boundary
108,1.25,-1.25,,1007.82,0,62793.5,,0,0,,0,0,boundary
109,1.75,-1.25,,1004.01,0,31868.3,,0,0,,0,0,boundary
110,2.25,-1.25,,1003.75,0,29738.2,,0,0,,0,0,boundary
111,2.75,-1.25,,1004.73,0,37657,,0,0,,0,0,boundary
112,3.25,-1.25,,1005.37,0,42806.9,,0,0,,0,0,boundary
113,3.75,-1.25,,1005.62,0,44853.6,,0,0,,0,0,boundary
114,4.25,-1.25,,1005.53,0,44149.4,,0,0,,0,0,boundary
115,4.75,-1.25,,1005.25,0,41880.6,,0,0,,0,0,boundary
116,5.25,-1.25,,1004.86,0,38738.4,,0,0,,0,0,boundary
117,5.75,-1.25,,1003.77,0,29897.7,,0,0,,0,0,boundary
118,6.25,-1.25,,1002.03,0,16008.8,,0,0,,0,0,boundary
119,6.75,-1.25,,1001.62,0,12787.9,,0,0,,0,0,boundary
120,7.25,-1.25,,1002.22,0,17571.8,,0,0,,0,0,boundary
121,7.75,-1.25,,1002.85,0,22525.6,,0,0,,0,0,boundary
122,8.25,-1.25,,1003.19,0,25266.7,,0,0,,0,0,boundary
123,8.75,-1.25,,1003.13,0,24777.9,,0,0,,0,0,boundary
124,9.25,-1.25,,1002.69,0,21298,,0,0,,0,0,boundary
125,9.75,-1.25,,1002.25,0,17800.2,,0,0,,0,0,boundary
126,10.25,-1.25,,1002.22,0,17566.3,,0,0,,0,0,boundary
127,10.75,-1.25,,1002.21,0,17483.7,,0,0,,0,0,boundary
128,11.25,-1.25,,1002.41,0,19079.9,,0,0,,0,0,boundary
129,11.75,-1.25,,1002.91,0,23047.5,,0,0,,0,0,boundary
130,12.25,-1.25,,1002.89,0,22840.7,,0,0,,0,0,boundary
131,12.75,-1.25,,1002.64,0,20918.2,,0,0,,0,0,boundary
132,13.25,-1.25,,1002.63,0,20783.4,,0,0,,0,0,boundary
133,13.75,-1.25,,1003,0,23722.7,,0,0,,0,0,boundary
134,14.25,-1.25,,1003.34,0,26473.8,,0,0,,0,0,boundary
135,14.75,-1.25,,1003.38,0,26788.9,,0,0,,0,0,boundary
136,15.25,-1.25,,1003.4,0,26983.6,,0,0,,0,0,boundary
