h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
69607.3,2.85955e+06,0.5,480

t,8.17
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1016.38,0,135002,,0,0,,0,0,boundary
1,0.75,-0.25,,1014.61,0,119802,,0,0,,0,0,boundary
2,1.25,-0.25,,1012.68,0,103345,,0,0,,0,0,boundary
3,1.75,-0.25,,1011.64,0,94603.6,,0,0,,0,0,boundary
4,2.25,-0.25,,1010.78,0,87382.8,,0,0,,0,0,boundary
5,2.75,-0.25,,1009.73,0,78598.4,,0,0,,0,0,boundary
6,3.25,-0.25,,1009.33,0,75328.3,,0,0,,0,0,boundary
7,3.75,-0.25,,1008.47,0,68192.3,,0,0,,0,0,boundary
8,4.25,-0.25,,1006.99,0,56004.3,,0,0,,0,0,boundary
9,4.75,-0.25,,1006.08,0,48555.4,,0,0,,0,0,boundary
10,5.25,-0.25,,1005.11,0,40711.1,,0,0,,0,0,boundary
11,5.75,-0.25,,1004.16,0,33034.3,,0,0,,0,0,boundary
12,6.25,-0.25,,1003.58,0,28374.2,,0,0,,0,0,boundary
13,6.75,-0.25,,1003.05,0,24124.7,,0,0,,0,0,boundary
14,7.25,-0.25,,1002.63,0,20765.9,,0,0,,0,0,boundary
15,7.75,-0.25,,1002.58,0,20442.7,,0,0,,0,0,boundary
16,8.25,-0.25,,1002.33,0,18446.6,,0,0,,0,0,boundary
17,8.75,-0.25,,1002.3,0,18181.8,,0,0,,0,0,boundary
18,9.25,-0.25,,1002.47,0,19567.3,,0,0,,0,0,boundary
19,9.75,-0.25,,1002.61,0,20657,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.39,0,18902.3,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.54,0,20055.7,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.94,0,23302.7,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.86,0,22621.6,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.8,0,22148.9,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.62,0,20756.1,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.42,0,19106.1,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.5,0,19766.2,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.5,0,19752,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.34,0,18496.5,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.12,0,16747.3,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.08,0,16448.8,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.15,0,16969.3,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.17,0,17123.2,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.21,0,17481.2,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.4,0,18946,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.5,0,19804.6,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.53,0,20023.4,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.6,0,20589.2,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.73,0,21579.3,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.82,0,22300.4,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.84,0,22501.5,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.91,0,23005.1,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.93,0,23232.8,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.91,0,23045.1,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.93,0,23194.9,,0,0,,0,0,boundary
