h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
199931,3.4925e+06,0.5,480

t,7.53
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1009.43,0,76164.4,,0,0,,0,0,boundary
1,0.75,-0.25,,1009.1,0,73376.9,,0,0,,0,0,boundary
2,1.25,-0.25,,1008.1,0,65095.5,,0,0,,0,0,boundary
3,1.75,-0.25,,1007.32,0,58686.8,,0,0,,0,0,boundary
4,2.25,-0.25,,1006.96,0,55770.2,,0,0,,0,0,boundary
5,2.75,-0.25,,1007.29,0,58502.8,,0,0,,0,0,boundary
6,3.25,-0.25,,1007.49,0,60158,,0,0,,0,0,boundary
7,3.75,-0.25,,1007.23,0,57989.5,,0,0,,0,0,boundary
8,4.25,-0.25,,1006.96,0,55751.3,,0,0,,0,0,boundary
9,4.75,-0.25,,1006.13,0,49042.4,,0,0,,0,0,boundary
10,5.25,-0.25,,1004.96,0,39483.6,,0,0,,0,0,boundary
11,5.75,-0.25,,1004.39,0,34886.7,,0,0,,0,0,boundary
12,6.25,-0.25,,1004.12,0,32772.4,,0,0,,0,0,boundary
13,6.75,-0.25,,1003.54,0,28115.6,,0,0,,0,0,boundary
14,7.25,-0.25,,1003.35,0,26574.6,,0,0,,0,0,boundary
15,7.75,-0.25,,1003.81,0,30272.4,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.84,0,30521.5,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.12,0,24745,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.11,0,24649.8,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.19,0,25281,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.98,0,23636.6,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.82,0,22295.1,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.77,0,21931.9,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.67,0,21141.3,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.48,0,19614.8,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.41,0,19046.2,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.56,0,20250.7,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.48,0,19581.3,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.25,0,17784.9,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.14,0,16917.4,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.16,0,17039.5,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.13,0,16807.2,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.04,0,16125.2,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.09,0,16540.9,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.18,0,17190.6,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.33,0,18440.1,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.51,0,19834.9,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.6,0,20599.5,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.68,0,21185.7,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.68,0,21235.9,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.71,0,21435.8,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.79,0,22051.1,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.83,0,22384.9,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.84,0,22451.8,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.87,0,22710.6,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.93,0,23210,,0,0,,0,0,boundary
46,23.25,-0.25,,1003.03,0,24023,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.1,0,24568.3,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.15,0,24959.7,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.24,0,25702.7,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.26,0,25812.1,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.3,0,26119.6,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.38,0,26765,,0,0,,0,0,boundary
53,0.25,-0.75,,1010.96,0,88912.1,,0,0,,0,0,boundary
54,0.75,-0.75,,1010.1,0,81719.9,,0,0,,0,0,boundary
55,1.25,-0.75,,1008.75,0,70531.3,,0,0,,0,0,boundary
56,1.75,-0.75,,1007.44,0,59714.7,,0,0,,0,0,boundary
57,2.25,-0.75,,1006.53,0,52242.9,,0,0,,0,0,boundary
58,2.75,-0.75,,1007.25,0,58180.8,,0,0,,0,0,boundary
59,3.25,-0.75,,1008.37,0,67360.2,,0,0,,0,0,boundary
60,3.75,-0.75,,1008.04,0,64646.3,,0,0,,0,0,boundary
61,4.25,-0.75,,1007.19,0,57647.4,,0,0,,0,0,boundary
62,4.75,-0.75,,1006.26,0,50047.8,,0,0,,0,0,boundary
63,5.25,-0.75,,1005.38,0,42881.7,,0,0,,0,0,boundary
64,5.75,-0.75,,1004.85,0,38591.2,,0,0,,0,0,boundary
65,6.25,-0.75,,1004.19,0,33293.2,,0,0,,0,0,boundary
66,6.75,-0.75,,1003.5,0,27729.2,,0,0,,0,0,boundary
67,7.25,-0.75,,1003.11,0,24601.7,,0,0,,0,0,boundary
68,7.75,-0.75,,1003.17,0,25116.1,,0,0,,0,0,boundary
69,8.25,-0.75,,1003.51,0,27863.7,,0,0,,0,0,boundary
70,8.75,-0.75,,1003.43,0,27176.2,,0,0,,0,0,boundary
71,9.25,-0.75,,1003.11,0,24635.5,,0,0,,0,0,boundary
72,9.75,-0.75,,1003.19,0,25245.6,,0,0,,0,0,boundary
73,10.25,-0.75,,1003.09,0,24497.5,,0,0,,0,0,boundary
74,10.75,-0.75,,1003.11,0,24606,,0,0,,0,0,boundary
75,11.25,-0.75,,1003.13,0,24796.1,,0,0,,0,0,boundary
76,11.75,-0.75,,1002.95,0,23381.6,,0,0,,0,0,boundary
77,12.25,-0.75,,1002.82,0,22357.8,,0,0,,0,0,boundary
78,12.75,-0.75,,1002.32,0,18299.3,,0,0,,0,0,boundary
79,13.25,-0.75,,1002.08,0,16440.8,,0,0,,0,0,boundary
80,13.75,-0.75,,1002.25,0,17800.9,,0,0,,0,0,boundary
81,14.25,-0.75,,1002.15,0,16967.8,,0,0,,0,0,boundary
82,14.75,-0.75,,1001.71,0,13467,,0,0,,0,0,boundary
83,15.25,-0.75,,1001.81,0,14245.5,,0,0,,0,0,boundary
84,15.75,-0.75,,1002.14,0,16907.4,,0,0,,0,0,boundary
85,16.25,-0.75,,1002.17,0,17154,,0,0,,0,0,boundary
86,16.75,-0.75,,1002.12,0,16743.5,,0,0,,0,0,boundary
87,17.25,-0.75,,1002.3,0,18139.3,,0,0,,0,0,boundary
88,17.75,-0.75,,1002.49,0,19697.6,,0,0,,0,0,boundary
89,18.25,-0.75,,1002.65,0,20985.3,,0,0,,0,0,boundary
90,18.75,-0.75,,1002.72,0,21501.5,,0,0,,0,0,boundary
91,19.25,-0.75,,1002.86,0,22645,,0,0,,0,0,boundary
92,19.75,-0.75,,1003.16,0,25003.3,,0,0,,0,0,boundary
93,20.25,-0.75,,1003.43,0,27167.1,,0,0,,0,0,boundary
94,20.75,-0.75,,1003.62,0,28741.5,,0,0,,0,0,boundary
95,21.25,-0.75,,1003.75,0,29743.5,,0,0,,0,0,boundary
96,21.75,-0.75,,1003.77,0,29901.8,,0,0,,0,0,boundary
97,22.25,-0.75,,1003.69,0,29318.4,,0,0,,0,0,boundary
98,22.75,-0.75,,1003.75,0,29744.2,,0,0,,0,0,boundary
99,23.25,-0.75,,1003.85,0,30528.3,,0,0,,0,0,boundary
100,23.75,-0.75,,1003.91,0,31012.9,,0,0,,0,0,boundary
101,24.25,-0.75,,1004.01,0,31886.9,,0,0,,0,0,boundary
102,24.75,-0.75,,1004.08,0,32447.2,,0,0,,0,0,boundary
103,25.25,-0.75,,1004.02,0,31933.4,,0,0,,0,0,boundary
104,25.75,-0.75,,1004.1,0,32544.8,,0,0,,0,0,boundary
105,26.25,-0.75,,1004.2,0,33372.6,,0,0,,0,0,boundary
106,0.25,-1.25,,1011.01,0,89295.7,,0,0,,0,0,boundary
107,0.75,-1.25,,1009.67,0,78109.6,,0,0,,0,0,boundary
