h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
30042.6,8.81998e+07,0.5,480

t,1.55
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1011.6,0,94250.9,,0,0,,0,0,boundary
1,0.75,-0.25,,1011.97,0,97389.9,,0,0,,0,0,boundary
2,1.25,-0.25,,1012.02,0,97841.2,,0,0,,0,0,boundary
3,1.75,-0.25,,1011.62,0,94417.8,,0,0,,0,0,boundary
4,2.25,-0.25,,1010.97,0,88989.2,,0,0,,0,0,boundary
5,2.75,-0.25,,1010.25,0,82964,,0,0,,0,0,boundary
6,3.25,-0.25,,1009.52,0,76864.3,,0,0,,0,0,boundary
7,3.75,-0.25,,1008.85,0,71318,,0,0,,0,0,boundary
8,4.25,-0.25,,1008.33,0,66993.4,,0,0,,0,0,boundary
9,4.75,-0.25,,1007.94,0,63836.6,,0,0,,0,0,boundary
10,5.25,-0.25,,1007.65,0,61464.5,,0,0,,0,0,boundary
11,5.75,-0.25,,1007.43,0,59614.9,,0,0,,0,0,boundary
12,6.25,-0.25,,1007.26,0,58267.9,,0,0,,0,0,boundary
13,6.75,-0.25,,1007.21,0,57838.1,,0,0,,0,0,boundary
14,7.25,-0.25,,1007.23,0,57954.4,,0,0,,0,0,boundary
15,7.75,-0.25,,1007.22,0,57865.5,,0,0,,0,0,boundary
16,8.25,-0.25,,1007.13,0,57130.4,,0,0,,0,0,boundary
17,8.75,-0.25,,1007.03,0,56383.9,,0,0,,0,0,boundary
18,9.25,-0.25,,1006.83,0,54692.4,,0,0,,0,0,boundary
19,9.75,-0.25,,1006.43,0,51482.6,,0,0,,0,0,boundary
20,10.25,-0.25,,1006.12,0,48951.6,,0,0,,0,0,boundary
21,10.75,-0.25,,1005.76,0,45979.1,,0,0,,0,0,boundary
22,11.25,-0.25,,1005.27,0,41983.4,,0,0,,0,0,boundary
23,11.75,-0.25,,1004.81,0,38292.3,,0,0,,0,0,boundary
24,12.25,-0.25,,1004.31,0,34266.9,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.87,0,30696,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.33,0,26435.8,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.8,0,22152.5,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.17,0,17103,,0,0,,0,0,boundary
29,14.75,-0.25,,1001.63,0,12871.7,,0,0,,0,0,boundary
30,15.25,-0.25,,1001.14,0,8989.26,,0,0,,0,0,boundary
31,15.75,-0.25,,1001.06,0,8342.82,,0,0,,0,0,boundary
32,16.25,-0.25,,1000.99,0,7760.47,,0,0,,0,0,boundary
33,16.75,-0.25,,1000.49,0,3817.3,,0,0,,0,0,boundary
34,17.25,-0.25,,1000.1,0,819.865,,0,0,,0,0,boundary
35,17.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
36,18.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
37,18.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
38,19.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
