h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
33755.1,7.59539e+06,0.5,480

t,7.03
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1010.12,0,81903.5,,0,0,,0,0,boundary
1,0.75,-0.25,,1009.1,0,73419.6,,0,0,,0,0,boundary
2,1.25,-0.25,,1008.64,0,69618.3,,0,0,,0,0,boundary
3,1.75,-0.25,,1008.78,0,70747.5,,0,0,,0,0,boundary
4,2.25,-0.25,,1009.48,0,76554.5,,0,0,,0,0,boundary
5,2.75,-0.25,,1010.06,0,81381.5,,0,0,,0,0,boundary
6,3.25,-0.25,,1009.57,0,77315.1,,0,0,,0,0,boundary
7,3.75,-0.25,,1009,0,72542,,0,0,,0,0,boundary
8,4.25,-0.25,,1008.94,0,72041.3,,0,0,,0,0,boundary
9,4.75,-0.25,,1008.66,0,69793.1,,0,0,,0,0,boundary
10,5.25,-0.25,,1007.71,0,61942.6,,0,0,,0,0,boundary
11,5.75,-0.25,,1006.52,0,52168.3,,0,0,,0,0,boundary
12,6.25,-0.25,,1005.75,0,45904.4,,0,0,,0,0,boundary
13,6.75,-0.25,,1004.53,0,36036.8,,0,0,,0,0,boundary
14,7.25,-0.25,,1003.56,0,28228.5,,0,0,,0,0,boundary
15,7.75,-0.25,,1003.53,0,28012.1,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.76,0,29822.9,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.01,0,23838.4,,0,0,,0,0,boundary
18,9.25,-0.25,,1002.68,0,21192.4,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.33,0,26393.9,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.21,0,25445.4,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.55,0,20173,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.64,0,20913.1,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.67,0,21093.1,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.59,0,20505.5,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.6,0,20552.9,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.77,0,21900.1,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.74,0,21682.4,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.28,0,18041.1,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.06,0,16293.6,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.07,0,16353,,0,0,,0,0,boundary
31,15.75,-0.25,,1001.63,0,12841.6,,0,0,,0,0,boundary
32,16.25,-0.25,,1001.88,0,14812.6,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.19,0,17337,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.18,0,17252.2,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.38,0,18816.9,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.66,0,21015.9,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.76,0,21831.2,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.73,0,21610.8,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.68,0,21228.6,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.63,0,20821.7,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.6,0,20542,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.61,0,20667.9,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.61,0,20657.5,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.64,0,20865.7,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.66,0,21004.3,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.69,0,21252.6,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.73,0,21637.9,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.75,0,21774.3,,0,0,,0,0,boundary
49,24.75,-0.25,,1002.8,0,22153.5,,0,0,,0,0,boundary
50,25.25,-0.25,,1002.81,0,22220,,0,0,,0,0,boundary
51,25.75,-0.25,,1002.87,0,22722.5,,0,0,,0,0,boundary
52,26.25,-0.25,,1002.87,0,22742.1,,0,0,,0,0,boundary
53,0.25,-0.75,,1011.3,0,91763.7,,0,0,,0,0,boundary
54,0.75,-0.75,,1009.99,0,80789,,0,0,,0,0,boundary
55,1.25,-0.75,,1008.7,0,70077.2,,0,0,,0,0,boundary
56,1.75,-0.75,,1009.3,0,75051,,0,0,,0,0,boundary
57,2.25,-0.75,,1010.92,0,88536.4,,0,0,,0,0,boundary
58,2.75,-0.75,,1011.46,0,93107.4,,0,0,,0,0,boundary
59,3.25,-0.75,,1010.6,0,85882.1,,0,0,,0,0,boundary
60,3.75,-0.75,,1009.6,0,77583.1,,0,0,,0,0,boundary
61,4.25,-0.75,,1009.27,0,74798,,0,0,,0,0,boundary
62,4.75,-0.75,,1009.1,0,73361.4,,0,0,,0,0,boundary
63,5.25,-0.75,,1007.88,0,63360,,0,0,,0,0,boundary
64,5.75,-0.75,,1006.26,0,50048.7,,0,0,,0,0,boundary
65,6.25,-0.75,,1005.03,0,40115.4,,0,0,,0,0,boundary
66,6.75,-0.75,,1004.46,0,35438,,0,0,,0,0,boundary
67,7.25,-0.75,,1003.64,0,28860,,0,0,,0,0,boundary
68,7.75,-0.75,,1003.86,0,30633.2,,0,0,,0,0,boundary
69,8.25,-0.75,,1004.23,0,33650.9,,0,0,,0,0,boundary
70,8.75,-0.75,,1003.42,0,27103.7,,0,0,,0,0,boundary
71,9.25,-0.75,,1002.45,0,19348.4,,0,0,,0,0,boundary
72,9.75,-0.75,,1002.51,0,19868.9,,0,0,,0,0,boundary
73,10.25,-0.75,,1002.98,0,23581.6,,0,0,,0,0,boundary
74,10.75,-0.75,,1002.87,0,22715.8,,0,0,,0,0,boundary
75,11.25,-0.75,,1002.84,0,22480.9,,0,0,,0,0,boundary
76,11.75,-0.75,,1003.07,0,24336.8,,0,0,,0,0,boundary
77,12.25,-0.75,,1003.12,0,24678.2,,0,0,,0,0,boundary
78,12.75,-0.75,,1002.94,0,23304.9,,0,0,,0,0,boundary
79,13.25,-0.75,,1002.8,0,22154.4,,0,0,,0,0,boundary
80,13.75,-0.75,,1002.46,0,19448.7,,0,0,,0,0,boundary
81,14.25,-0.75,,1001.81,0,14319.2,,0,0,,0,0,boundary
82,14.75,-0.75,,1001.65,0,13009.2,,0,0,,0,0,boundary
83,15.25,-0.75,,1002.1,0,16575.1,,0,0,,0,0,boundary
84,15.75,-0.75,,1002.43,0,19199.4,,0,0,,0,0,boundary
85,16.25,-0.75,,1002.34,0,18529.6,,0,0,,0,0,boundary
86,16.75,-0.75,,1002.31,0,18228.4,,0,0,,0,0,boundary
87,17.25,-0.75,,1002.51,0,19833.9,,0,0,,0,0,boundary
88,17.75,-0.75,,1002.6,0,20567.6,,0,0,,0,0,boundary
89,18.25,-0.75,,1002.75,0,21757.9,,0,0,,0,0,boundary
90,18.75,-0.75,,1002.87,0,22680.6,,0,0,,0,0,boundary
91,19.25,-0.75,,1002.94,0,23270.4,,0,0,,0,0,boundary
92,19.75,-0.75,,1003.07,0,24335.4,,0,0,,0,0,boundary
93,20.25,-0.75,,1003.25,0,25718.2,,0,0,,0,0,boundary
94,20.75,-0.75,,1003.42,0,27153.3,,0,0,,0,0,boundary
95,21.25,-0.75,,1003.53,0,27976.3,,0,0,,0,0,boundary
96,21.75,-0.75,,1003.39,0,26900.4,,0,0,,0,0,boundary
97,22.25,-0.75,,1003.28,0,25963.1,,0,0,,0,0,boundary
98,22.75,-0.75,,1003.4,0,26919,,0,0,,0,0,boundary
99,23.25,-0.75,,1003.49,0,27645.7,,0,0,,0,0,boundary
100,23.75,-0.75,,1003.5,0,27787.5,,0,0,,0,0,boundary
101,24.25,-0.75,,1003.61,0,28667.6,,0,0,,0,0,boundary
102,24.75,-0.75,,1003.68,0,29221.5,,0,0,,0,0,boundary
103,25.25,-0.75,,1003.59,0,28507.7,,0,0,,0,0,boundary
104,25.75,-0.75,,1003.7,0,29378.6,,0,0,,0,0,boundary
105,26.25,-0.75,,1003.62,0,28682.6,,0,0,,0,0,boundary
106,0.25,-1.25,,1011.81,0,96013.5,,0,0,,0,0,boundary
107,0.75,-1.25,,1011.15,0,90521.1,,0,0,,0,0,boundary
108,1.25,-1.25,,1010.03,0,81114,,0,0,,0,0,boundary
109,1.75,-1.25,,1010.62,0,86045.3,,0,0,,0,0,boundary
110,2.25,-1.25,,1011.58,0,94084.5,,0,0,,0,0,boundary
111,2.75,-1.25,,1011.57,0,93995.6,,0,0,,0,0,boundary
112,3.25,-1.25,,1012.48,0,101699,,0,0,,0,0,boundary
113,3.75,-1.25,,1011.31,0,91862.5,,0,0,,0,0,boundary
114,4.25,-1.25,,1009.37,0,75639,,0,0,,0,0,boundary
115,4.75,-1.25,,1008.59,0,69179.7,,0,0,,0,0,boundary
116,5.25,-1.25,,1006.48,0,51874.6,,0,0,,0,0,boundary
117,5.75,-1.25,,1004.27,0,33965.4,,0,0,,0,0,boundary
118,6.25,-1.25,,1003.56,0,28261,,0,0,,0,0,boundary
119,6.75,-1.25,,1004.94,0,39335,,0,0,,0,0,boundary
120,7.25,-1.25,,1004.77,0,38005.3,,0,0,,0,0,boundary
121,7.75,-1.25,,1003.17,0,25120.5,,0,0,,0,0,boundary
122,8.25,-1.25,,1002.7,0,21339.6,,0,0,,0,0,boundary
123,8.75,-1.25,,1004.54,0,36124.1,,0,0,,0,0,boundary
124,9.25,-1.25,,1005.71,0,45602.7,,0,0,,0,0,boundary
125,9.75,-1.25,,1003.78,0,30035.4,,0,0,,0,0,boundary
126,10.25,-1.25,,1002.67,0,21139,,0,0,,0,0,boundary
127,10.75,-1.25,,1003.09,0,24469.5,,0,0,,0,0,boundary
