h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
37181,9.81146e+06,0.5,480

t,6.47
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1005.16,0,41167,,0,0,,0,0,boundary
1,0.75,-0.25,,1004.41,0,35039.7,,0,0,,0,0,boundary
2,1.25,-0.25,,1004.2,0,33395.8,,0,0,,0,0,boundary
3,1.75,-0.25,,1003.69,0,29283.8,,0,0,,0,0,boundary
4,2.25,-0.25,,1002.13,0,16853.5,,0,0,,0,0,boundary
5,2.75,-0.25,,1002.38,0,18799.2,,0,0,,0,0,boundary
6,3.25,-0.25,,1004.28,0,34052.6,,0,0,,0,0,boundary
7,3.75,-0.25,,1005.04,0,40161.6,,0,0,,0,0,boundary
8,4.25,-0.25,,1004.71,0,37504,,0,0,,0,0,boundary
9,4.75,-0.25,,1004.75,0,37847.1,,0,0,,0,0,boundary
10,5.25,-0.25,,1004.3,0,34148.1,,0,0,,0,0,boundary
11,5.75,-0.25,,1003.95,0,31354.8,,0,0,,0,0,boundary
12,6.25,-0.25,,1004.35,0,34622.5,,0,0,,0,0,boundary
13,6.75,-0.25,,1004.41,0,35076.3,,0,0,,0,0,boundary
14,7.25,-0.25,,1004.03,0,32021.6,,0,0,,0,0,boundary
15,7.75,-0.25,,1003.98,0,31646,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.88,0,30784.2,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.39,0,26851.8,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.05,0,24123.5,,0,0,,0,0,boundary
19,9.75,-0.25,,1002.74,0,21683.5,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.19,0,25313.6,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.22,0,25511.4,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.85,0,22538.6,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.91,0,23069.9,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.82,0,22347.2,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.79,0,22089,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.95,0,23326.9,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.97,0,23517.4,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.8,0,22168,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.6,0,20547.5,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.67,0,21091.6,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.34,0,18486,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.23,0,17657.9,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.33,0,18408,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.3,0,18147.1,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.56,0,20248,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.92,0,23142.1,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.93,0,23185.2,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.94,0,23244.8,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.94,0,23269.1,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.82,0,22281.4,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.77,0,21948.6,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.71,0,21450,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.63,0,20832.7,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.68,0,21216,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.65,0,20947.4,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.63,0,20789.1,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.72,0,21510.6,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.79,0,22048.4,,0,0,,0,0,boundary
49,24.75,-0.25,,1002.71,0,21457.8,,0,0,,0,0,boundary
