h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
36898.9,4.21663e+07,0.5,480

t,3.18
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1002.29,0,18100,,0,0,,0,0,boundary
1,0.75,-0.25,,1002.22,0,17562.3,,0,0,,0,0,boundary
2,1.25,-0.25,,1002.16,0,17023.2,,0,0,,0,0,boundary
3,1.75,-0.25,,1002.12,0,16727.7,,0,0,,0,0,boundary
4,2.25,-0.25,,1001.92,0,15156.8,,0,0,,0,0,boundary
5,2.75,-0.25,,1001.78,0,14024.6,,0,0,,0,0,boundary
6,3.25,-0.25,,1001.69,0,13359.2,,0,0,,0,0,boundary
7,3.75,-0.25,,1001.61,0,12699.9,,0,0,,0,0,boundary
8,4.25,-0.25,,1001.52,0,11969.6,,0,0,,0,0,boundary
9,4.75,-0.25,,1001.42,0,11202.4,,0,0,,0,0,boundary
10,5.25,-0.25,,1001.34,0,10592.8,,0,0,,0,0,boundary
11,5.75,-0.25,,1001.22,0,9587.61,,0,0,,0,0,boundary
12,6.25,-0.25,,1001.1,0,8646.22,,0,0,,0,0,boundary
13,6.75,-0.25,,1001.02,0,8011.01,,0,0,,0,0,boundary
14,7.25,-0.25,,1000.95,0,7456.55,,0,0,,0,0,boundary
15,7.75,-0.25,,1000.89,0,6981.09,,0,0,,0,0,boundary
16,8.25,-0.25,,1000.83,0,6548.44,,0,0,,0,0,boundary
17,8.75,-0.25,,1000.8,0,6313.93,,0,0,,0,0,boundary
18,9.25,-0.25,,1000.77,0,6062.84,,0,0,,0,0,boundary
19,9.75,-0.25,,1000.81,0,6411.17,,0,0,,0,0,boundary
20,10.25,-0.25,,1000.85,0,6654.88,,0,0,,0,0,boundary
21,10.75,-0.25,,1000.89,0,6980.89,,0,0,,0,0,boundary
22,11.25,-0.25,,1000.92,0,7211.82,,0,0,,0,0,boundary
23,11.75,-0.25,,1000.87,0,6840.81,,0,0,,0,0,boundary
24,12.25,-0.25,,1000.79,0,6217.08,,0,0,,0,0,boundary
25,12.75,-0.25,,1000.84,0,6603.14,,0,0,,0,0,boundary
26,13.25,-0.25,,1000.88,0,6914.34,,0,0,,0,0,boundary
27,13.75,-0.25,,1000.98,0,7713.78,,0,0,,0,0,boundary
28,14.25,-0.25,,1000.99,0,7816.14,,0,0,,0,0,boundary
29,14.75,-0.25,,1001.01,0,7925.1,,0,0,,0,0,boundary
30,15.25,-0.25,,1001,0,7908.53,,0,0,,0,0,boundary
31,15.75,-0.25,,1001.03,0,8084.09,,0,0,,0,0,boundary
32,16.25,-0.25,,1001.02,0,7995.49,,0,0,,0,0,boundary
33,16.75,-0.25,,1001.02,0,8060.59,,0,0,,0,0,boundary
34,17.25,-0.25,,1000.96,0,7531.07,,0,0,,0,0,boundary
35,17.75,-0.25,,1001.02,0,8043.25,,0,0,,0,0,boundary
36,18.25,-0.25,,1001.18,0,9283.7,,0,0,,0,0,boundary
37,18.75,-0.25,,1001.17,0,9242.42,,0,0,,0,0,boundary
38,19.25,-0.25,,1001.54,0,12157.1,,0,0,,0,0,boundary
39,19.75,-0.25,,1001.97,0,15557.7,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.19,0,17283.2,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.35,0,18596.8,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.5,0,19750.3,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.87,0,22693.6,,0,0,,0,0,boundary
44,22.25,-0.25,,1003.27,0,25914,,0,0,,0,0,boundary
45,22.75,-0.25,,1003.65,0,28976.5,,0,0,,0,0,boundary
46,23.25,-0.25,,1004,0,31764.2,,0,0,,0,0,boundary
47,23.75,-0.25,,1004.27,0,33983.4,,0,0,,0,0,boundary
48,24.25,-0.25,,1004.63,0,36848.8,,0,0,,0,0,boundary
49,24.75,-0.25,,1005.23,0,41672.2,,0,0,,0,0,boundary
50,25.25,-0.25,,1005.79,0,46222.6,,0,0,,0,0,boundary
51,25.75,-0.25,,1005.85,0,46736,,0,0,,0,0,boundary
52,26.25,-0.25,,1005.77,0,46078.4,,0,0,,0,0,boundary
53,0.25,-0.75,,1002.44,0,19324.4,,0,0,,0,0,boundary
54,0.75,-0.75,,1002.38,0,18792.8,,0,0,,0,0,boundary
55,1.25,-0.75,,1002.35,0,18536.4,,0,0,,0,0,boundary
56,1.75,-0.75,,1002.16,0,17023,,0,0,,0,0,boundary
57,2.25,-0.75,,1001.95,0,15376.2,,0,0,,0,0,boundary
58,2.75,-0.75,,1001.93,0,15257.2,,0,0,,0,0,boundary
59,3.25,-0.75,,1001.9,0,15024.6,,0,0,,0,0,boundary
60,3.75,-0.75,,1001.83,0,14415.5,,0,0,,0,0,boundary
61,4.25,-0.75,,1001.73,0,13617.6,,0,0,,0,0,boundary
62,4.75,-0.75,,1001.67,0,13144.6,,0,0,,0,0,boundary
63,5.25,-0.75,,1001.65,0,12991.3,,0,0,,0,0,boundary
64,5.75,-0.75,,1001.62,0,12754.5,,0,0,,0,0,boundary
65,6.25,-0.75,,1001.59,0,12530.4,,0,0,,0,0,boundary
66,6.75,-0.75,,1001.59,0,12531.3,,0,0,,0,0,boundary
67,7.25,-0.75,,1001.6,0,12604,,0,0,,0,0,boundary
68,7.75,-0.75,,1001.62,0,12755.8,,0,0,,0,0,boundary
69,8.25,-0.75,,1001.68,0,13268,,0,0,,0,0,boundary
70,8.75,-0.75,,1001.75,0,13771,,0,0,,0,0,boundary
71,9.25,-0.75,,1001.8,0,14222.9,,0,0,,0,0,boundary
72,9.75,-0.75,,1001.9,0,14998,,0,0,,0,0,boundary
73,10.25,-0.75,,1001.93,0,15239.2,,0,0,,0,0,boundary
74,10.75,-0.75,,1001.99,0,15695.5,,0,0,,0,0,boundary
75,11.25,-0.75,,1001.99,0,15693.8,,0,0,,0,0,boundary
76,11.75,-0.75,,1001.95,0,15386.2,,0,0,,0,0,boundary
