h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
31718.7,9.47712e+06,0.5,480

t,6.7
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1005.9,0,47109.2,,0,0,,0,0,boundary
1,0.75,-0.25,,1005.87,0,46853.5,,0,0,,0,0,boundary
2,1.25,-0.25,,1005.93,0,47372.6,,0,0,,0,0,boundary
3,1.75,-0.25,,1006.25,0,50004.3,,0,0,,0,0,boundary
4,2.25,-0.25,,1006.81,0,54523.3,,0,0,,0,0,boundary
5,2.75,-0.25,,1007.18,0,57603.9,,0,0,,0,0,boundary
6,3.25,-0.25,,1007.3,0,58529.3,,0,0,,0,0,boundary
7,3.75,-0.25,,1007.53,0,60421.2,,0,0,,0,0,boundary
8,4.25,-0.25,,1007.41,0,59493.1,,0,0,,0,0,boundary
9,4.75,-0.25,,1007.01,0,56156.6,,0,0,,0,0,boundary
10,5.25,-0.25,,1006.74,0,53951.3,,0,0,,0,0,boundary
11,5.75,-0.25,,1006.33,0,50601.9,,0,0,,0,0,boundary
12,6.25,-0.25,,1005.66,0,45202,,0,0,,0,0,boundary
13,6.75,-0.25,,1005.12,0,40772,,0,0,,0,0,boundary
14,7.25,-0.25,,1004.49,0,35755.6,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.01,0,31819,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.73,0,29631.4,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.7,0,29330.1,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.61,0,28602.9,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.4,0,26979,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.27,0,25878.2,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.19,0,25275.4,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.06,0,24249,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.97,0,23486.7,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.89,0,22913.1,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.83,0,22392,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.78,0,22001.7,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.68,0,21176.2,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.5,0,19768.2,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.34,0,18515.7,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.19,0,17335.3,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.09,0,16476.8,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.11,0,16687.9,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.16,0,17057,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.3,0,18198.9,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.53,0,19968,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.69,0,21278.1,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.73,0,21579.3,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.73,0,21591,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.73,0,21580.8,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.72,0,21484.6,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.71,0,21439.8,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.7,0,21391.5,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.67,0,21149.6,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.66,0,21069.4,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.68,0,21210.7,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.7,0,21384,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.74,0,21645.5,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.79,0,22066.7,,0,0,,0,0,boundary
49,24.75,-0.25,,1002.83,0,22385.9,,0,0,,0,0,boundary
50,25.25,-0.25,,1002.81,0,22254,,0,0,,0,0,boundary
51,25.75,-0.25,,1002.83,0,22405,,0,0,,0,0,boundary
52,26.25,-0.25,,1002.83,0,22413.3,,0,0,,0,0,boundary
53,0.25,-0.75,,1006.04,0,48285.5,,0,0,,0,0,boundary
54,0.75,-0.75,,1005.96,0,47635.7,,0,0,,0,0,boundary
55,1.25,-0.75,,1005.98,0,47756.6,,0,0,,0,0,boundary
56,1.75,-0.75,,1006.29,0,50344.2,,0,0,,0,0,boundary
57,2.25,-0.75,,1006.98,0,55977.4,,0,0,,0,0,boundary
58,2.75,-0.75,,1007.52,0,60390.9,,0,0,,0,0,boundary
59,3.25,-0.75,,1007.44,0,59694.1,,0,0,,0,0,boundary
60,3.75,-0.75,,1007.85,0,63084.9,,0,0,,0,0,boundary
61,4.25,-0.75,,1007.93,0,63756.8,,0,0,,0,0,boundary
62,4.75,-0.75,,1007.33,0,58847.4,,0,0,,0,0,boundary
63,5.25,-0.75,,1006.91,0,55390.6,,0,0,,0,0,boundary
64,5.75,-0.75,,1006.58,0,52677.8,,0,0,,0,0,boundary
65,6.25,-0.75,,1005.9,0,47093.6,,0,0,,0,0,boundary
66,6.75,-0.75,,1005.1,0,40628.8,,0,0,,0,0,boundary
67,7.25,-0.75,,1004.31,0,34268.8,,0,0,,0,0,boundary
68,7.75,-0.75,,1003.84,0,30450,,0,0,,0,0,boundary
69,8.25,-0.75,,1003.8,0,30150.4,,0,0,,0,0,boundary
70,8.75,-0.75,,1003.87,0,30693,,0,0,,0,0,boundary
71,9.25,-0.75,,1003.83,0,30442.7,,0,0,,0,0,boundary
72,9.75,-0.75,,1003.73,0,29614.8,,0,0,,0,0,boundary
73,10.25,-0.75,,1003.62,0,28717,,0,0,,0,0,boundary
74,10.75,-0.75,,1003.55,0,28134.9,,0,0,,0,0,boundary
75,11.25,-0.75,,1003.46,0,27472.4,,0,0,,0,0,boundary
76,11.75,-0.75,,1003.4,0,26964.3,,0,0,,0,0,boundary
77,12.25,-0.75,,1003.33,0,26377,,0,0,,0,0,boundary
78,12.75,-0.75,,1003.24,0,25647.4,,0,0,,0,0,boundary
79,13.25,-0.75,,1003.13,0,24793.5,,0,0,,0,0,boundary
80,13.75,-0.75,,1002.84,0,22441.1,,0,0,,0,0,boundary
81,14.25,-0.75,,1002.42,0,19160.6,,0,0,,0,0,boundary
82,14.75,-0.75,,1002.43,0,19203.1,,0,0,,0,0,boundary
83,15.25,-0.75,,1002.49,0,19686.2,,0,0,,0,0,boundary
84,15.75,-0.75,,1002.24,0,17677,,0,0,,0,0,boundary
85,16.25,-0.75,,1002.33,0,18408.5,,0,0,,0,0,boundary
86,16.75,-0.75,,1002.44,0,19256.6,,0,0,,0,0,boundary
87,17.25,-0.75,,1002.5,0,19767.5,,0,0,,0,0,boundary
88,17.75,-0.75,,1002.74,0,21707.2,,0,0,,0,0,boundary
89,18.25,-0.75,,1002.98,0,23606.8,,0,0,,0,0,boundary
90,18.75,-0.75,,1003.1,0,24539.5,,0,0,,0,0,boundary
91,19.25,-0.75,,1003.16,0,25030.4,,0,0,,0,0,boundary
92,19.75,-0.75,,1003.24,0,25684,,0,0,,0,0,boundary
93,20.25,-0.75,,1003.35,0,26585.8,,0,0,,0,0,boundary
94,20.75,-0.75,,1003.45,0,27332.6,,0,0,,0,0,boundary
95,21.25,-0.75,,1003.47,0,27555.8,,0,0,,0,0,boundary
96,21.75,-0.75,,1003.41,0,27070,,0,0,,0,0,boundary
97,22.25,-0.75,,1003.38,0,26778.4,,0,0,,0,0,boundary
98,22.75,-0.75,,1003.4,0,26966.7,,0,0,,0,0,boundary
99,23.25,-0.75,,1003.4,0,26959.3,,0,0,,0,0,boundary
100,23.75,-0.75,,1003.45,0,27357.6,,0,0,,0,0,boundary
101,24.25,-0.75,,1003.56,0,28250.8,,0,0,,0,0,boundary
102,24.75,-0.75,,1003.57,0,28356.5,,0,0,,0,0,boundary
103,25.25,-0.75,,1003.53,0,28017.4,,0,0,,0,0,boundary
104,25.75,-0.75,,1003.53,0,27981.8,,0,0,,0,0,boundary
105,26.25,-0.75,,1003.44,0,27272.6,,0,0,,0,0,boundary
106,0.25,-1.25,,1006.36,0,50875.7,,0,0,,0,0,boundary
107,0.75,-1.25,,1005.89,0,47056.1,,0,0,,0,0,boundary
108,1.25,-1.25,,1005.15,0,41067.2,,0,0,,0,0,boundary
109,1.75,-1.25,,1004.69,0,37356.4,,0,0,,0,0,boundary
110,2.25,-1.25,,1005.2,0,41469.1,,0,0,,0,0,boundary
111,2.75,-1.25,,1006.17,0,49298.7,,0,0,,0,0,boundary
112,3.25,-1.25,,1006.57,0,52610.1,,0,0,,0,0,boundary
113,3.75,-1.25,,1006.91,0,55393.1,,0,0,,0,0,boundary
114,4.25,-1.25,,1006.8,0,54497,,0,0,,0,0,boundary
115,4.75,-1.25,,1005.76,0,45954.9,,0,0,,0,0,boundary
116,5.25,-1.25,,1005.11,0,40750.4,,0,0,,0,0,boundary
117,5.75,-1.25,,1005.03,0,40091.6,,0,0,,0,0,boundary
118,6.25,-1.25,,1004.63,0,36817.4,,0,0,,0,0,boundary
119,6.75,-1.25,,1003.95,0,31337,,0,0,,0,0,boundary
