h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
22413,1667.03,0.01,620

t,0.0701188
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,1000,0,0,,0,0,,0,0,boundary
1,0.0489765,0.0100649,,1000,0,0,,0,0,,0,0,boundary
2,0.0459479,0.0197178,,1000,0,0,,0,0,,0,0,boundary
3,0.0410382,0.0285634,,1000,0,0,,0,0,,0,0,boundary
4,0.0344483,0.0362396,,1000,0,0,,0,0,,0,0,boundary
5,0.0264482,0.0424322,,1000,0,0,,0,0,,0,0,boundary
6,0.0173653,0.0468876,,1000,0,0,,0,0,,0,0,boundary
7,0.00757139,0.0494234,,1000,0,0,,0,0,,0,0,boundary
8,-0.00253246,0.0499358,,1000,0,0,,0,0,,0,0,boundary
9,-0.0125326,0.0484039,,1000,0,0,,0,0,,0,0,boundary
10,-0.0220197,0.0448902,,1000,0,0,,0,0,,0,0,boundary
11,-0.0306053,0.0395388,,1000,0,0,,0,0,,0,0,boundary
12,-0.0379379,0.0325686,,1000,0,0,,0,0,,0,0,boundary
13,-0.0437173,0.0242651,,1000,0,0,,0,0,,0,0,boundary
14,-0.047707,0.0149682,,1000,0,0,,0,0,,0,0,boundary
15,-0.0497435,0.00505842,,1000,0,0,,0,0,,0,0,boundary
16,-0.0497435,-0.00505842,,1000,0,0,,0,0,,0,0,boundary
17,-0.047707,-0.0149682,,1000,0,0,,0,0,,0,0,boundary
18,-0.0437173,-0.0242651,,1000,0,0,,0,0,,0,0,boundary
19,-0.0379379,-0.0325686,,1000,0,0,,0,0,,0,0,boundary
20,-0.0306053,-0.0395388,,1000,0,0,,0,0,,0,0,boundary
21,-0.0220197,-0.0448902,,1000,0,0,,0,0,,0,0,boundary
22,-0.0125326,-0.0484039,,1000,0,0,,0,0,,0,0,boundary
23,-0.00253246,-0.0499358,,1000,0,0,,0,0,,0,0,boundary
24,0.00757139,-0.0494234,,1000,0,0,,0,0,,0,0,boundary
25,0.0173653,-0.0468876,,1000,0,0,,0,0,,0,0,boundary
26,0.0264482,-0.0424322,,1000,0,0,,0,0,,0,0,boundary
27,0.0344483,-0.0362396,,1000,0,0,,0,0,,0,0,boundary
28,0.0410382,-0.0285634,,1000,0,0,,0,0,,0,0,boundary
29,0.0459479,-0.0197178,,1000,0,0,,0,0,,0,0,boundary
30,0.0489765,-0.0100649,,1000,0,0,,0,0,,0,0,boundary
31,0.06,0,,1000.73,132.628,1437.34,,1.75954,1.15696e-14,,26.2382,3.08386e-12,fluid
32,0.0587718,0.0120779,,1000.71,128.569,1399.61,,1.65816,0.21437,,23.1696,3.0377,fluid
33,0.0551375,0.0236614,,1000.66,117.339,1300.85,,1.39595,0.31919,,16.0779,2.30728,fluid
34,0.0492458,0.0342761,,1000.6,101.205,1174.33,,1.07556,0.258377,,9.64919,-2.7597,fluid
35,0.041338,0.0434876,,1000.53,81.6341,1038.2,,0.811021,0.0452598,,7.87288,-9.61711,fluid
36,0.0317378,0.0509187,,1000.45,60.1977,893.903,,0.666914,-0.250034,,10.4438,-13.9425,fluid
37,0.0208383,0.0562651,,1000.36,36.3901,699.433,,0.664251,-0.561019,,15.7512,-14.3665,fluid
38,0.00908567,0.0593081,,1000.25,11.7821,490.969,,0.798331,-0.829045,,21.4229,-10.58,fluid
39,-0.00303895,0.059923,,1000.14,-13.0503,274.87,,1.03142,-1.00965,,24.7925,-3.8332,fluid
40,-0.0150392,0.0580846,,1000.03,-36.7588,54.5316,,1.31191,-1.08762,,24.6994,3.57079,fluid
41,-0.0264236,0.0538683,,999.919,-58.0524,-159.323,,1.59752,-1.07031,,21.4717,9.62212,fluid
42,-0.0367264,0.0474465,,999.822,-75.6679,-349.073,,1.86009,-0.974413,,16.2791,13.1704,fluid
43,-0.0455255,0.0390823,,999.745,-89.6143,-499.537,,2.08371,-0.817173,,10.475,13.8978,fluid
44,-0.0524608,0.0291181,,999.69,-100.177,-608.588,,2.25806,-0.614328,,5.12463,12.0293,fluid
45,-0.0572484,0.0179618,,999.653,-107.399,-679.678,,2.37671,-0.380407,,1.05267,8.10441,fluid
46,-0.0596922,0.0060701,,999.635,-111.166,-715.291,,2.43653,-0.128686,,-1.14496,2.86065,fluid
47,-0.0596922,-0.0060701,,999.635,-111.166,-715.291,,2.43653,0.128686,,-1.14496,-2.86065,fluid
48,-0.0572484,-0.0179618,,999.653,-107.399,-679.678,,2.37671,0.380407,,1.05267,-8.10441,fluid
49,-0.0524608,-0.0291181,,999.69,-100.177,-608.588,,2.25806,0.614328,,5.12463,-12.0293,fluid
50,-0.0455255,-0.0390823,,999.745,-89.6143,-499.537,,2.08371,0.817173,,10.475,-13.8978,fluid
51,-0.0367264,-0.0474465,,999.822,-75.6679,-349.073,,1.86009,0.974413,,16.2791,-13.1704,fluid
52,-0.0264236,-0.0538683,,999.919,-58.0524,-159.323,,1.59752,1.07031,,21.4717,-9.62212,fluid
53,-0.0150392,-0.0580846,,1000.03,-36.7588,54.5316,,1.31191,1.08762,,24.6994,-3.57079,fluid
54,-0.00303895,-0.059923,,1000.14,-13.0503,274.87,,1.03142,1.00965,,24.7925,3.8332,fluid
55,0.00908567,-0.0593081,,1000.25,11.7821,490.969,,0.798331,0.829045,,21.4229,10.58,fluid
56,0.0208383,-0.0562651,,1000.36,36.3901,699.433,,0.664251,0.561019,,15.7512,14.3665,fluid
57,0.0317378,-0.0509187,,1000.45,60.1977,893.903,,0.666914,0.250034,,10.4438,13.9425,fluid
58,0.041338,-0.0434876,,1000.53,81.6341,1038.2,,0.811021,-0.0452598,,7.87288,9.61711,fluid
59,0.0492458,-0.0342761,,1000.6,101.205,1174.33,,1.07556,-0.258377,,9.64919,2.7597,fluid
60,0.0551375,-0.0236614,,1000.66,117.339,1300.85,,1.39595,-0.31919,,16.0779,-2.30728,fluid
61,0.0587718,-0.0120779,,1000.71,128.569,1399.61,,1.65816,-0.21437,,23.1696,-3.0377,fluid
62,0.0714362,0,,997.351,-95.8668,-5155.57,,0.990044,5.70444e-15,,14.9266,1.19671e-12,fluid
63,0.0699739,0.01438,,997.433,-92.5541,-4997.42,,0.948945,0.0609913,,13.4174,1.07619,fluid
64,0.0656469,0.0281713,,997.671,-83.1676,-4537.94,,0.845353,0.0750224,,9.92333,0.37572,fluid
65,0.0586323,0.0408093,,998.029,-70.0573,-3843.85,,0.726574,0.0191181,,6.99272,-2.54594,fluid
66,0.0492172,0.0517765,,998.455,-56.6059,-3018.06,,0.643195,-0.0956943,,6.51373,-5.96748,fluid
67,0.0377872,0.060624,,998.914,-43.3043,-2123.96,,0.62657,-0.235881,,8.8698,-8.09769,fluid
68,0.0248102,0.0669895,,999.418,-30.2537,-1140.25,,0.681384,-0.361219,,12.6645,-7.67484,fluid
69,0.0108174,0.0706125,,999.913,-18.9649,-171.182,,0.785785,-0.447083,,15.9313,-4.89694,fluid
70,-0.00361819,0.0713446,,1000.39,-7.98703,771.478,,0.912114,-0.48309,,17.4508,-0.846827,fluid
71,-0.0179057,0.0691558,,1000.85,1.71603,1667.96,,1.03908,-0.476391,,17.1399,3.03418,fluid
72,-0.0314601,0.0641358,,1001.26,9.35825,2481.84,,1.1544,-0.437798,,15.3303,5.94194,fluid
73,-0.0437266,0.05649,,1001.61,14.9474,3177.59,,1.25079,-0.37778,,12.5334,7.42084,fluid
74,-0.0542028,0.0465316,,1001.9,19.7142,3745.87,,1.32607,-0.304128,,9.45946,7.47629,fluid
75,-0.06246,0.0346682,,1002.12,22.8987,4183.28,,1.38093,-0.222103,,6.76832,6.25063,fluid
76,-0.0681601,0.0213854,,1002.27,25.2469,4480.99,,1.41657,-0.134957,,4.7582,4.13669,fluid
77,-0.0710697,0.00722709,,1002.34,26.5135,4632.61,,1.43399,-0.0452268,,3.68411,1.44622,fluid
78,-0.0710697,-0.00722709,,1002.34,26.5135,4632.61,,1.43399,0.0452268,,3.68411,-1.44622,fluid
79,-0.0681601,-0.0213854,,1002.27,25.2469,4480.99,,1.41657,0.134957,,4.7582,-4.13669,fluid
80,-0.06246,-0.0346682,,1002.12,22.8987,4183.28,,1.38093,0.222103,,6.76832,-6.25063,fluid
81,-0.0542028,-0.0465316,,1001.9,19.7142,3745.87,,1.32607,0.304128,,9.45946,-7.47629,fluid
82,-0.0437266,-0.05649,,1001.61,14.9474,3177.59,,1.25079,0.37778,,12.5334,-7.42084,fluid
83,-0.0314601,-0.0641358,,1001.26,9.35825,2481.84,,1.1544,0.437798,,15.3303,-5.94194,fluid
84,-0.0179057,-0.0691558,,1000.85,1.71603,1667.96,,1.03908,0.476391,,17.1399,-3.03418,fluid
85,-0.00361819,-0.0713446,,1000.39,-7.98703,771.478,,0.912114,0.48309,,17.4508,0.846827,fluid
86,0.0108174,-0.0706125,,999.913,-18.9649,-171.182,,0.785785,0.447083,,15.9313,4.89694,fluid
87,0.0248102,-0.0669895,,999.418,-30.2537,-1140.25,,0.681384,0.361219,,12.6645,7.67484,fluid
88,0.0377872,-0.060624,,998.914,-43.3043,-2123.96,,0.62657,0.235881,,8.8698,8.09769,fluid
89,0.0492172,-0.0517765,,998.455,-56.6059,-3018.06,,0.643195,0.0956943,,6.51373,5.96748,fluid
90,0.0586323,-0.0408093,,998.029,-70.0573,-3843.85,,0.726574,-0.0191181,,6.99272,2.54594,fluid
91,0.0656469,-0.0281713,,997.671,-83.1676,-4537.94,,0.845353,-0.0750224,,9.92333,-0.37572,fluid
92,0.0699739,-0.01438,,997.433,-92.5541,-4997.42,,0.948945,-0.0609913,,13.4174,-1.07619,fluid
93,0.084515,0,,1001.9,34.5937,3742.83,,1.13075,-1.44764e-15,,12.2183,-6.17839e-13,fluid
94,0.082785,0.0170127,,1001.85,32.8647,3643.01,,1.09794,0.0820689,,11.2817,1.24666,fluid
95,0.0776657,0.033329,,1001.7,28.266,3353.83,,1.01263,0.127428,,9.09653,1.34446,fluid
96,0.0693668,0.0482807,,1001.48,21.9284,2914.94,,0.90846,0.115841,,7.2249,-0.0238124,fluid
97,0.0582281,0.0612559,,1001.2,14.1933,2369.46,,0.823774,0.0486271,,6.91876,-2.16652,fluid
98,0.0447054,0.0717232,,1000.9,6.77553,1764.58,,0.783293,-0.0499736,,8.2895,-3.50602,fluid
99,0.0293525,0.0792541,,1000.57,0.0405367,1126.26,,0.793465,-0.154963,,10.384,-3.35707,fluid
100,0.0127979,0.0835404,,1000.24,-6.47877,468.031,,0.846138,-0.245448,,12.0964,-1.90242,fluid
101,-0.00428062,0.0844065,,999.907,-12.4226,-182.819,,0.926371,-0.311347,,12.807,0.144631,fluid
102,-0.0211839,0.0818171,,999.587,-16.9996,-809.972,,1.02259,-0.352236,,12.4144,2.13532,fluid
103,-0.0372199,0.075878,,999.304,-20.1519,-1362.18,,1.12585,-0.363624,,11.2078,3.67984,fluid
104,-0.0517321,0.0668324,,999.067,-22.6265,-1824.83,,1.22732,-0.345782,,9.4592,4.51826,fluid
105,-0.0641265,0.0550508,,998.875,-24.7367,-2200.36,,1.31907,-0.301017,,7.53934,4.55072,fluid
106,-0.0738954,0.0410153,,998.725,-26.279,-2491.56,,1.39454,-0.233218,,5.72226,3.85409,fluid
107,-0.0806391,0.0253007,,998.622,-27.1683,-2691.73,,1.44808,-0.147532,,4.33868,2.55609,fluid
108,-0.0840814,0.00855024,,998.57,-27.5147,-2793.07,,1.4759,-0.050476,,3.61094,0.894901,fluid
109,-0.0840814,-0.00855024,,998.57,-27.5147,-2793.07,,1.4759,0.050476,,3.61094,-0.894901,fluid
110,-0.0806391,-0.0253007,,998.622,-27.1683,-2691.73,,1.44808,0.147532,,4.33868,-2.55609,fluid
111,-0.0738954,-0.0410153,,998.725,-26.279,-2491.56,,1.39454,0.233218,,5.72226,-3.85409,fluid
112,-0.0641265,-0.0550508,,998.875,-24.7367,-2200.36,,1.31907,0.301017,,7.53934,-4.55072,fluid
113,-0.0517321,-0.0668324,,999.067,-22.6265,-1824.83,,1.22732,0.345782,,9.4592,-4.51826,fluid
114,-0.0372199,-0.075878,,999.304,-20.1519,-1362.18,,1.12585,0.363624,,11.2078,-3.67984,fluid
115,-0.0211839,-0.0818171,,999.587,-16.9996,-809.972,,1.02259,0.352236,,12.4144,-2.13532,fluid
116,-0.00428062,-0.0844065,,999.907,-12.4226,-182.819,,0.926371,0.311347,,12.807,-0.144631,fluid
117,0.0127979,-0.0835404,,1000.24,-6.47877,468.031,,0.846138,0.245448,,12.0964,1.90242,fluid
118,0.0293525,-0.0792541,,1000.57,0.0405367,1126.26,,0.793465,0.154963,,10.384,3.35707,fluid
119,0.0447054,-0.0717232,,1000.9,6.77553,1764.58,,0.783293,0.0499736,,8.2895,3.50602,fluid
120,0.0582281,-0.0612559,,1001.2,14.1933,2369.46,,0.823774,-0.0486271,,6.91876,2.16652,fluid
121,0.0693668,-0.0482807,,1001.48,21.9284,2914.94,,0.90846,-0.115841,,7.2249,0.0238124,fluid
122,0.0776657,-0.033329,,1001.7,28.266,3353.83,,1.01263,-0.127428,,9.09653,-1.34446,fluid
123,0.082785,-0.0170127,,1001.85,32.8647,3643.01,,1.09794,-0.0820689,,11.2817,-1.24666,fluid
124,0.0994722,0,,999.16,147.904,-1644.66,,0.889519,4.79416e-15,,25.2548,-7.01966e-13,fluid
125,0.097436,0.0200236,,999.183,144.423,-1599.21,,0.872144,0.0206471,,24.0655,3.24881,fluid
126,0.0914108,0.0392275,,999.25,134.188,-1468.89,,0.829743,0.0171124,,21.158,5.11294,fluid
127,0.0816432,0.0568253,,999.357,118.11,-1258.23,,0.78496,-0.0207886,,17.9123,5.1432,fluid
128,0.0685331,0.0720967,,999.503,97.4626,-973.164,,0.760629,-0.0874628,,15.5531,3.87013,fluid
129,0.0526172,0.0844165,,999.678,73.1599,-632.095,,0.77139,-0.16699,,14.4857,2.19364,fluid
130,0.0345472,0.0932803,,999.868,45.6238,-259.663,,0.817981,-0.238845,,14.3731,0.82704,fluid
131,0.0150629,0.0983251,,1000.07,15.4831,129.405,,0.889457,-0.289787,,14.6755,-0.0699405,fluid
132,-0.00503819,0.0993446,,1000.26,-15.9586,519.956,,0.972433,-0.315623,,15.0293,-0.757708,fluid
133,-0.024933,0.0962968,,1000.45,-46.9243,879.431,,1.05581,-0.316129,,15.3887,-1.36296,fluid
134,-0.043807,0.0893066,,1000.6,-75.8034,1186,,1.13334,-0.298269,,15.8575,-1.8704,fluid
135,-0.0608875,0.0786602,,1000.73,-101.545,1440.87,,1.20229,-0.265502,,16.5139,-2.21528,fluid
136,-0.0754754,0.0647935,,1000.84,-123.161,1651.18,,1.25998,-0.21964,,17.3061,-2.24964,fluid
137,-0.0869732,0.0482741,,1000.92,-140.129,1813.72,,1.30441,-0.163547,,18.0934,-1.93053,fluid
138,-0.0949104,0.0297783,,1000.98,-151.925,1922.64,,1.33434,-0.100683,,18.7329,-1.30539,fluid
139,-0.0989619,0.0100634,,1001,-157.951,1977.07,,1.34939,-0.0339854,,19.0952,-0.461223,fluid
140,-0.0989619,-0.0100634,,1001,-157.951,1977.07,,1.34939,0.0339854,,19.0952,0.461223,fluid
141,-0.0949104,-0.0297783,,1000.98,-151.925,1922.64,,1.33434,0.100683,,18.7329,1.30539,fluid
142,-0.0869732,-0.0482741,,1000.92,-140.129,1813.72,,1.30441,0.163547,,18.0934,1.93053,fluid
143,-0.0754754,-0.0647935,,1000.84,-123.161,1651.18,,1.25998,0.21964,,17.3061,2.24964,fluid
144,-0.0608875,-0.0786602,,1000.73,-101.545,1440.87,,1.20229,0.265502,,16.5139,2.21528,fluid
145,-0.043807,-0.0893066,,1000.6,-75.8034,1186,,1.13334,0.298269,,15.8575,1.8704,fluid
146,-0.024933,-0.0962968,,1000.45,-46.9243,879.431,,1.05581,0.316129,,15.3887,1.36296,fluid
147,-0.00503819,-0.0993446,,1000.26,-15.9586,519.956,,0.972433,0.315623,,15.0293,0.757708,fluid
148,0.0150629,-0.0983251,,1000.07,15.4831,129.405,,0.889457,0.289787,,14.6755,0.0699405,fluid
149,0.0345472,-0.0932803,,999.868,45.6238,-259.663,,0.817981,0.238845,,14.3731,-0.82704,fluid
150,0.0526172,-0.0844165,,999.678,73.1599,-632.095,,0.77139,0.16699,,14.4857,-2.19364,fluid
151,0.0685331,-0.0720967,,999.503,97.4626,-973.164,,0.760629,0.0874628,,15.5531,-3.87013,fluid
152,0.0816432,-0.0568253,,999.357,118.11,-1258.23,,0.78496,0.0207886,,17.9123,-5.1432,fluid
153,0.0914108,-0.0392275,,999.25,134.188,-1468.89,,0.829743,-0.0171124,,21.158,-5.11294,fluid
154,0.097436,-0.0200236,,999.183,144.423,-1599.21,,0.872144,-0.0206471,,24.0655,-3.24881,fluid
155,0.116578,0,,998.35,-62.6183,-3220.86,,0.900659,5.97463e-15,,-4.5019,3.16525e-13,fluid
156,0.114191,0.0234669,,998.388,-61.5563,-3147.77,,0.888242,0.012416,,-4.31599,-2.38511,fluid
157,0.10713,0.0459731,,998.498,-58.5556,-2933.83,,0.857709,0.00779372,,-3.52322,-4.92932,fluid
158,0.0956827,0.0665971,,998.674,-53.6934,-2590.6,,0.825399,-0.022196,,-1.68638,-7.3296,fluid
159,0.0803181,0.0844946,,998.908,-47.1653,-2135.69,,0.808474,-0.0735892,,1.34203,-8.89589,fluid
160,0.0616654,0.098933,,999.187,-39.9923,-1590.55,,0.817054,-0.133752,,5.09303,-8.93705,fluid
161,0.040488,0.109321,,999.502,-32.7433,-975.917,,0.851096,-0.188458,,8.68808,-7.24161,fluid
162,0.0176531,0.115233,,999.838,-25.1201,-317.005,,0.903668,-0.229141,,11.2668,-3.96381,fluid
163,-0.00590456,0.116428,,1000.19,-17.221,366.7,,0.96723,-0.25199,,12.1933,0.176086,fluid
164,-0.0292205,0.112856,,1000.53,-9.80758,1051.27,,1.03371,-0.254671,,11.2603,4.27311,fluid
165,-0.0513401,0.104664,,1000.86,-3.665,1699.84,,1.09622,-0.239871,,8.79175,7.34462,fluid
166,-0.0713579,0.0921868,,1001.16,1.31967,2278.23,,1.15057,-0.211459,,5.31169,9.07004,fluid
167,-0.0884542,0.0759355,,1001.4,5.50854,2766.71,,1.1948,-0.173078,,1.47165,9.26929,fluid
168,-0.101929,0.0565754,,1001.6,8.77437,3153.3,,1.22792,-0.12769,,-2.11728,7.95969,fluid
169,-0.111231,0.034899,,1001.73,10.8859,3421.6,,1.24975,-0.0780196,,-4.88491,5.35923,fluid
170,-0.11598,0.011794,,1001.8,11.9156,3558.64,,1.26054,-0.0262236,,-6.38631,1.88788,fluid
171,-0.11598,-0.011794,,1001.8,11.9156,3558.64,,1.26054,0.0262236,,-6.38631,-1.88788,fluid
172,-0.111231,-0.034899,,1001.73,10.8859,3421.6,,1.24975,0.0780196,,-4.88491,-5.35923,fluid
173,-0.101929,-0.0565754,,1001.6,8.77437,3153.3,,1.22792,0.12769,,-2.11728,-7.95969,fluid
174,-0.0884542,-0.0759355,,1001.4,5.50854,2766.71,,1.1948,0.173078,,1.47165,-9.26929,fluid
175,-0.0713579,-0.0921868,,1001.16,1.31967,2278.23,,1.15057,0.211459,,5.31169,-9.07004,fluid
