h/dp :,2
L2norm Pressure,KE,dp,Nparticles
45185.8,1008.27,0.5,800

t,0.95
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1016.92,0,139762,,0,0,,0,0,boundary
1,-0.75,-0.25,,1016.9,0,139521,,0,0,,0,0,boundary
2,-0.25,-0.25,,1017.05,0,140833,,0,0,,0,0,boundary
3,0.25,-0.25,,1016.94,0,139906,,0,0,,0,0,boundary
4,0.75,-0.25,,1016.84,0,138994,,0,0,,0,0,boundary
5,1.25,-0.25,,1016.75,0,138231,,0,0,,0,0,boundary
6,1.75,-0.25,,1016.64,0,137292,,0,0,,0,0,boundary
7,2.25,-0.25,,1016.48,0,135945,,0,0,,0,0,boundary
8,2.75,-0.25,,1016.45,0,135684,,0,0,,0,0,boundary
9,3.25,-0.25,,1016.55,0,136553,,0,0,,0,0,boundary
10,3.75,-0.25,,1016.69,0,137733,,0,0,,0,0,boundary
11,4.25,-0.25,,1016.86,0,139174,,0,0,,0,0,boundary
12,4.75,-0.25,,1017.03,0,140706,,0,0,,0,0,boundary
13,5.25,-0.25,,1017.18,0,142001,,0,0,,0,0,boundary
14,5.75,-0.25,,1017.29,0,142943,,0,0,,0,0,boundary
15,6.25,-0.25,,1017.35,0,143449,,0,0,,0,0,boundary
16,6.75,-0.25,,1017.38,0,143748,,0,0,,0,0,boundary
17,7.25,-0.25,,1017.41,0,143962,,0,0,,0,0,boundary
18,7.75,-0.25,,1017.44,0,144201,,0,0,,0,0,boundary
19,8.25,-0.25,,1017.51,0,144858,,0,0,,0,0,boundary
20,8.75,-0.25,,1017.62,0,145792,,0,0,,0,0,boundary
21,9.25,-0.25,,1017.7,0,146512,,0,0,,0,0,boundary
22,9.75,-0.25,,1017.73,0,146763,,0,0,,0,0,boundary
23,10.25,-0.25,,1017.75,0,146983,,0,0,,0,0,boundary
24,10.75,-0.25,,1017.88,0,148081,,0,0,,0,0,boundary
25,11.25,-0.25,,1018.08,0,149862,,0,0,,0,0,boundary
26,11.75,-0.25,,1018.26,0,151361,,0,0,,0,0,boundary
27,12.25,-0.25,,1018.35,0,152188,,0,0,,0,0,boundary
28,12.75,-0.25,,1018.35,0,152188,,0,0,,0,0,boundary
29,13.25,-0.25,,1018.26,0,151361,,0,0,,0,0,boundary
30,13.75,-0.25,,1018.08,0,149862,,0,0,,0,0,boundary
31,14.25,-0.25,,1017.88,0,148081,,0,0,,0,0,boundary
32,14.75,-0.25,,1017.75,0,146983,,0,0,,0,0,boundary
33,15.25,-0.25,,1017.73,0,146763,,0,0,,0,0,boundary
34,15.75,-0.25,,1017.7,0,146512,,0,0,,0,0,boundary
35,16.25,-0.25,,1017.62,0,145792,,0,0,,0,0,boundary
36,16.75,-0.25,,1017.51,0,144858,,0,0,,0,0,boundary
37,17.25,-0.25,,1017.44,0,144201,,0,0,,0,0,boundary
38,17.75,-0.25,,1017.41,0,143962,,0,0,,0,0,boundary
39,18.25,-0.25,,1017.38,0,143748,,0,0,,0,0,boundary
40,18.75,-0.25,,1017.35,0,143449,,0,0,,0,0,boundary
41,19.25,-0.25,,1017.29,0,142943,,0,0,,0,0,boundary
42,19.75,-0.25,,1017.18,0,142001,,0,0,,0,0,boundary
43,20.25,-0.25,,1017.03,0,140706,,0,0,,0,0,boundary
44,20.75,-0.25,,1016.86,0,139174,,0,0,,0,0,boundary
45,21.25,-0.25,,1016.69,0,137733,,0,0,,0,0,boundary
46,21.75,-0.25,,1016.55,0,136553,,0,0,,0,0,boundary
47,22.25,-0.25,,1016.45,0,135684,,0,0,,0,0,boundary
48,22.75,-0.25,,1016.48,0,135945,,0,0,,0,0,boundary
49,23.25,-0.25,,1016.64,0,137292,,0,0,,0,0,boundary
50,23.75,-0.25,,1016.75,0,138231,,0,0,,0,0,boundary
51,24.25,-0.25,,1016.84,0,138994,,0,0,,0,0,boundary
52,24.75,-0.25,,1016.94,0,139906,,0,0,,0,0,boundary
53,25.25,-0.25,,1017.05,0,140833,,0,0,,0,0,boundary
54,25.75,-0.25,,1016.9,0,139521,,0,0,,0,0,boundary
55,26.25,-0.25,,1016.92,0,139762,,0,0,,0,0,boundary
56,-1.25,-0.75,,1017.4,0,143905,,0,0,,0,0,boundary
57,-0.75,-0.75,,1017.32,0,143234,,0,0,,0,0,boundary
58,-0.25,-0.75,,1017.57,0,145413,,0,0,,0,0,boundary
59,0.25,-0.75,,1017.47,0,144507,,0,0,,0,0,boundary
60,0.75,-0.75,,1017.33,0,143290,,0,0,,0,0,boundary
61,1.25,-0.75,,1017.29,0,142970,,0,0,,0,0,boundary
62,1.75,-0.75,,1017.2,0,142158,,0,0,,0,0,boundary
63,2.25,-0.75,,1016.98,0,140243,,0,0,,0,0,boundary
64,2.75,-0.75,,1016.9,0,139528,,0,0,,0,0,boundary
65,3.25,-0.75,,1016.98,0,140201,,0,0,,0,0,boundary
66,3.75,-0.75,,1017.11,0,141357,,0,0,,0,0,boundary
67,4.25,-0.75,,1017.32,0,143178,,0,0,,0,0,boundary
68,4.75,-0.75,,1017.58,0,145460,,0,0,,0,0,boundary
69,5.25,-0.75,,1017.81,0,147509,,0,0,,0,0,boundary
70,5.75,-0.75,,1018.03,0,149370,,0,0,,0,0,boundary
71,6.25,-0.75,,1018.22,0,151070,,0,0,,0,0,boundary
72,6.75,-0.75,,1018.37,0,152335,,0,0,,0,0,boundary
73,7.25,-0.75,,1018.44,0,152966,,0,0,,0,0,boundary
74,7.75,-0.75,,1018.48,0,153290,,0,0,,0,0,boundary
75,8.25,-0.75,,1018.58,0,154176,,0,0,,0,0,boundary
76,8.75,-0.75,,1018.74,0,155565,,0,0,,0,0,boundary
77,9.25,-0.75,,1018.84,0,156502,,0,0,,0,0,boundary
78,9.75,-0.75,,1018.86,0,156682,,0,0,,0,0,boundary
79,10.25,-0.75,,1018.89,0,156942,,0,0,,0,0,boundary
80,10.75,-0.75,,1019.04,0,158252,,0,0,,0,0,boundary
81,11.25,-0.75,,1019.27,0,160295,,0,0,,0,0,boundary
82,11.75,-0.75,,1019.47,0,161984,,0,0,,0,0,boundary
83,12.25,-0.75,,1019.56,0,162825,,0,0,,0,0,boundary
