h/dp :,2
L2norm Pressure,KE,dp,Nparticles
138512,6.15592e+06,0.5,640

t,12.14
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1002.76,0,21877.1,,0,0,,0,0,boundary
1,0.75,-0.25,,1002.7,0,21386.8,,0,0,,0,0,boundary
2,1.25,-0.25,,1002.64,0,20891.6,,0,0,,0,0,boundary
3,1.75,-0.25,,1002.65,0,20956.1,,0,0,,0,0,boundary
4,2.25,-0.25,,1002.7,0,21379.9,,0,0,,0,0,boundary
5,2.75,-0.25,,1002.91,0,23020.1,,0,0,,0,0,boundary
6,3.25,-0.25,,1003.27,0,25905.9,,0,0,,0,0,boundary
7,3.75,-0.25,,1003.62,0,28710.7,,0,0,,0,0,boundary
8,4.25,-0.25,,1003.81,0,30272.8,,0,0,,0,0,boundary
9,4.75,-0.25,,1003.87,0,30715.5,,0,0,,0,0,boundary
10,5.25,-0.25,,1003.86,0,30615.2,,0,0,,0,0,boundary
11,5.75,-0.25,,1003.85,0,30593.9,,0,0,,0,0,boundary
12,6.25,-0.25,,1003.88,0,30780.5,,0,0,,0,0,boundary
13,6.75,-0.25,,1003.92,0,31155.1,,0,0,,0,0,boundary
14,7.25,-0.25,,1003.93,0,31239.1,,0,0,,0,0,boundary
15,7.75,-0.25,,1003.84,0,30446.2,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.68,0,29229.6,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.54,0,28096.4,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.43,0,27191.9,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.33,0,26435.2,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.24,0,25707.9,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.15,0,24916.4,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.09,0,24436.7,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.06,0,24257.2,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.07,0,24299,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.09,0,24513.4,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.12,0,24731.2,,0,0,,0,0,boundary
27,13.75,-0.25,,1003.14,0,24872.6,,0,0,,0,0,boundary
28,14.25,-0.25,,1003.15,0,24925.9,,0,0,,0,0,boundary
29,14.75,-0.25,,1003.16,0,25038,,0,0,,0,0,boundary
30,15.25,-0.25,,1003.18,0,25230.7,,0,0,,0,0,boundary
31,15.75,-0.25,,1003.21,0,25401.7,,0,0,,0,0,boundary
32,16.25,-0.25,,1003.21,0,25465.9,,0,0,,0,0,boundary
33,16.75,-0.25,,1003.21,0,25470.4,,0,0,,0,0,boundary
34,17.25,-0.25,,1003.22,0,25540.2,,0,0,,0,0,boundary
35,17.75,-0.25,,1003.24,0,25699.4,,0,0,,0,0,boundary
36,18.25,-0.25,,1003.26,0,25871.9,,0,0,,0,0,boundary
37,18.75,-0.25,,1003.29,0,26115.2,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.36,0,26613.4,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.43,0,27213.7,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.5,0,27744.6,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.57,0,28304.9,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.66,0,29049.6,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.77,0,29927.4,,0,0,,0,0,boundary
44,22.25,-0.25,,1003.88,0,30844.6,,0,0,,0,0,boundary
45,22.75,-0.25,,1004,0,31780.1,,0,0,,0,0,boundary
46,23.25,-0.25,,1004.13,0,32786.6,,0,0,,0,0,boundary
47,23.75,-0.25,,1004.25,0,33799,,0,0,,0,0,boundary
48,24.25,-0.25,,1004.36,0,34676.5,,0,0,,0,0,boundary
49,24.75,-0.25,,1004.45,0,35386.7,,0,0,,0,0,boundary
50,25.25,-0.25,,1004.52,0,35966.9,,0,0,,0,0,boundary
51,25.75,-0.25,,1004.59,0,36541.3,,0,0,,0,0,boundary
52,26.25,-0.25,,1004.67,0,37178.6,,0,0,,0,0,boundary
53,26.75,-0.25,,1004.74,0,37693.2,,0,0,,0,0,boundary
54,27.25,-0.25,,1004.76,0,37890.8,,0,0,,0,0,boundary
55,27.75,-0.25,,1004.74,0,37722,,0,0,,0,0,boundary
56,28.25,-0.25,,1004.69,0,37342.8,,0,0,,0,0,boundary
57,28.75,-0.25,,1004.63,0,36867.1,,0,0,,0,0,boundary
58,29.25,-0.25,,1004.56,0,36245.6,,0,0,,0,0,boundary
59,29.75,-0.25,,1004.46,0,35490.2,,0,0,,0,0,boundary
60,30.25,-0.25,,1004.4,0,34982.2,,0,0,,0,0,boundary
61,30.75,-0.25,,1004.38,0,34861.5,,0,0,,0,0,boundary
62,31.25,-0.25,,1004.37,0,34739.9,,0,0,,0,0,boundary
63,31.75,-0.25,,1004.34,0,34477.3,,0,0,,0,0,boundary
64,0.25,-0.75,,1003.26,0,25847.9,,0,0,,0,0,boundary
65,0.75,-0.75,,1003.21,0,25442.3,,0,0,,0,0,boundary
66,1.25,-0.75,,1003.15,0,24957.1,,0,0,,0,0,boundary
67,1.75,-0.75,,1003.17,0,25117.2,,0,0,,0,0,boundary
68,2.25,-0.75,,1003.3,0,26126.2,,0,0,,0,0,boundary
69,2.75,-0.75,,1003.54,0,28067.2,,0,0,,0,0,boundary
70,3.25,-0.75,,1003.98,0,31577.1,,0,0,,0,0,boundary
71,3.75,-0.75,,1004.39,0,34910,,0,0,,0,0,boundary
72,4.25,-0.75,,1004.62,0,36742.2,,0,0,,0,0,boundary
73,4.75,-0.75,,1004.68,0,37245.4,,0,0,,0,0,boundary
74,5.25,-0.75,,1004.62,0,36727.2,,0,0,,0,0,boundary
75,5.75,-0.75,,1004.59,0,36486.6,,0,0,,0,0,boundary
76,6.25,-0.75,,1004.57,0,36323.2,,0,0,,0,0,boundary
77,6.75,-0.75,,1004.6,0,36605.6,,0,0,,0,0,boundary
78,7.25,-0.75,,1004.55,0,36228.2,,0,0,,0,0,boundary
79,7.75,-0.75,,1004.38,0,34801,,0,0,,0,0,boundary
80,8.25,-0.75,,1004.18,0,33212.8,,0,0,,0,0,boundary
81,8.75,-0.75,,1004.05,0,32212.5,,0,0,,0,0,boundary
82,9.25,-0.75,,1003.98,0,31623.6,,0,0,,0,0,boundary
83,9.75,-0.75,,1003.94,0,31289.9,,0,0,,0,0,boundary
84,10.25,-0.75,,1003.91,0,31038.9,,0,0,,0,0,boundary
85,10.75,-0.75,,1003.86,0,30649.7,,0,0,,0,0,boundary
86,11.25,-0.75,,1003.8,0,30152.3,,0,0,,0,0,boundary
87,11.75,-0.75,,1003.76,0,29875.2,,0,0,,0,0,boundary
88,12.25,-0.75,,1003.75,0,29795.7,,0,0,,0,0,boundary
89,12.75,-0.75,,1003.75,0,29756.4,,0,0,,0,0,boundary
90,13.25,-0.75,,1003.73,0,29634.2,,0,0,,0,0,boundary
91,13.75,-0.75,,1003.71,0,29447,,0,0,,0,0,boundary
92,14.25,-0.75,,1003.68,0,29230.7,,0,0,,0,0,boundary
93,14.75,-0.75,,1003.66,0,29001.8,,0,0,,0,0,boundary
94,15.25,-0.75,,1003.64,0,28906.9,,0,0,,0,0,boundary
95,15.75,-0.75,,1003.64,0,28912.2,,0,0,,0,0,boundary
96,16.25,-0.75,,1003.65,0,28943.2,,0,0,,0,0,boundary
97,16.75,-0.75,,1003.65,0,28975.4,,0,0,,0,0,boundary
98,17.25,-0.75,,1003.66,0,29023.5,,0,0,,0,0,boundary
99,17.75,-0.75,,1003.67,0,29087.1,,0,0,,0,0,boundary
100,18.25,-0.75,,1003.65,0,28998.3,,0,0,,0,0,boundary
101,18.75,-0.75,,1003.65,0,28964.6,,0,0,,0,0,boundary
102,19.25,-0.75,,1003.69,0,29278.5,,0,0,,0,0,boundary
103,19.75,-0.75,,1003.76,0,29811.3,,0,0,,0,0,boundary
104,20.25,-0.75,,1003.81,0,30226.1,,0,0,,0,0,boundary
105,20.75,-0.75,,1003.86,0,30673.7,,0,0,,0,0,boundary
106,21.25,-0.75,,1003.94,0,31263.4,,0,0,,0,0,boundary
107,21.75,-0.75,,1004.02,0,31960.6,,0,0,,0,0,boundary
108,22.25,-0.75,,1004.15,0,32948.7,,0,0,,0,0,boundary
109,22.75,-0.75,,1004.31,0,34234.1,,0,0,,0,0,boundary
110,23.25,-0.75,,1004.48,0,35668.2,,0,0,,0,0,boundary
111,23.75,-0.75,,1004.66,0,37050.3,,0,0,,0,0,boundary
112,24.25,-0.75,,1004.8,0,38251.3,,0,0,,0,0,boundary
113,24.75,-0.75,,1004.92,0,39203.3,,0,0,,0,0,boundary
114,25.25,-0.75,,1005.02,0,39981.6,,0,0,,0,0,boundary
115,25.75,-0.75,,1005.11,0,40712.7,,0,0,,0,0,boundary
116,26.25,-0.75,,1005.2,0,41453.5,,0,0,,0,0,boundary
117,26.75,-0.75,,1005.26,0,41976,,0,0,,0,0,boundary
118,27.25,-0.75,,1005.28,0,42079,,0,0,,0,0,boundary
119,27.75,-0.75,,1005.25,0,41831.3,,0,0,,0,0,boundary
120,28.25,-0.75,,1005.2,0,41456.5,,0,0,,0,0,boundary
121,28.75,-0.75,,1005.14,0,40953.8,,0,0,,0,0,boundary
122,29.25,-0.75,,1005.05,0,40209.3,,0,0,,0,0,boundary
123,29.75,-0.75,,1004.94,0,39340.6,,0,0,,0,0,boundary
124,30.25,-0.75,,1004.9,0,39016.4,,0,0,,0,0,boundary
125,30.75,-0.75,,1004.92,0,39194.9,,0,0,,0,0,boundary
126,31.25,-0.75,,1004.9,0,39051,,0,0,,0,0,boundary
127,31.75,-0.75,,1004.85,0,38601.8,,0,0,,0,0,boundary
128,0.25,-1.25,,1003.61,0,28633.4,,0,0,,0,0,boundary
129,0.75,-1.25,,1003.61,0,28628,,0,0,,0,0,boundary
130,1.25,-1.25,,1003.61,0,28627.4,,0,0,,0,0,boundary
131,1.75,-1.25,,1003.62,0,28727.7,,0,0,,0,0,boundary
132,2.25,-1.25,,1003.76,0,29806.2,,0,0,,0,0,boundary
133,2.75,-1.25,,1003.96,0,31436.6,,0,0,,0,0,boundary
134,3.25,-1.25,,1004.33,0,34463.2,,0,0,,0,0,boundary
135,3.75,-1.25,,1004.8,0,38232,,0,0,,0,0,boundary
136,4.25,-1.25,,1005.11,0,40684.8,,0,0,,0,0,boundary
137,4.75,-1.25,,1005.16,0,41112.7,,0,0,,0,0,boundary
138,5.25,-1.25,,1005.1,0,40653.8,,0,0,,0,0,boundary
139,5.75,-1.25,,1004.99,0,39770.1,,0,0,,0,0,boundary
140,6.25,-1.25,,1004.92,0,39163.3,,0,0,,0,0,boundary
141,6.75,-1.25,,1004.9,0,39036.2,,0,0,,0,0,boundary
142,7.25,-1.25,,1004.75,0,37800.2,,0,0,,0,0,boundary
143,7.75,-1.25,,1004.49,0,35746,,0,0,,0,0,boundary
144,8.25,-1.25,,1004.3,0,34167.2,,0,0,,0,0,boundary
145,8.75,-1.25,,1004.22,0,33510.7,,0,0,,0,0,boundary
146,9.25,-1.25,,1004.26,0,33846.6,,0,0,,0,0,boundary
147,9.75,-1.25,,1004.38,0,34794.8,,0,0,,0,0,boundary
148,10.25,-1.25,,1004.51,0,35871.7,,0,0,,0,0,boundary
149,10.75,-1.25,,1004.62,0,36728.8,,0,0,,0,0,boundary
150,11.25,-1.25,,1004.69,0,37341.1,,0,0,,0,0,boundary
151,11.75,-1.25,,1004.73,0,37673.8,,0,0,,0,0,boundary
152,12.25,-1.25,,1004.74,0,37771.8,,0,0,,0,0,boundary
153,12.75,-1.25,,1004.72,0,37581,,0,0,,0,0,boundary
154,13.25,-1.25,,1004.68,0,37228.8,,0,0,,0,0,boundary
155,13.75,-1.25,,1004.64,0,36943.1,,0,0,,0,0,boundary
156,14.25,-1.25,,1004.62,0,36728.1,,0,0,,0,0,boundary
157,14.75,-1.25,,1004.57,0,36350.2,,0,0,,0,0,boundary
158,15.25,-1.25,,1004.5,0,35785,,0,0,,0,0,boundary
159,15.75,-1.25,,1004.45,0,35389.3,,0,0,,0,0,boundary
160,16.25,-1.25,,1004.44,0,35272.7,,0,0,,0,0,boundary
161,16.75,-1.25,,1004.44,0,35331.7,,0,0,,0,0,boundary
162,17.25,-1.25,,1004.47,0,35543.8,,0,0,,0,0,boundary
163,17.75,-1.25,,1004.49,0,35703.7,,0,0,,0,0,boundary
164,18.25,-1.25,,1004.47,0,35534.8,,0,0,,0,0,boundary
165,18.75,-1.25,,1004.43,0,35211.7,,0,0,,0,0,boundary
166,19.25,-1.25,,1004.41,0,35071.9,,0,0,,0,0,boundary
