h/dp :,2
L2norm Pressure,KE,dp,Nparticles
147681,6.83166e+06,0.5,640

t,14.27
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1004.84,0,38534.5,,0,0,,0,0,boundary
1,0.75,-0.25,,1005.05,0,40201.5,,0,0,,0,0,boundary
2,1.25,-0.25,,1005.33,0,42467.1,,0,0,,0,0,boundary
3,1.75,-0.25,,1005.37,0,42841.4,,0,0,,0,0,boundary
4,2.25,-0.25,,1005.23,0,41706.3,,0,0,,0,0,boundary
5,2.75,-0.25,,1005.28,0,42107,,0,0,,0,0,boundary
6,3.25,-0.25,,1005.57,0,44438.9,,0,0,,0,0,boundary
7,3.75,-0.25,,1005.81,0,46434.6,,0,0,,0,0,boundary
8,4.25,-0.25,,1005.96,0,47592.3,,0,0,,0,0,boundary
9,4.75,-0.25,,1006.03,0,48202.6,,0,0,,0,0,boundary
10,5.25,-0.25,,1006.06,0,48417.8,,0,0,,0,0,boundary
11,5.75,-0.25,,1006.01,0,47992.5,,0,0,,0,0,boundary
12,6.25,-0.25,,1005.92,0,47317.2,,0,0,,0,0,boundary
13,6.75,-0.25,,1005.83,0,46601.4,,0,0,,0,0,boundary
14,7.25,-0.25,,1005.71,0,45548.5,,0,0,,0,0,boundary
15,7.75,-0.25,,1005.51,0,43973.2,,0,0,,0,0,boundary
16,8.25,-0.25,,1005.32,0,42402.3,,0,0,,0,0,boundary
17,8.75,-0.25,,1005.16,0,41134.7,,0,0,,0,0,boundary
18,9.25,-0.25,,1004.97,0,39599.9,,0,0,,0,0,boundary
19,9.75,-0.25,,1004.71,0,37472.8,,0,0,,0,0,boundary
20,10.25,-0.25,,1004.43,0,35268.7,,0,0,,0,0,boundary
21,10.75,-0.25,,1004.22,0,33502,,0,0,,0,0,boundary
22,11.25,-0.25,,1004.06,0,32269.9,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.94,0,31327.1,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.85,0,30600,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.79,0,30089.8,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.76,0,29817.5,,0,0,,0,0,boundary
27,13.75,-0.25,,1003.76,0,29834.7,,0,0,,0,0,boundary
28,14.25,-0.25,,1003.77,0,29913.2,,0,0,,0,0,boundary
29,14.75,-0.25,,1003.8,0,30180.9,,0,0,,0,0,boundary
30,15.25,-0.25,,1003.87,0,30724.7,,0,0,,0,0,boundary
31,15.75,-0.25,,1003.95,0,31369.7,,0,0,,0,0,boundary
32,16.25,-0.25,,1003.97,0,31567,,0,0,,0,0,boundary
33,16.75,-0.25,,1003.92,0,31140.1,,0,0,,0,0,boundary
34,17.25,-0.25,,1003.9,0,30933.2,,0,0,,0,0,boundary
