h/dp :,2
L2norm Pressure,KE,dp,Nparticles
157136,6.34037e+06,0.5,640

t,14.04
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1003.89,0,30878,,0,0,,0,0,boundary
1,0.75,-0.25,,1003.94,0,31269.1,,0,0,,0,0,boundary
2,1.25,-0.25,,1003.96,0,31489.9,,0,0,,0,0,boundary
3,1.75,-0.25,,1003.97,0,31528.8,,0,0,,0,0,boundary
4,2.25,-0.25,,1004,0,31780.7,,0,0,,0,0,boundary
5,2.75,-0.25,,1004.14,0,32919.8,,0,0,,0,0,boundary
6,3.25,-0.25,,1004.37,0,34737.8,,0,0,,0,0,boundary
7,3.75,-0.25,,1004.59,0,36502.2,,0,0,,0,0,boundary
8,4.25,-0.25,,1004.77,0,37972.4,,0,0,,0,0,boundary
9,4.75,-0.25,,1004.91,0,39068.2,,0,0,,0,0,boundary
10,5.25,-0.25,,1005,0,39800.7,,0,0,,0,0,boundary
11,5.75,-0.25,,1005.04,0,40157.2,,0,0,,0,0,boundary
12,6.25,-0.25,,1005.04,0,40128.1,,0,0,,0,0,boundary
13,6.75,-0.25,,1004.97,0,39560.2,,0,0,,0,0,boundary
14,7.25,-0.25,,1004.85,0,38620.3,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.73,0,37652.5,,0,0,,0,0,boundary
16,8.25,-0.25,,1004.62,0,36779.9,,0,0,,0,0,boundary
17,8.75,-0.25,,1004.51,0,35898.9,,0,0,,0,0,boundary
18,9.25,-0.25,,1004.39,0,34885.4,,0,0,,0,0,boundary
19,9.75,-0.25,,1004.24,0,33718.5,,0,0,,0,0,boundary
20,10.25,-0.25,,1004.09,0,32501.1,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.96,0,31416.1,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.85,0,30567.3,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.77,0,29890.2,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.7,0,29347,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.65,0,28960.6,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.61,0,28674.6,,0,0,,0,0,boundary
27,13.75,-0.25,,1003.59,0,28495.9,,0,0,,0,0,boundary
28,14.25,-0.25,,1003.59,0,28458.5,,0,0,,0,0,boundary
29,14.75,-0.25,,1003.6,0,28520.9,,0,0,,0,0,boundary
30,15.25,-0.25,,1003.63,0,28768.2,,0,0,,0,0,boundary
31,15.75,-0.25,,1003.68,0,29205.3,,0,0,,0,0,boundary
32,16.25,-0.25,,1003.73,0,29632.3,,0,0,,0,0,boundary
33,16.75,-0.25,,1003.76,0,29873.7,,0,0,,0,0,boundary
34,17.25,-0.25,,1003.78,0,30023.5,,0,0,,0,0,boundary
35,17.75,-0.25,,1003.83,0,30395.3,,0,0,,0,0,boundary
36,18.25,-0.25,,1003.9,0,30984.7,,0,0,,0,0,boundary
37,18.75,-0.25,,1003.98,0,31573.4,,0,0,,0,0,boundary
38,19.25,-0.25,,1004.04,0,32085.1,,0,0,,0,0,boundary
39,19.75,-0.25,,1004.11,0,32643.3,,0,0,,0,0,boundary
40,20.25,-0.25,,1004.19,0,33320.3,,0,0,,0,0,boundary
41,20.75,-0.25,,1004.27,0,33918.8,,0,0,,0,0,boundary
42,21.25,-0.25,,1004.3,0,34207.3,,0,0,,0,0,boundary
43,21.75,-0.25,,1004.31,0,34226.4,,0,0,,0,0,boundary
44,22.25,-0.25,,1004.31,0,34235.9,,0,0,,0,0,boundary
45,22.75,-0.25,,1004.31,0,34249,,0,0,,0,0,boundary
46,23.25,-0.25,,1004.3,0,34199.7,,0,0,,0,0,boundary
