h/dp :,2
L2norm Pressure,KE,dp,Nparticles
24439.7,1.17882e+08,0.5,640

t,1.2
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1014.54,0,119205,,0,0,,0,0,boundary
1,0.75,-0.25,,1014.5,0,118834,,0,0,,0,0,boundary
2,1.25,-0.25,,1014.4,0,118045,,0,0,,0,0,boundary
3,1.75,-0.25,,1014.25,0,116716,,0,0,,0,0,boundary
4,2.25,-0.25,,1014.02,0,114790,,0,0,,0,0,boundary
5,2.75,-0.25,,1013.74,0,112390,,0,0,,0,0,boundary
6,3.25,-0.25,,1013.43,0,109729,,0,0,,0,0,boundary
7,3.75,-0.25,,1013.11,0,106981,,0,0,,0,0,boundary
8,4.25,-0.25,,1012.78,0,104235,,0,0,,0,0,boundary
9,4.75,-0.25,,1012.46,0,101522,,0,0,,0,0,boundary
10,5.25,-0.25,,1012.14,0,98845.1,,0,0,,0,0,boundary
11,5.75,-0.25,,1011.83,0,96194.1,,0,0,,0,0,boundary
12,6.25,-0.25,,1011.52,0,93552.4,,0,0,,0,0,boundary
13,6.75,-0.25,,1011.2,0,90896.5,,0,0,,0,0,boundary
14,7.25,-0.25,,1010.88,0,88194.8,,0,0,,0,0,boundary
15,7.75,-0.25,,1010.54,0,85408,,0,0,,0,0,boundary
16,8.25,-0.25,,1010.19,0,82491.5,,0,0,,0,0,boundary
17,8.75,-0.25,,1009.82,0,79402.2,,0,0,,0,0,boundary
18,9.25,-0.25,,1009.43,0,76107,,0,0,,0,0,boundary
19,9.75,-0.25,,1009,0,72586.7,,0,0,,0,0,boundary
20,10.25,-0.25,,1008.55,0,68838.8,,0,0,,0,0,boundary
21,10.75,-0.25,,1008.07,0,64881.3,,0,0,,0,0,boundary
22,11.25,-0.25,,1007.57,0,60756.8,,0,0,,0,0,boundary
23,11.75,-0.25,,1007.05,0,56525.1,,0,0,,0,0,boundary
24,12.25,-0.25,,1006.53,0,52242.9,,0,0,,0,0,boundary
25,12.75,-0.25,,1006,0,47970.6,,0,0,,0,0,boundary
26,13.25,-0.25,,1005.49,0,43772.3,,0,0,,0,0,boundary
27,13.75,-0.25,,1004.99,0,39726.7,,0,0,,0,0,boundary
28,14.25,-0.25,,1004.51,0,35917.3,,0,0,,0,0,boundary
29,14.75,-0.25,,1004.07,0,32355.8,,0,0,,0,0,boundary
30,15.25,-0.25,,1003.66,0,29030.6,,0,0,,0,0,boundary
31,15.75,-0.25,,1003.28,0,25974.7,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.93,0,23199.4,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.6,0,20581.9,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.29,0,18122.8,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.02,0,15958.6,,0,0,,0,0,boundary
36,18.25,-0.25,,1001.77,0,13993.6,,0,0,,0,0,boundary
37,18.75,-0.25,,1001.57,0,12341.4,,0,0,,0,0,boundary
38,19.25,-0.25,,1001.35,0,10638.4,,0,0,,0,0,boundary
39,19.75,-0.25,,1001.12,0,8827.63,,0,0,,0,0,boundary
40,20.25,-0.25,,1000.91,0,7131.99,,0,0,,0,0,boundary
41,20.75,-0.25,,1000.72,0,5662.84,,0,0,,0,0,boundary
42,21.25,-0.25,,1000.61,0,4828.69,,0,0,,0,0,boundary
43,21.75,-0.25,,1000.58,0,4593.32,,0,0,,0,0,boundary
44,22.25,-0.25,,1000.62,0,4854.79,,0,0,,0,0,boundary
45,22.75,-0.25,,1000.65,0,5090.93,,0,0,,0,0,boundary
46,23.25,-0.25,,1000.61,0,4799.22,,0,0,,0,0,boundary
47,23.75,-0.25,,1000.55,0,4328.14,,0,0,,0,0,boundary
48,24.25,-0.25,,1000.47,0,3718.42,,0,0,,0,0,boundary
49,24.75,-0.25,,1000.29,0,2284.12,,0,0,,0,0,boundary
50,25.25,-0.25,,1000.13,0,1040.08,,0,0,,0,0,boundary
51,25.75,-0.25,,1000.13,0,1048.45,,0,0,,0,0,boundary
52,26.25,-0.25,,1000.37,0,2924.86,,0,0,,0,0,boundary
53,26.75,-0.25,,1000.65,0,5129.28,,0,0,,0,0,boundary
54,27.25,-0.25,,1000.74,0,5812.66,,0,0,,0,0,boundary
55,27.75,-0.25,,1000.75,0,5875.62,,0,0,,0,0,boundary
56,28.25,-0.25,,1000.04,0,288.613,,0,0,,0,0,boundary
